6.357856494096276317e-03,3.621069247285592374e-02,2.950247157897002648e+00,1.193548176586783222e-01,2.152189129849948201e-01,7.889369536011832384e-02,0.000000000000000000e+00,1.088929219600725910e-02,-2.490032112653507923e+01,2.681986791795127889e+00,8.818143028967384556e-01,6.118787442438824442e-01,2.906126087889606135e-01,1.078487644317636801e-01,1.370005863519377712e-02,6.061527357926384946e-02,3.503020703645223222e-01,5.858600808101251944e-01,9.324213181009800844e-02,-1.023097514803520680e-01,3.550038073440691527e-02,4.010228446363334545e-03,8.424402337649895345e-05,1.224145223102294650e-01,5.006641375495634845e-04,2.748556646481296970e-03,3.070859589126873372e-04,1.484646621099278418e-01,5.502773918892168818e-05,8.111522511606628939e-05,3.094314166902642667e-03,2.706777547350019270e-02,3.293558558905942718e-04,4.985692116613932301e-02
8.174386920980925703e-03,4.208555117549034330e-02,3.154749155329381605e+00,1.356043205264900187e-01,2.272940309898205669e-01,8.534201851924030913e-02,3.166902666540477411e-03,1.451905626134301214e-02,-2.439238465218270946e+01,2.901426844104490144e+00,7.733967314120533398e-01,5.913632941420688960e-01,6.394877744116547746e-02,1.793144534900165121e-01,6.324720730400711088e-02,1.311833267148289073e-01,2.463784185424814643e-01,2.410078915365537755e-01,1.590076350832142493e-01,-3.768879183723470444e-02,5.150782520571731138e-03,4.848006258423574397e-03,4.633072742523419610e-04,1.433301965567406466e-01,1.356912709467188822e-03,6.524022942204537462e-03,3.626995042294055348e-04,8.619227075583263398e-02,1.420785564268145539e-04,2.670349771003229932e-04,4.307168158757536738e-03,4.608295714085907518e-02,1.842356325164813170e-04,4.375808341614127739e-02
4.541326067211626065e-03,4.226751735983510366e-02,3.216188164939374872e+00,1.323674185838339123e-01,2.260231257857951426e-01,5.531784594970928087e-02,3.310568349587422656e-03,9.074410163339383453e-03,-2.472260582393523975e+01,2.845721550197078287e+00,3.983262114259156217e-01,8.352640003564750781e-01,2.918318217501605361e-01,3.623125610443898581e-01,3.266666329387559742e-01,-2.418608767164407217e-02,3.882760098218004940e-01,1.810264402968055908e-01,1.947841741344644717e-01,-1.588500310240909541e-01,-1.039619821373871239e-01,7.861361431171016078e-04,1.309227315921812900e-04,1.523169525022919912e-01,1.779706591161325227e-03,3.796000632003594319e-03,3.058805885907025634e-04,1.135180093251886291e-01,1.131415513589986656e-04,2.522982029833233217e-04,1.665553825816643322e-03,3.284516765732499455e-02,1.675409175994276598e-04,4.941154090261238446e-02
4.541326067211626065e-03,3.948433124159265312e-02,3.095988642410007152e+00,1.451937064311469294e-01,2.339965257854635383e-01,8.741344439424461599e-02,5.193001904721332614e-03,1.270417422867513649e-02,-2.447452256064615383e+01,2.516834478725796131e+00,3.522055570904841781e-01,4.677310832434863896e-01,3.166526959126024221e-01,3.190501249344606105e-01,-2.362618114849757145e-02,3.808316016096943146e-01,3.871105503585201557e-01,4.224717223548206668e-01,1.020182375886084236e-01,-8.665538431874042491e-02,1.027183884427199448e-02,6.414141895698700913e-03,3.932236160423173096e-04,1.320870491639785094e-01,2.539126090712912065e-03,1.809996723275155827e-03,4.343062454767172126e-04,1.587105627094322624e-01,1.519297337401914370e-04,3.155090577068357335e-04,1.790815335354214522e-03,5.780156446546102014e-03,6.806595585075894770e-04,5.374227616894326764e-02
6.357856494096276317e-03,4.062118408501706746e-02,3.058366985274520555e+00,1.488858410188155235e-01,2.371239651791911263e-01,8.635741148195853756e-02,1.622123670616973682e-03,9.074410163339383453e-03,-2.475570166033126540e+01,2.289175651339498518e+00,2.339860084722687472e-01,5.114576403076694922e-01,2.759430653659253330e-01,3.474194530113677293e-01,1.690306138452845608e-01,3.585009918432966458e-01,2.554136076796708621e-01,2.424859778596121229e-01,-7.160325988692956001e-03,6.025113424489977887e-02,9.072467639622439073e-02,2.627203035077945153e-03,3.725822190764564571e-04,1.168475765103818148e-01,2.295901381730156964e-03,2.932708996340119799e-03,4.315923709074083675e-04,1.912890323048076213e-01,6.525599652295506763e-05,5.025730003372858370e-04,1.599867695313315430e-03,1.107946316748567106e-03,3.081420004722980549e-04,5.896076077670356352e-02
4.541326067211626065e-03,4.697672972461144902e-02,3.052137274471716122e+00,1.031554141938475500e-01,2.045801841133329524e-01,3.473107187761458048e-02,1.062758103591760969e-02,7.259528130671506069e-03,-2.576525092424934371e+01,2.715527465252929318e+00,8.971721489511557124e-01,7.405917330789248965e-01,7.153673650522294203e-01,3.734990755391528472e-01,1.381886362312057526e-01,2.938379085542819347e-01,1.250976423211166283e-02,2.500869716663967068e-01,8.560557065697838031e-02,-6.179883399361460472e-02,1.631603575345605406e-01,4.271111104219144344e-04,6.424177470594244661e-05,1.469346362624807667e-01,6.539716067170674727e-04,2.900104670963737398e-03,1.221997005533305967e-04,1.584829822982896375e-01,6.839409194809468269e-05,8.686129801783604306e-05,9.674299001984322998e-04,2.068613345227387698e-02,1.255798139292963421e-04,5.626262068752726359e-02
6.357856494096276317e-03,5.470992996678104153e-02,3.199817582127390647e+00,9.145961631760206323e-02,1.860318376713603339e-01,2.473178623497524972e-02,4.981282784546829483e-03,7.259528130671506069e-03,-2.615832036608302502e+01,2.760113899753479316e+00,4.832585066228907711e-01,7.360671762486470371e-01,6.126274761679932901e-01,7.618967897609427720e-01,4.232424792895517207e-01,4.137933109438467483e-01,2.533770844575582992e-01,3.443104360275264231e-01,2.014540775704931064e-01,3.236495137006885348e-02,2.710628403767066930e-01,1.404730256594332997e-04,8.979922786826319747e-05,1.837701895350791481e-01,2.962532632157830565e-04,5.021911217013754619e-04,9.294069334591293816e-05,1.134794987621531442e-01,2.455693818562274647e-05,1.890591079129514090e-04,1.720175527283341341e-04,2.854152440771082905e-02,6.297664829724171061e-05,5.666692344382808638e-02
3.633060853769300852e-02,5.394408812016113219e-02,3.036936071149622940e+00,1.263801367789272045e-01,1.489430242260097181e-01,4.292210855320942597e-01,3.039331747151543042e-02,3.992740471869328511e-02,-2.317491832206007629e+01,1.953711965265491957e+00,3.920246176762284263e-01,2.118305715313933690e-01,4.410834647764400041e-01,6.013025846387225481e-01,2.921631132186537361e-01,3.285020230510891925e-02,1.769541362512490057e-01,-1.137927251350562691e-01,1.477337691126673347e-01,1.210350070161716751e-01,5.246986266400512078e-02,1.154100963100005914e-03,9.281197963743513741e-04,1.715675044910660585e-01,2.102682379458211629e-03,5.577168546277048305e-03,1.308778759161437514e-03,8.314538837148377493e-02,4.537822858421444554e-04,4.985015951806720871e-03,2.901932452440922263e-03,1.531318258182333240e-02,1.608713688632264389e-03,4.966517596353865055e-02
4.087193460490463198e-02,4.700725795619515451e-02,3.071863533336100183e+00,1.440733922014425517e-01,1.877041695610890959e-01,3.168890207976678419e-01,2.169515373795999260e-03,1.633393829401088779e-02,-2.418568008585019058e+01,2.161155147398432952e+00,9.445692328306185548e-01,3.961015025759877517e-01,1.378311691017471141e-01,3.275074995655781751e-01,2.638427219356855868e-01,6.219105702914209388e-01,2.699655218587291294e-01,-1.070037534699205956e-01,1.927372849319818338e-01,1.183793670099372447e-01,-6.936990897085362762e-02,2.287014975800943928e-03,8.060982728714703120e-04,1.621405333092960088e-01,1.536603806615046992e-03,2.190270422851098558e-03,9.723439583141466492e-04,9.429692275045770122e-02,1.707709426179438166e-04,7.435081124163546917e-04,2.306804313137050984e-03,3.013155074696938912e-02,2.824414331143192320e-04,4.891805791850368373e-02
2.270663033605812772e-02,6.464566909818206253e-02,3.054577754662185729e+00,1.334637131173515567e-01,1.820213394494620274e-01,1.753035093473234718e-01,9.144037894085467813e-03,7.259528130671506069e-03,-2.505426607606300138e+01,2.003836581961551566e+00,9.873036068471965354e-01,5.848984447148698473e-01,6.380721992563422873e-01,5.084120359826419522e-01,4.297929484980120840e-01,5.485675661784767954e-01,6.455730058740107857e-01,4.134942506162032072e-01,1.095337585658944235e-01,1.265467928902532513e-01,-1.229066849931368388e-01,4.518655690381374900e-04,3.106290651408437115e-04,1.519317327283135899e-01,5.536322351896858429e-04,1.072911208725576496e-04,3.465145869612416786e-04,1.285268157000026557e-01,6.995328674046227889e-05,3.565918206092489164e-04,1.089598615616905975e-03,2.905733689866166897e-02,1.142609259622135419e-04,5.187250408499360921e-02
