3.996366939146230729e-02,2.154027904035393445e-02,3.176392444105574420e+00,1.199881218537525995e-01,1.248192567318896634e-01,5.337482130635111677e-01,0.000000000000000000e+00,9.800362976406533366e-02,-2.538038682245029776e+01,1.557127363230266681e+00,4.913832604406618287e-01,-6.502781650322146945e-01,-5.460663500525788638e-01,-1.816118711698033461e-01,-4.393330732928885096e-01,5.336821677327228119e-01,1.272948362384502541e-01,3.461485627552889355e-01,-8.205703572906414278e-02,-2.615616479841237352e-01,-3.822329307405283871e-01,1.496115296410514550e-01,4.466642688696693584e-04,1.440806272315719658e-02,1.346466951520005522e-03,1.057276519267729949e-03,1.806772560428929284e-03,6.399399027042141155e-03,3.499066498256821764e-04,2.191511516675493721e-04,1.038354126656433835e-03,4.001395628424901998e-03,2.154108610656105174e-03,4.069664685048084846e-02
6.993642143505904296e-02,1.219869829965963479e-02,3.122526685900474774e+00,1.733707698789711260e-01,1.894491808303007674e-01,8.049684904588377821e-01,6.874370732228570618e-03,1.524500907441016240e-01,-2.567020116128744078e+01,1.342520107317192846e+00,3.446703619754626913e-01,-6.428251849620026936e-01,-5.598639108337288839e-01,-3.242272625701200228e-01,6.992849880920025407e-02,2.152343375113670576e-01,-2.836824032726496525e-01,2.523483277987280671e-01,1.190160586619835870e-01,-6.104035614055640380e-02,-1.870421005740469933e-01,1.041209732486289147e-01,4.430822184112081434e-04,3.593275617731332000e-02,1.129435432996941284e-03,3.403180029686773012e-03,3.863610371798167735e-03,1.188668946633455840e-02,1.669743846095445071e-04,1.341767894825394774e-03,2.348778826180797103e-03,4.542570395542896294e-03,3.018619690164319521e-03,2.867589189007149764e-02
6.721162579473205501e-02,1.240417516229531079e-02,3.164795313418963030e+00,1.356177898138503646e-01,1.293942009903785995e-01,7.594536952971286947e-01,1.783907162255882282e-03,1.742286751361161456e-01,-2.525720730327496000e+01,1.209821999838643691e+00,3.165953234567197017e-01,-2.921860659330270393e-01,-4.191698078581882481e-01,-7.008433286361194503e-02,2.868570761231906685e-01,3.245527945877050291e-01,-2.386498134335075794e-02,1.738061662693998199e-01,-9.918927562405555065e-02,-4.180121260799974925e-01,-4.798222027679726609e-01,1.023343621743620230e-01,4.824139510614964882e-04,4.637406086820741735e-02,6.961171705397604416e-03,2.213071259626757208e-03,2.502707856968387594e-03,1.233268037570379484e-02,5.642413873790944534e-04,4.474315499477293703e-04,1.448527805660644336e-03,2.619092336487812388e-03,1.558606705527556657e-03,2.908546967322245963e-02
6.721162579473205501e-02,1.120993560878881697e-02,3.176992010670777855e+00,1.586421037171681370e-01,1.719021675701963847e-01,8.065163436933974195e-01,2.105865724179249721e-03,1.778584392014519178e-01,-2.541971171399521268e+01,1.230570714939850152e+00,3.500221349638586998e-01,-2.419169771540140013e-01,-1.152346361497051386e-01,-2.732013916948263996e-02,-1.160449582402269531e-01,1.436275360462811040e-02,-1.342202972037838116e-01,-6.637522422474466388e-02,2.586188856659039637e-01,-1.303107215604888403e-01,-6.218770178449575248e-01,9.178342815691166445e-02,4.791598358674094109e-04,5.211505137691000572e-02,4.834494276318589481e-03,3.986615261372606495e-03,3.513955181195429784e-03,1.309086405611149806e-02,7.421347301574671824e-05,4.333071844738585151e-04,4.570436115339277829e-03,6.890444627663828807e-03,1.641254937419844200e-03,2.681926610824784604e-02
8.356039963669391335e-02,1.039944489791737141e-02,3.185786486537111273e+00,1.444326546083081197e-01,1.542186608102679712e-01,7.908148565318939838e-01,1.939795572431944962e-03,1.778584392014519178e-01,-2.518878342297060513e+01,1.338340366324337616e+00,-7.309566600741659870e-02,-3.110201608305648499e-02,-5.229758546643529377e-02,-6.874743171317411472e-02,-1.066611250759598971e-02,3.705680575955421774e-01,5.595343406829085542e-02,-2.455570749813096032e-01,4.622751472805486372e-02,-3.802588535837606032e-01,-5.167766383679173181e-01,7.869368620146337256e-02,4.452985206476296688e-04,5.157499061714375388e-02,7.324000619175773802e-03,2.862703382692325174e-03,4.235189624923198573e-03,2.055746443235828905e-02,9.074450362571594348e-05,5.475565898057868251e-04,1.943825429578520262e-03,9.581726845286788960e-03,5.217666741933086293e-03,2.360321830703966672e-02
6.448683015440508093e-02,1.110214399200268147e-02,3.241648784607467526e+00,1.786596836760302176e-01,2.101463728822687560e-01,7.324687218784207143e-01,3.160509655409951719e-03,1.234119782214156136e-01,-2.451943071722753942e+01,8.216502570855347409e-01,-3.158335098085001680e-01,-3.623403932302833863e-01,-4.187520454824642524e-01,6.203843918690379877e-02,-1.468277770201844024e-01,1.580361877554096739e-01,2.986249202841499972e-01,1.013729672594040343e-01,3.669022221264861550e-01,-4.660715073718665891e-02,-4.964801538763942146e-01,7.079181832700427723e-02,1.259558407127210665e-03,4.614711508363519149e-02,2.935696646585188828e-03,2.325210936739543002e-03,1.144426438184173445e-02,2.074651777923441562e-02,2.760992593520371070e-04,2.864673710713353926e-03,2.463675918950838407e-03,2.087470650807627184e-02,5.272961448583133801e-03,2.095493781646244266e-02
4.359673024523160606e-02,1.068752401843471936e-02,3.174627202197058295e+00,1.339348311714637918e-01,1.580651685032707365e-01,4.654853492971579576e-01,2.485848322784122051e-03,7.985480943738657023e-02,-2.491902277400244259e+01,1.472223045486650506e+00,-3.206843523573290611e-01,1.444317357440602634e-01,-5.498082286660652684e-01,-7.629903688999298272e-02,-1.392314075627514580e-01,-6.391524710895932215e-02,5.624992388815218680e-01,2.001023288110412857e-01,4.777391000079391770e-01,1.107651013445739296e-01,-3.537898645694396715e-01,8.277312674709669249e-02,5.487319221879292117e-04,4.263510672032034404e-02,1.192788191149797127e-03,6.666298800731980910e-04,7.496776362326875234e-03,2.303003359573263867e-02,2.574565750879323359e-04,1.582707002143817279e-03,3.456366389812082999e-03,3.064633570339582100e-02,2.900945479963185775e-03,2.411742116767558869e-02
4.359673024523160606e-02,1.030635296450470133e-02,3.047061798370087615e+00,1.079151462411154783e-01,1.344895256073851686e-01,3.039009362274790460e-01,2.780491742141139293e-03,7.078039927404718157e-02,-2.497290511350956876e+01,1.624717983682115507e+00,-7.286997341768770564e-01,1.806431415966958942e-01,-1.192348958837634726e-01,-3.886662823016931445e-01,1.723116147946764098e-01,-4.874657389178869149e-01,3.394112634386414751e-01,1.803342688415799644e-01,7.204527532933092948e-02,-3.364765369131068884e-02,-5.651077766139303016e-01,8.863021419985071814e-02,9.125096882687076935e-04,4.798140537056109350e-02,3.122014414964224653e-03,2.986860366056519767e-03,3.340352714160138136e-03,1.543932042009157901e-02,2.117380810715853423e-04,5.416702194224720310e-03,3.756042078544740391e-03,2.712311951034495835e-02,4.097581917787986548e-03,2.547518591074348498e-02
3.269754768392370281e-02,7.099012654319517869e-03,3.075110162862260132e+00,8.550668488588016036e-02,1.265937170359268671e-01,1.760680273683444819e-01,4.487909267505322576e-03,5.444646098003629725e-02,-2.552978013196449325e+01,2.173601016843080380e+00,-3.758803835991917919e-01,1.290986764590984215e-01,-3.530725955043382269e-01,-4.963922711247613639e-01,6.184754564331242099e-02,-2.602628097501611532e-02,-7.305795111902427252e-02,1.856270723599305617e-01,-1.322915549963029347e-01,-1.823881529772208299e-01,-7.626487367780641069e-01,4.606909360433893846e-02,6.871407283861780710e-05,9.402997012504350771e-02,7.316061380198300365e-03,9.073071195135342173e-03,6.995513688846255289e-03,1.360835864993338411e-02,5.308830499628272299e-05,2.049483524173813676e-03,2.754891803165013860e-03,3.198146446466979681e-02,2.151308771730612787e-03,2.658283848626343676e-02
2.724795640326975465e-02,6.207617608348240182e-03,3.270171253703058944e+00,8.996336620031060438e-02,1.212471937396541466e-01,1.566814364781786706e-01,8.612396245231803207e-03,3.448275862068965469e-02,-2.680713099423736523e+01,1.814729548043933605e+00,2.132658277007573600e-01,4.857576641352240321e-01,-3.279164489927168247e-01,-1.958631271109424754e-01,2.994242598809352396e-01,-1.201824400389736869e-01,-1.495389205973936542e-01,1.289015459989896750e-01,-3.039485054202017977e-01,-1.641018798893119079e-01,-7.365261977030810314e-01,4.489571395513358709e-02,4.716532123726408410e-05,1.527275367894233571e-01,1.434077426565487758e-03,2.423233139359176874e-03,2.918188841600941009e-04,1.067556568258804656e-02,1.738658920049248561e-04,1.032914940553420098e-03,8.926702149903538918e-04,1.200249083469649182e-02,5.505210685076476849e-04,4.214053654138925908e-02
