3.814713896457765790e-02,1.032505792453547039e-01,3.098372465709725798e+00,1.386422253286498096e-01,1.909505707294812671e-01,2.442315899882866181e-01,0.000000000000000000e+00,3.629764065335753381e-02,-2.263933774050288505e+01,1.438111018679796516e+00,5.753953030455914025e-02,6.606752409945214621e-01,6.796858795064502079e-01,5.547228020733822040e-01,4.454808853528398060e-01,3.692496878866793342e-01,1.091388024563712256e-01,1.801704892454791263e-01,-2.670703703643761417e-01,-1.558766454542343527e-01,2.821910252966538524e-01,4.164795643599399251e-03,8.135247008852067915e-04,1.405272767189762462e-01,6.731490176622635267e-04,1.404122593895839634e-02,3.938598797688833142e-03,9.768335498731059441e-02,1.802422368998946121e-04,6.044278646422934645e-04,9.426196604216838205e-04,1.974141465377401636e-02,6.054960974022414663e-03,4.375219135579682533e-02
3.996366939146230729e-02,1.334176807098283180e-01,3.138859141896365834e+00,1.079070636122059779e-01,1.640221383521672238e-01,1.193651112823039401e-01,9.274714585957412674e-03,3.629764065335753381e-02,-2.279615346054731617e+01,2.083579606298231912e+00,-5.185364576292610106e-02,7.534259769352749103e-01,6.136748736344217470e-01,6.352159374886383603e-01,4.839886105343162437e-01,4.072201145071826511e-01,2.650335452115138990e-01,2.882680689383243511e-01,-3.463899110652626234e-01,-1.610648021160489274e-01,3.886803278428855313e-01,1.545098302290452610e-03,1.329599682759543449e-03,3.321923209609226740e-02,4.210762028025372334e-04,2.011743051179995523e-02,1.052483977779920289e-03,1.801188948344314145e-01,2.623845622185874411e-04,4.186123279069327362e-04,8.210883265677973095e-04,3.453812740574260798e-02,1.817196193434651372e-02,4.862646230034357170e-02
1.725703905540417957e-02,1.580973077901891566e-01,3.172337089456151560e+00,1.216031883784585016e-01,1.982388225704899143e-01,8.727371587958765442e-02,7.974229527187908992e-03,3.266787658802177557e-02,-2.226386166447286286e+01,2.583067068549460110e+00,-1.902838961354047786e-01,7.483240361284024811e-01,4.908966817540548755e-01,6.241602924494024096e-01,1.774415566882950601e-01,4.306991220245417473e-01,1.572052969922904386e-01,1.607900991258486845e-01,-7.086345063721766202e-02,-1.776076127358482970e-01,5.623591258368335066e-02,3.778808126394444210e-03,2.752659857408192262e-04,2.012566846324224251e-02,5.007120150775736835e-04,8.062357104906122882e-03,3.275435779346845891e-03,2.306341499619120328e-01,9.888111941995659366e-05,4.420320145581136924e-04,2.947208854285719194e-03,1.915000676947934549e-02,9.586906424337704805e-03,6.239059472116315064e-02
1.089918256130790152e-02,2.451213592231668570e-01,3.252764308226542056e+00,9.751557503583714592e-02,1.723809272233100542e-01,4.525667734936306835e-02,1.001394146803148005e-02,7.259528130671506069e-03,-2.321839656366376659e+01,2.429024045040206747e+00,4.216349240058618608e-02,1.013986706989698394e+00,7.887174851549556553e-01,5.570255680219002858e-01,1.204998969927962432e-01,5.633575130696777400e-01,3.936925667622419578e-01,4.443378084098870140e-01,2.769580609045512176e-01,8.765334531701296505e-02,4.202149840651461243e-01,1.584888239154804909e-03,8.692304027974889638e-04,1.836816099715141495e-02,1.345344938038271570e-04,1.879784766465883612e-03,1.683489937530190236e-03,2.653609938038609117e-01,2.377229948450781960e-05,4.683226457978273302e-05,5.704590951637777312e-04,1.973457070671526259e-02,7.628244591422943775e-03,7.233634813773820449e-02
2.633969118982742996e-02,2.060008241231676696e-01,3.234581976636311307e+00,1.285866896144735316e-01,1.974270780349912657e-01,1.165021116864299322e-01,1.204317909081558703e-02,2.359346642468239733e-02,-2.220904080843441974e+01,2.714374467439593097e+00,3.052265098885637573e-01,3.225529695197538738e-01,6.243857314213772103e-01,4.954512203203014220e-01,3.112823433837617060e-01,9.076194099723255970e-02,2.104706455466739401e-01,2.607112770302478233e-01,-5.634053265886371925e-02,-2.172677037373871856e-01,1.856000849347976822e-01,1.492161134231917994e-03,1.393648128616232834e-04,8.119804648065090738e-03,3.621290020102753437e-04,6.993694270768243716e-03,3.435609100845357297e-03,2.394527732983745827e-01,9.329018349631588937e-05,5.712758885953471465e-04,2.276034384583659319e-03,3.035787356115714555e-02,9.148696767045055508e-03,6.509917823730188013e-02
1.362397820163487733e-02,2.209185102083305596e-01,3.190058944858240153e+00,1.090960306877497010e-01,1.719722125271518909e-01,1.083436731899901778e-01,4.749454120544582304e-03,1.088929219600725910e-02,-2.233135230308088381e+01,1.920935131928247941e+00,1.857615949088801122e-01,9.916949907878764847e-01,9.415613620767018244e-01,7.305636981092722415e-01,4.429571178227847406e-01,5.983414631591090771e-01,1.034717549806963288e-01,-3.328535186853660843e-02,-2.846574902163447884e-01,-1.904712016568024247e-01,4.754299837832352826e-02,1.524680725675050261e-03,4.759174028195134535e-05,2.877626929713921616e-02,5.692266374891941788e-04,2.249835794936319838e-03,1.823665376992218397e-03,2.239672713565809270e-01,6.405646128976934684e-05,1.671434299248026223e-04,1.252373422466639130e-03,3.645249530463361143e-02,5.830188478169939445e-03,6.105186875700750054e-02
3.723887375113533321e-02,1.043296303970907418e-01,2.978999883989098318e+00,1.123038384690836083e-01,1.716018139497410278e-01,2.189263230891531908e-01,1.885063602616543141e-02,3.629764065335753381e-02,-2.259928750126215746e+01,1.421598883412777958e+00,1.189648828481530973e-01,2.401376095308138947e-01,2.918153524147579780e-01,3.181570503411257356e-01,3.749721096662093078e-01,6.083711038736840937e-01,2.668864115164106265e-01,-6.339418001797519908e-02,1.499788102393713185e-01,2.300639590142770086e-01,3.697527026192144461e-01,1.291069610468580575e-03,9.973617306174875109e-04,8.336843464599368037e-02,1.208684944739172110e-03,9.180537834510966305e-03,3.588510177060362516e-03,1.845342552872076269e-01,1.997998515336879793e-04,2.965732796318107161e-04,9.898307706298846952e-04,7.001173031789062993e-03,7.039269336380933433e-03,5.300893170492753520e-02
3.905540417801998260e-02,5.804548205132603611e-02,3.185465402492466680e+00,1.141381738245691724e-01,1.512450170852547293e-01,4.484357058354167536e-01,7.448522367583662249e-03,8.348457350272232846e-02,-2.285643308108879523e+01,1.117521298966527077e+00,3.355998054176312362e-01,2.632294367542526436e-01,4.391993817038670200e-01,3.419351562115898746e-01,3.394075094029305184e-01,6.310365481072252036e-01,2.239222023783551951e-01,-1.378740864227969154e-01,-3.142500598757747010e-01,-2.873430428473502385e-01,1.185540830210991825e-02,5.923245272581335701e-03,2.409870995059642911e-03,8.578386233126729377e-02,6.580751832745852228e-04,4.456741227839817326e-02,2.903324844864702166e-03,9.463054406855016254e-02,1.362716421779525946e-03,2.021451102446283291e-03,6.229005982396980303e-04,1.160667348816450846e-02,4.989579433497068166e-03,3.290277860791400444e-02
4.632152588555858014e-02,6.762093855918768770e-02,3.199934923768571693e+00,1.029799534231237990e-01,1.388724401789124818e-01,3.619239885971327064e-01,2.658961793344861643e-03,4.718693284936479465e-02,-2.257040182941059214e+01,1.631636342694186226e+00,1.547610920338677865e-01,-1.399169866047594579e-01,4.725101760716198251e-01,4.667324563688096672e-01,1.804017313975724013e-01,1.004702315803780582e-01,-3.942586542115721904e-01,9.375226061556138357e-02,1.718726067922824730e-01,9.893545827591201935e-02,4.833342562139942289e-01,4.877851557149899889e-03,6.263680419156295812e-04,7.615159125687835651e-02,7.370950406835851927e-04,4.157248098745591758e-02,2.936353221557747029e-03,1.177164243455678244e-01,7.402607600594800523e-04,2.214707676259041174e-03,4.834667300707024343e-03,4.749050080560100577e-03,6.373696710592809296e-03,3.619678371647301607e-02
4.178019981834695667e-02,6.404001689734800662e-02,3.172846832455485711e+00,1.141486783987443326e-01,1.574370074111378914e-01,4.001652843826385419e-01,1.959190300974168741e-03,7.078039927404718157e-02,-2.253146509627639560e+01,1.423143363697585650e+00,1.470556493535705722e-01,-1.620391943709047489e-01,2.765958773346141042e-01,4.313541426496623199e-01,2.519716206454609697e-01,2.398014100564014872e-01,1.053707387649588378e-01,1.720162745113076319e-01,2.512017075856198822e-01,8.169700730878237671e-02,2.309455850612643635e-01,1.266646663091822340e-02,8.314425873540480473e-04,6.547286146033687304e-02,7.804819336825287229e-04,3.235051657654109541e-02,5.095658053452402532e-03,1.236154598010496125e-01,4.399750559389587075e-04,3.140353647508335819e-03,9.819725794492338306e-04,9.699942739498871452e-03,7.345102940018889172e-03,3.561612438762923327e-02
4.722979109900090483e-02,5.341112071734711170e-02,3.259451302280357510e+00,1.125730548100145889e-01,1.497860396626315704e-01,4.031280887132208113e-01,5.261042333122879604e-03,8.348457350272232846e-02,-2.235574076405249500e+01,1.184881583934018989e+00,-2.971680592192227355e-01,1.248802240386717721e-02,-8.842225843229506443e-02,4.206281190804540548e-01,2.980408116962343090e-01,2.907506215848106312e-01,9.483741229761549763e-02,-1.179170934018685529e-01,-1.176062150002899348e-01,-6.288006350229824459e-02,7.267589455559450573e-02,1.393980933009853623e-02,5.989346293268156714e-03,1.498355268087578351e-02,2.660426839340757511e-03,2.732678093078937456e-02,2.016462620924793902e-03,1.385541712300522865e-01,1.351202364583918526e-03,5.855254594064090296e-03,1.103611490238321511e-03,1.259707287206678246e-02,1.568964934449162615e-02,3.647942569696065868e-02
6.630336058128973031e-02,4.250273720076284956e-02,3.232331163629698967e+00,1.488555760528569305e-01,1.962078066189671399e-01,6.191100315595996495e-01,5.102506602922145945e-03,1.070780399274047223e-01,-2.214558264365023987e+01,1.462704283555061435e+00,1.781540216687449441e-01,3.939516134172699746e-01,3.067120789098692346e-01,3.172779014235673212e-01,-6.884731092851199830e-02,-1.624515486522942059e-02,-1.154086761411159956e-01,1.343919590218259907e-01,1.969647547910834962e-01,-1.205032151327675716e-01,-1.760544688250552658e-01,9.859497746237828528e-03,3.072792491886788217e-03,2.279386591581213789e-02,2.270522511122312088e-03,9.530173323727072349e-03,4.223694982429661120e-03,8.727231991915099241e-02,2.736003935926071325e-03,4.482534988514417715e-03,9.481336598345508487e-03,4.301552612720624391e-02,1.008682743859897445e-02,2.379084161447388157e-02
7.175295186194369235e-02,4.867252897407452206e-02,2.950747063191761388e+00,1.580350184070729858e-01,1.913917842471784814e-01,6.521769047926951890e-01,5.402477143172062027e-03,1.107078039927404667e-01,-2.260762399485859575e+01,1.532260974737251757e+00,5.832234338691758557e-01,2.400831914618421492e-01,4.163489550631208624e-01,-1.966550721698557269e-01,-2.595061878947265699e-01,2.674560630169775521e-01,3.495216065660358001e-02,5.396486122125741802e-02,3.284375082799917966e-01,-4.206520358777773860e-02,9.751370076550371080e-02,1.046334931156949269e-02,1.472763631322111322e-03,1.336457968993640388e-01,3.225443796104512754e-03,9.070207942581223412e-03,3.298744827506046480e-03,3.510982657264420659e-02,2.563571921527182853e-03,2.059992542671753527e-03,3.900303933587660667e-03,2.087356280356225668e-02,1.708288713637884718e-02,3.553327808060732784e-02
7.084468664850136765e-02,4.880990197919832241e-02,3.196351368772057722e+00,1.658672146215076360e-01,1.898827709112985707e-01,6.473298285850526135e-01,4.147018851565787215e-03,1.070780399274047223e-01,-2.265559031120671207e+01,1.364014927630880614e+00,5.978568259237311555e-02,9.769144401003099221e-03,2.035978574798555374e-01,4.211093276514338291e-01,2.556755390750774515e-01,1.487615427620433695e-01,-5.309268123016408492e-02,1.178253994667369936e-02,-3.624800360285340695e-01,-6.721005894912934764e-01,1.561504012417992138e-01,6.561733117855544049e-03,6.616563296839208380e-04,1.507653633771463275e-01,5.726951645816456826e-03,2.002519837472661185e-02,9.630454020862062176e-03,1.044005211562873056e-02,1.076037917783048302e-03,1.349343647735349542e-03,2.774979663843310084e-03,1.609293493065317576e-02,1.528737091568156681e-02,3.989246515361481032e-02
7.720254314259764050e-02,3.599360996550228509e-02,3.245279396008371009e+00,1.931476734216462654e-01,2.171065531390138637e-01,7.196683640282383054e-01,4.152295695094209045e-03,1.070780399274047223e-01,-2.324398312864834892e+01,7.846558949794038007e-01,1.700950615207124927e-01,3.185587053215083730e-01,2.264196233616724147e-02,7.705614402679411556e-01,2.401112241719836338e-01,1.640996349225570805e-01,-2.822559342157736073e-01,-3.607623102917487112e-01,-2.225817452251676043e-01,-4.159370634660408683e-02,3.591652499760844552e-01,8.904026184064248867e-03,5.130303159694319520e-03,5.884665538090375764e-02,5.178613066205413860e-03,6.070920293388003264e-02,3.426579074252646909e-03,2.302147056587405122e-02,2.672327761367860634e-03,2.145183741807016580e-03,8.717996939238603551e-04,1.550308830756313462e-02,1.317303831632558701e-02,2.026828222122998083e-02
3.996366939146230729e-02,5.045066746830022958e-02,3.191649085026255328e+00,1.481303207960646962e-01,1.850174354848705960e-01,4.250225766139316130e-01,4.962220606316279127e-03,7.078039927404718157e-02,-2.299914294897932976e+01,1.690651663300258845e+00,5.620222637086333961e-01,2.547913564451093626e-01,-1.498880227438244006e-01,4.170444526196768198e-01,2.017955057949469277e-01,6.709007464998738290e-02,-5.750342284131040871e-02,6.961266660543380391e-02,-1.551706018639994467e-01,7.942727504003210814e-03,6.551510907345868828e-01,5.546110051615421067e-03,2.394801445434615195e-03,4.072584014953500170e-02,2.852190705879718065e-03,6.853785729665698434e-02,3.003929999037003966e-03,9.999000571054930675e-02,8.788782940840078346e-04,5.187565136312457083e-04,2.371320760711023799e-03,1.213571627778190463e-02,3.430739445869684413e-03,3.119491961600689978e-02
2.543142597638510527e-02,8.887528796737252657e-02,3.211330666909911535e+00,1.229011445365809502e-01,1.711817675741617584e-01,2.259389648041546794e-01,5.910037707803990695e-03,2.359346642468239733e-02,-2.313647625872678759e+01,1.936159589106041690e+00,7.595400752670666833e-01,4.264256385141100836e-01,3.618128552347025240e-01,3.795394847778814640e-01,5.447518492920757627e-01,3.144979248690452089e-01,6.535131346285749654e-02,-8.134681671999124952e-02,-4.014647132876841273e-01,-3.139940869485419173e-02,5.958228017772563279e-01,2.414656153463244116e-03,5.171665525721146940e-04,1.064074945644711070e-02,6.593628558345003077e-04,5.385506995107749301e-02,1.096832618585128925e-03,1.753060568189236945e-01,3.673803959196514975e-04,5.892983011879949357e-04,5.762563848205505676e-04,2.612554750842918661e-02,1.763409911104902748e-03,4.846623057004988827e-02
2.997275204359672873e-02,1.004353095630434456e-01,3.062145453264507822e+00,1.385879560401396260e-01,2.053349822684644999e-01,1.546293799242797473e-01,6.330616191471133934e-03,2.359346642468239733e-02,-2.331797572187395318e+01,2.092543266139488267e+00,6.281299682703564979e-01,7.855276958972980950e-01,3.318695912502787060e-01,7.037397716597937336e-01,6.172430764275316228e-01,5.643954479786386091e-01,7.362417476141921990e-02,-1.147906508710219292e-01,-3.192982660956376062e-01,-4.881010230931301375e-02,3.695703586388170425e-01,8.567637491149592693e-04,4.196492549533659480e-04,5.077784840106221165e-02,6.103440205927441672e-04,3.381322180593598903e-02,1.063047855691156944e-03,1.621467346009705379e-01,2.637490864268964810e-04,4.378941323078441839e-04,2.967391233336264260e-04,2.908796368390469816e-02,1.684702392047091133e-03,4.496611317569099847e-02
