9.990917347865576822e-03,8.850922026717616617e-03,3.018165192789198592e+00,7.549543525479950057e-02,1.656013589836968225e-01,2.496420575352999507e-02,0.000000000000000000e+00,1.088929219600725910e-02,-2.708797117333792670e+01,3.005095063790188092e+00,3.093009171882866726e-01,1.047661751927535301e+00,2.761266352467618423e-01,2.100853156600691607e-01,-6.960375446469269090e-03,-6.179965034464703078e-02,-2.374796006656169078e-01,2.002391146685950640e-01,-1.944629592082122715e-01,1.235626998412090588e-01,1.040533534554653611e-01,1.555899479956449061e-03,1.209712109027785655e-03,1.635474595106366225e-01,3.640555364386211272e-04,3.929922687814314808e-02,4.285942316715186354e-04,7.736905153246413647e-02,1.263025918310493488e-04,4.387392355856187774e-04,2.077323579107131883e-03,5.774746912324981926e-03,1.305370145160173628e-04,4.760887896495991783e-02
1.089918256130790152e-02,7.607090127665282371e-03,2.940295696565368821e+00,5.896940482423172758e-02,1.397005849816072010e-01,1.697366878350264202e-02,2.230457941901100010e-03,1.270417422867513649e-02,-2.736853957275263127e+01,3.385280460047172646e+00,1.549929640727793489e-01,7.184552662193415262e-01,2.267953832011020132e-02,1.949340572499267399e-01,8.527969387394823686e-02,1.152024471584317533e-01,-9.248623014078843907e-02,3.698130073955353536e-01,-4.078726756315734225e-01,1.426116985070005061e-01,3.010542296227964876e-01,7.572343252344809154e-04,1.069036767427245654e-03,1.562208803372146515e-01,1.025813336145431571e-03,3.985533646054954804e-02,8.878077733796268384e-04,7.974902519614837648e-02,3.135503613083509322e-05,2.134286398706542007e-04,6.748540326204632671e-03,7.019526103345166516e-03,1.799467150767385733e-04,4.588084841247989237e-02
1.180744777475022621e-02,6.995744011950037235e-03,3.095480832284171147e+00,8.726946958942571886e-02,1.833632865696051550e-01,3.429852028883389331e-02,9.598217042347246403e-03,1.088929219600725910e-02,-2.723588856419775794e+01,3.060128129470886194e+00,1.166761180591057989e-01,7.174150613108838392e-01,1.064963797806181139e-01,-6.098060731521634525e-02,2.368615004350089204e-01,4.567411068313421280e-02,-9.982793465622200046e-02,2.458237672477307512e-01,-3.764330615906030797e-04,9.661187428199904947e-02,-5.413779205674334322e-02,2.009679004402973538e-03,1.045240214649767593e-04,8.580048479371472914e-02,2.487114258322749814e-03,2.790695876125940875e-02,4.043884443105291693e-04,1.834596333419708791e-01,8.859012409878656228e-05,5.164984360591870233e-04,4.682540836283426849e-03,4.035826882160118562e-03,1.834069580653863282e-04,5.303421051047392532e-02
9.990917347865576822e-03,7.167558515185168920e-03,3.163125486432133648e+00,8.184368200562459894e-02,1.779867238036415000e-01,2.366071305347888787e-02,2.215205136131373573e-03,1.451905626134301214e-02,-2.722625727521367267e+01,3.347070686096132341e+00,9.278945441710506614e-02,5.857273780374405714e-01,7.665937691049992675e-02,2.623415745727730175e-01,1.792009339419640135e-01,1.766838138047013562e-01,1.092693420082318789e-01,1.456955588170493476e-01,-1.683457173550711450e-01,1.488740971542424907e-01,6.219118049803323833e-02,3.339418030827950683e-03,6.714610560590013408e-04,6.677444035975543812e-02,2.906893993362232552e-03,1.386323618871287966e-02,6.264399350673845353e-04,2.121092141202548242e-01,9.754615480198135401e-06,3.096959455943402648e-04,3.842772678543845185e-03,8.809337259131407721e-03,1.768306270330019905e-04,5.885522572509994249e-02
9.990917347865576822e-03,6.636606211025481566e-03,3.139299061352603282e+00,7.102137149670410821e-02,1.634513423425319467e-01,1.827629311282010990e-02,9.012419706430817301e-03,1.270417422867513649e-02,-2.750555871770699667e+01,3.602374006623055180e+00,2.872858089372778423e-01,7.928136904013276531e-01,3.640563484260309068e-02,1.650849783516453173e-01,3.049770480232268932e-01,2.532794250526736457e-01,-1.207060282875920681e-01,-8.890753822518493443e-02,-2.403006514644354386e-01,1.196570346295525028e-01,1.065020282769143511e-01,4.416087680454939212e-04,9.671345835604304203e-05,1.492184340763607897e-01,2.829375996836850336e-03,1.181730399337526174e-02,1.089089188278213665e-03,1.128291185069627139e-01,1.325855041425826999e-05,2.676245267262587985e-04,3.006282213495190155e-03,1.726994025797752921e-02,1.885038507764209869e-04,4.830420643469325592e-02
1.544050862851952845e-02,5.300427270340079232e-03,3.099032184919238819e+00,8.665164932441261902e-02,1.806378500792409636e-01,2.842914250277223109e-02,5.394266941391633041e-03,1.814882032667876691e-02,-2.729836109517709630e+01,3.346830373778405754e+00,6.298678346986985588e-02,5.286850362209170040e-01,7.047130596601851316e-02,1.518200526936062389e-01,2.535104039486543170e-01,2.488508935975413672e-01,-1.716858644530716016e-01,-2.166123803169038298e-01,-5.061908127778140809e-01,1.317275213877498741e-01,3.740736292932537177e-01,7.060234100180510022e-03,5.561498272942868182e-04,1.833615203507480140e-01,4.807057329767889207e-03,1.839146380939717107e-02,2.094363956071564493e-03,5.523423341980874396e-02,2.614681030968740464e-05,3.538924141999900269e-04,4.954371513986905937e-03,8.949409340262689735e-03,6.121870412907870181e-04,5.029731596805701865e-02
9.990917347865576822e-03,5.724754611195571018e-03,3.078714481311885187e+00,7.356079082043287531e-02,1.657597177411337663e-01,2.230473776272818079e-02,1.438949311224885577e-02,1.633393829401088779e-02,-2.756701950997610595e+01,3.320298650404126750e+00,2.475954540744794707e-01,5.176360803841101310e-01,-2.458656403867474222e-02,2.380932390073154936e-01,2.212289756380880767e-01,2.404141313538125380e-01,3.228391321322707230e-02,9.945450529256610883e-02,-4.082939645093108805e-01,1.991602999702344334e-01,1.386658463916193573e-01,4.451237986197176255e-03,1.203057402147735168e-04,6.291277631913565205e-02,6.127694837760751766e-03,4.538816428941049030e-02,2.377838047854186553e-04,1.483044318875945955e-01,1.146992378493637879e-05,4.961479289098167473e-04,2.704846997771729721e-03,1.513752149354032420e-02,5.945998595506078992e-04,4.229581866144813129e-02
2.815622161671207935e-02,8.286139396714698943e-03,3.117725909367419224e+00,8.860703765516149411e-02,1.341260164051262249e-01,1.847347194470528864e-01,1.476067936672757416e-02,5.807622504537204855e-02,-2.590215610470699659e+01,2.185742952739258449e+00,1.188011414956990780e-01,8.052515963600045401e-01,-1.741745477496006167e-01,6.119847484709902696e-01,-3.106963100492975416e-01,1.754160069815058343e-02,3.860070784382665376e-01,2.899128016817526521e-01,-5.894885647584245936e-01,-5.302056383402767858e-01,2.478472834077354026e-02,5.392684984924623649e-03,1.835128867189052444e-03,4.347277071496725986e-02,2.822436574093912815e-03,4.556689598388394269e-02,2.569794521583252528e-03,1.252695977199185517e-01,2.336405652127532750e-04,1.805690982914797446e-04,4.019861565744040598e-03,1.204026419058111357e-02,1.148446236096534526e-02,3.486261892304268889e-02
5.631244323342415870e-02,9.753653674341281749e-03,3.174418942403100630e+00,1.173468192817129080e-01,1.651106680299304075e-01,4.811723382161702811e-01,8.261259858201501147e-03,8.892921960072595888e-02,-2.516579326799162786e+01,2.477704831346164926e+00,-2.692644902223824410e-02,7.366490157197373989e-01,-3.066212936617031259e-02,3.185684540889340832e-01,-8.693881544567161335e-01,-2.754458687699060659e-01,2.600960123523741174e-01,2.239736964462436530e-01,-2.244228968975400251e-01,-3.060617111046471522e-02,4.080408370914949678e-01,1.001817969916061167e-02,4.213356582262264144e-03,3.925954407215294373e-02,2.398937929114698230e-03,3.029099698609633712e-02,3.295255344810299643e-03,8.224833107932622012e-02,2.467665003365330980e-04,5.186335872933102355e-04,1.612593859855892750e-02,1.873542356366078229e-02,1.926837497587068418e-02,2.247466624741886396e-02
3.723887375113533321e-02,7.507544927450109443e-03,3.240637831550486680e+00,1.236644320671367592e-01,2.005940474824174646e-01,2.332028791911215926e-01,3.880171224223285739e-03,7.441016333938293981e-02,-2.520408426709304095e+01,2.415892930384258896e+00,-2.456599279715665496e-01,4.385046374551002657e-01,-4.650419139104065014e-01,7.064496588359561180e-01,-7.152298940032175700e-01,-1.447737468248591619e-01,1.131355658901787575e-01,3.008308548012931238e-01,-7.183020781351361073e-02,8.110947782357144642e-03,1.244944461039202838e-01,2.108326979623021194e-02,3.620168131744449114e-03,9.407809447188036911e-02,3.482017180790588674e-03,9.363561656984412465e-03,5.035802063855458928e-03,4.709609056611372552e-02,2.130584695760684780e-04,2.142193075211785286e-03,1.893343247582257236e-02,1.829692228075019758e-02,1.529816956263603187e-02,2.555640075695003385e-02
3.542234332425068383e-02,7.544172689384428046e-03,3.198512556441918786e+00,1.097402959242703147e-01,1.882763941682985831e-01,1.593411764584007073e-01,2.687180191509480967e-03,7.259528130671506763e-02,-2.571053317302390084e+01,2.317663374732394033e+00,-1.019622528664861916e-01,9.469339907254593625e-01,-2.732641628041654336e-01,6.820348673577654175e-01,-4.638257993115139088e-01,2.558150578981355228e-02,3.634463620206554446e-01,-6.973171588824655931e-02,-3.511713863634704502e-01,-2.033803175265397056e-01,7.945972982223273307e-02,2.986670940346151590e-02,2.086738478237304666e-03,7.837264473130967080e-02,1.841152250642094515e-03,7.600879545042147321e-03,5.074453399581621733e-03,8.218333342429762212e-02,8.061470284038930664e-05,7.239888656450249073e-04,5.905199232983234132e-03,1.676822874121975879e-02,1.695931393801394099e-02,2.795931827491554209e-02
3.360581289736602750e-02,6.955558250871715469e-03,3.224305719862793129e+00,1.064295497438315086e-01,1.852768909632102334e-01,1.563139038124977953e-01,3.351706021582731131e-03,7.078039927404718157e-02,-2.612709507367109296e+01,2.358956527346632637e+00,2.261281258366930336e-01,1.324985224299172426e+00,-1.655527652518737625e-01,2.232774630848726460e-01,-1.006008136401008279e+00,-2.882927927819976532e-01,3.312148063373987483e-01,2.201788397700690236e-01,1.336829801388241257e-01,-9.783913879115868628e-03,2.862131889625242342e-01,1.608746055711473416e-02,4.099306969260381635e-03,3.874772685287374702e-02,4.855186786421072275e-05,1.162879573332327443e-02,4.971771150988912175e-03,1.343913382667998035e-01,8.003531676688721802e-05,2.053271753282760075e-04,7.020292085617456726e-03,1.541273117123223221e-02,1.584640478753178081e-02,3.581003763772284965e-02
2.997275204359672873e-02,7.058486828061883919e-03,3.274306447370183282e+00,8.892158922670011234e-02,1.627924446058275354e-01,1.301280914121316634e-01,3.321914362478238427e-03,5.263157894736841813e-02,-2.608022530662931970e+01,2.426789177369915507e+00,-1.853855699234809862e-01,5.461892373799420719e-01,-2.867032020208052923e-01,4.422144965858630927e-01,-8.593392876956817972e-01,-1.623108243036485709e-01,-8.285787342373744646e-02,3.298376681772228203e-01,-3.253767859298946075e-01,-2.438403008767983104e-01,2.963057118252271915e-01,2.783590730155832346e-02,2.504644978543698209e-03,3.119518990865357763e-02,1.067927793652013449e-03,1.115098802808257329e-02,3.662362199817370718e-03,1.325585348602356661e-01,9.495579795211482631e-05,6.675401660600896112e-04,4.601597998532150000e-03,9.844855885820786093e-03,1.730996210201068974e-02,3.533506522663382859e-02
