2.279745685740236227e-01,1.298647720430382707e-02,3.262283053526963350e+00,2.738165263163877539e-01,1.492905738340738198e-01,1.897820904663452657e+00,0.000000000000000000e+00,3.557168784029038355e-01,-2.784909550012254797e+01,8.472382382200507323e-01,5.377157790150202121e-01,-6.878966527864229796e-01,-7.896477793223592723e-02,-4.675379882001666765e-01,3.646447699885874694e-01,-9.130609121449730081e-02,-9.584634391220495098e-02,-2.117722435334216113e-01,1.221196808898467601e-01,5.004665486357170456e-01,2.914843976976304596e-01,9.096747707376716743e-03,1.452376201093811929e-02,3.941530899340314406e-03,6.891880012607620211e-03,2.076868508642568979e-03,1.268723571381388847e-03,4.628893815339047389e-03,2.420892057024606726e-04,4.550321201610166787e-04,2.282692288634045712e-03,9.483122742793448356e-03,2.189364835313400547e-03,4.210659812686710739e-03
2.134423251589463999e-01,1.145482311022051267e-02,1.972043097374991172e+00,2.008515801826198655e-01,1.841186848862101655e-01,1.188352481442740638e+00,8.651464405053953255e-03,2.304900181488203359e-01,-2.571567361207287661e+01,2.485480561836464819e+00,8.796856428766519631e-01,9.665234284612178595e-02,2.387217627489154337e-01,4.164806862612375205e-01,3.442970060619605643e-01,-5.540404980193393003e-01,-2.148351804699169254e-01,-3.478411856379563516e-01,3.601311789798737895e-01,2.901160988847107935e-01,-1.690056779786685004e-01,1.354941054589068857e-03,1.023069800619439166e-03,5.534328634126142038e-02,7.713088825058702020e-04,1.480428696263531504e-02,5.625343963150971835e-03,1.141543851554777111e-01,2.320409735013501237e-04,1.447601130321508108e-03,4.734946915264010708e-03,3.222086307155601348e-02,8.920688137432930022e-04,3.279128037747991442e-02
3.360581289736602750e-02,1.259256164305100067e-01,2.935291183030819706e+00,1.293271183740493102e-01,1.778491384585239032e-01,2.795512857563655640e-01,1.131411884140467138e-02,1.270417422867513649e-02,-2.304003082714302053e+01,2.592850890425058452e+00,1.062192905888696970e+00,1.569803395077676300e-01,3.808408225280647819e-01,9.883116288231351410e-02,5.735037904396328434e-01,-4.942361295899536655e-01,1.500913187952017669e-01,-3.001302196521226651e-01,-3.359530763419134591e-01,3.392560116242039348e-01,2.553484917897697049e-01,8.042264871086884622e-04,1.401038073771508500e-04,3.678070713186923357e-02,1.444823927255969084e-03,7.176745079535259454e-03,3.413050400993849608e-03,2.334332255223151298e-01,1.207723222246431555e-04,8.688241445477772051e-04,1.618112879179417962e-03,6.142551484383037587e-03,1.632564395611037179e-03,6.375170518352722693e-02
3.360581289736602750e-02,9.892762937358441644e-02,2.984208643182880039e+00,1.326582413625004009e-01,1.929001474757412182e-01,3.163116416347413473e-01,1.050906262753042476e-02,2.540834845735027298e-02,-2.299374656864598521e+01,2.096442782486341194e+00,5.097919300906667006e-01,-2.053869591843157649e-03,4.372912636098982286e-01,3.991322519629844634e-01,7.634054343733799319e-01,-7.742238457192462953e-03,2.332500698003849848e-01,-5.511076730533799317e-01,-7.541861299262854479e-02,8.326241942456252820e-01,3.989282164254274732e-01,1.061005111692616808e-03,4.264077064139010741e-04,1.234140680087267156e-01,8.506838071864967609e-04,9.529028110432971946e-03,1.896068971811937232e-02,1.209777033219169295e-01,1.241136022346057639e-05,9.855917060317802032e-04,1.589011360565036795e-03,3.076757783949918713e-03,4.543952416272045020e-03,4.431283318313179037e-02
3.542234332425068383e-02,4.366220281912282924e-02,3.003875439550288018e+00,1.867628973808864723e-01,2.428607754687899800e-01,4.914760068141278970e-01,6.933203359209289679e-03,7.441016333938293981e-02,-2.317487017721709108e+01,1.602407621183455921e+00,4.531712815389516424e-01,2.103956456607440073e-01,7.401214388811693246e-01,7.905545633426018792e-01,4.435387822040237626e-01,-1.540558407221889747e-02,4.844302850049080761e-02,-7.333432134147348513e-01,-2.148333275936357145e-01,3.949315779273988025e-01,-4.848798448648712622e-02,3.128582517897564221e-03,1.013968794520115138e-03,1.079583226782081656e-01,1.043174775813324401e-03,1.108195847630912001e-02,2.223961123001162374e-02,5.475810491067994307e-02,1.848033354140268608e-04,2.414825004800642740e-03,7.678969028132864860e-04,3.363162684020514631e-02,1.488062323090753002e-02,3.069105464605225569e-02
3.451407811080835913e-02,4.716369560290226137e-02,2.991023793027303590e+00,1.613972602712117621e-01,2.165233284241278033e-01,3.920928085865212354e-01,4.810409891444840554e-03,4.355716878402903641e-02,-2.348614496435999044e+01,1.658597541032194256e+00,6.116107085143214217e-01,7.495800085580655026e-01,9.129441146428944887e-01,5.605733602117575209e-01,-1.638873144477364513e-02,-4.427925674737195894e-01,3.035236237551431904e-01,-2.664372414448764603e-01,-2.522040226931887563e-01,1.810102947588471678e-01,1.265445978905148094e-01,2.048468173938169760e-03,7.737982756954429496e-04,1.077241250620078056e-01,4.808174857754826930e-04,1.190335314477603858e-02,1.804646437426269930e-03,1.181680022878860425e-01,5.122134924327277020e-04,6.263362432229204434e-04,1.297040899408745786e-03,1.956826777450495700e-02,1.135181382308395742e-02,4.069432819713462990e-02
5.903723887375113277e-02,1.663856931277865880e-01,3.108796607069629125e+00,1.658587873602419271e-01,1.905477077154539289e-01,4.768428853046747240e-01,9.982843047549047957e-03,3.992740471869328511e-02,-2.156513327517706458e+01,2.309007673195522692e+00,9.822413210297786801e-01,1.699170099452138039e-01,-2.134415045141797307e-01,5.498155044492301080e-01,-1.010579197982375971e-01,-2.114393256459976833e-01,-1.498989455819422778e-01,-8.737901225923436210e-02,-1.300940797504272772e-01,1.942324800086768222e-01,-2.052105919545424428e-02,2.055126668919922059e-03,6.777123734314431224e-04,1.019039151283507721e-01,2.075580149430343579e-03,9.397140394758630305e-03,1.156682623945389518e-03,3.281670658816419200e-02,1.768817316194180053e-04,1.362679058901622832e-03,1.315885472009794763e-02,6.372006544474359546e-02,3.327666194758688951e-04,3.086479397031402158e-02
9.173478655767483558e-02,8.910673460257734213e-02,3.159250328026846244e+00,1.891983221415240723e-01,1.844254707509033753e-01,9.895958426622598614e-01,6.236719681580787412e-03,1.687840290381125152e-01,-2.237367895611930635e+01,9.849260958178072123e-01,1.063752072970979512e+00,6.540548169420328239e-01,1.677108758293783808e-01,2.664300183313530468e-01,-4.130039347855554016e-02,-4.173699945916733434e-01,-1.356455793748749528e-01,-2.805549555263731620e-01,-5.036242156206578446e-01,-3.726620838163314797e-01,-1.216063880346199139e-01,2.166206183462927089e-03,3.400940694820912043e-03,1.091724742863617592e-01,6.035718989395562686e-04,3.927089773931109751e-02,7.292265709914792782e-04,1.508217885759421256e-02,7.256911476043703376e-04,1.705676112596596263e-03,1.913075038220777430e-03,2.745933615664120434e-02,1.434657087480803624e-03,3.029307634475110131e-02
1.117166212534059927e-01,3.803039602109654221e-02,3.144502286835758831e+00,1.952332418018213889e-01,1.912046882721544494e-01,1.388407834485249293e+00,3.466543336885918349e-03,2.214156079854809334e-01,-2.268501590715251126e+01,1.172125479571737738e+00,8.146305202480471630e-01,4.923741672908024114e-01,7.255633014790668911e-02,-2.998321398207452471e-01,-7.144867891724820952e-02,-5.164513539628866334e-02,-4.142744853512254632e-01,-2.268239255393011966e-02,-1.866608777096713800e-01,-4.707764950119669445e-02,2.666003518411853013e-01,6.835729452945149727e-03,9.326796940544304160e-04,5.828210084443576772e-02,1.532892124305846541e-03,1.713423880712514058e-02,1.027837828187042231e-02,4.295390149103255062e-02,2.169667953342274171e-03,2.512100969934173960e-03,8.657015476604188950e-03,1.434344209659960991e-02,3.766202787938638993e-03,1.733392356158880085e-02
1.035422343324250705e-01,4.094523358801725049e-02,3.096076165359292087e+00,1.663891992254378505e-01,1.747220591863626049e-01,9.167176067900933978e-01,2.647065961587093466e-03,1.651542649727767709e-01,-2.305325111757881729e+01,1.387136556467864601e+00,8.833762999426471030e-01,7.055675598691488748e-01,-6.903271199427891969e-02,-3.005726165502969199e-03,1.208877507236673365e-03,1.208319030715935966e-01,-3.698821887360970728e-01,-3.773273478604116105e-01,-1.810363360039443092e-01,6.485911134084200447e-02,3.470143847796760550e-01,1.160387122080286902e-02,1.098875282125565123e-03,1.035668396068156055e-01,1.857978915367843086e-03,8.864574198049432821e-03,6.348684718667134755e-03,4.179714441466302749e-02,4.445449668409627640e-04,2.554389412986269106e-03,1.029604309054243244e-02,2.093087123136594743e-02,1.953442230101495262e-03,2.823220254084999811e-02
