5.449591280653950931e-02,4.131860948095390784e-02,3.158060225302391721e+00,1.644101787750069654e-01,1.556724364316572629e-01,7.198343840944103622e-01,0.000000000000000000e+00,1.687840290381125152e-01,-2.393538422901459484e+01,1.206139426887208543e+00,-1.976987621119301319e-03,1.140033801753707721e+00,1.819780988220259521e-01,-1.691660334306120672e-01,9.847002331144327769e-01,2.853252308264296877e-01,5.414993705111355304e-02,-4.846751974762574244e-01,1.523107220290996489e-02,8.062202013741115447e-02,-2.591608078780817670e-01,1.241040971364545118e-03,1.247247633587708279e-03,3.751128863316578049e-02,1.533460506955792177e-03,1.144810203263864172e-02,1.909297360209381324e-03,1.029518122144552628e-01,2.854347698066800353e-04,1.052634921396257243e-03,1.367332973819477063e-03,9.478845898713195509e-03,3.567409728799141380e-04,2.860675192558063268e-02
5.358764759309718462e-02,1.473243967068260663e-01,3.195775649273384644e+00,1.657916971613042911e-01,1.762109015582314642e-01,5.932528822408492664e-01,1.180118307799838881e-02,5.989110707803992767e-02,-2.249080897662312850e+01,2.023955139570727813e+00,9.744341856594597173e-01,6.356930890433392101e-01,6.453615295878157854e-01,-1.720792797423873477e-01,1.845624952705356425e-01,6.379108333892717919e-01,5.763460688906090201e-01,2.508404697920345663e-02,-5.952454677197824284e-02,-2.454498855246464162e-01,-3.398786258945764027e-01,1.839665585290812221e-03,3.504251974515662938e-04,3.512531912383989180e-02,1.859225311899561457e-03,1.796767721378869729e-03,1.567006631345118077e-04,1.502694803298020021e-01,2.146961954296350457e-04,5.622916340656167709e-04,2.445618849910857068e-03,6.116366776895857532e-02,3.887685420125576679e-04,4.291824501236411044e-02
1.080835603996366939e-01,5.516226785455700249e-02,3.219477303340815499e+00,1.973518581432375796e-01,1.799738667185570018e-01,1.262963215132358208e+00,6.068971264923850480e-03,2.686025408348457488e-01,-2.285944324703850583e+01,1.702797747497876824e+00,8.326140423829433423e-01,2.596311303609635801e-01,4.563849295916257987e-01,3.669410359361787721e-01,8.954626010015483140e-02,3.411620608388481468e-01,7.870327215423159051e-02,-4.243200545345111041e-01,2.899305170043169760e-02,-1.407428120383344972e-01,-4.029370968574328415e-01,2.520893038398248735e-03,8.310672156086086615e-04,4.978487866201496137e-02,1.736646453291636758e-03,1.204655561874066853e-02,1.620218281408940730e-03,5.325512768474876396e-02,8.482100209341268942e-04,1.437685611275102762e-03,2.731486883053154020e-03,6.928414808931875057e-02,1.418202100247504876e-03,2.421084854330982777e-02
9.445958219800180966e-02,6.571699023593989553e-02,3.048642639402562970e+00,2.097139573578231386e-01,1.902042613496425782e-01,9.599000363529536228e-01,6.948914124930375552e-03,2.359346642468239663e-01,-2.389879992324749125e+01,1.450970529954130450e+00,1.143352938240729477e+00,8.449744256394857711e-01,3.646746680606459123e-01,3.777671154369663942e-01,2.885201975943936792e-01,-3.179168693061908135e-02,1.969032672545414642e-01,-7.450233716882070922e-02,-8.168017409438041443e-02,1.970904641625755849e-01,4.008279315934056702e-02,1.058288372788305978e-03,6.665909997831153452e-04,2.554021182201115028e-02,9.545625546505875567e-04,1.291855059839964320e-02,6.486583273378768383e-04,2.131186135880807075e-01,3.024681609965865778e-04,1.077843553475654617e-03,1.075267110746971249e-03,3.275007095902292536e-03,1.352651535881725783e-03,5.812110585760055237e-02
8.446866485013623804e-02,5.393881538650733415e-02,3.128867292736893013e+00,2.046155173199273314e-01,2.043472816558655203e-01,1.002893585346464222e+00,7.608924300729643861e-03,1.960072595281306673e-01,-2.349151737542666396e+01,1.563309832407014044e+00,8.557535223759895615e-01,8.982710894332570639e-01,-3.050532833653867709e-02,5.050482342967260729e-01,3.410121399286182298e-01,-2.663466244362608926e-01,-6.629892157407016318e-03,-6.162896674158897525e-01,-3.964669351365023298e-01,9.730587098601853335e-02,-2.988151125759866966e-01,8.705374501340213149e-04,4.085109118677317176e-04,6.083521736389680724e-03,1.160918523482055596e-03,5.447583504942459659e-02,1.340276095113789945e-03,7.925596355250158487e-02,5.704832296372249183e-04,1.100725110364295708e-03,2.100679665037029180e-03,4.003640140033874056e-02,1.495352860882689710e-03,2.570299266748693467e-02
1.380563124432334365e-01,3.605469075299034404e-02,3.210086853477029045e+00,1.823597096004188622e-01,1.597226979841532002e-01,1.334228444636053501e+00,4.224181039249710716e-03,2.649727767695099767e-01,-2.343663447537979749e+01,1.253666117053726659e+00,5.701923772901021925e-01,7.801985548405478976e-01,2.863725478192857832e-01,-1.145799396595417047e-01,-1.305729045699206836e-01,-2.066567347150703449e-01,2.217365742053323263e-01,-5.246839213867733331e-01,1.709681718066572570e-02,-1.712009979093657430e-01,-2.547531906742145011e-02,9.930059618229323398e-03,1.299522334763536340e-03,4.487395522845233353e-02,2.890017659389148685e-03,3.393446536225035864e-02,1.315767427646156573e-03,5.784764544632751970e-02,4.526550980949870981e-04,4.894071009422911725e-04,3.181160330169064548e-03,1.665643167371654715e-02,1.768870234561711061e-03,1.908639368665823732e-02
3.633060853769300852e-02,1.619378375992291397e-01,3.121671450488027411e+00,1.287436593632723669e-01,1.617555959780653807e-01,3.361732154105830372e-01,1.266197192529045987e-02,4.900181488203266683e-02,-2.149465301416034535e+01,1.780049592495216437e+00,-3.195866516077631170e-01,6.641458008913441180e-01,7.145925465547555699e-01,6.758268427559559477e-01,5.734297520530414749e-01,4.719097532738334988e-01,2.099961813236108643e-01,-6.535893095728535496e-01,-7.572810686707781569e-02,1.805593098879176850e-01,1.463063387883798139e-01,7.986392896708523551e-03,3.484253221367215880e-03,7.171657897886830890e-02,4.379561409326274829e-03,1.058452354491752449e-02,7.652648802844421762e-03,1.575288282662588579e-01,2.303915678841053649e-04,2.431015716661568977e-03,7.338897122917447313e-04,1.086235727096084014e-02,1.999280954320147193e-03,4.457071724569759696e-02
5.358764759309718462e-02,1.269224931148210667e-01,3.204060149122160084e+00,1.366998961113916333e-01,1.945356765025242074e-01,2.781095467009929711e-01,8.836036257960281845e-03,7.441016333938293981e-02,-2.179428907367022106e+01,1.157544559295435871e+00,-8.236222623823905575e-01,3.777191008110538095e-01,6.690957142147477832e-01,1.047231272699168381e+00,9.068628073285063262e-01,4.078280207759378273e-01,-1.317598070074042782e-02,-7.502170040411783036e-01,1.344437681338685187e-01,-9.282386002380609014e-02,-1.405151005350862431e-02,1.985103137186230906e-03,6.102860518323799562e-03,8.669569859485221075e-02,1.939876615279213963e-03,2.254888263226110037e-02,4.141213008289741648e-02,7.639454491512086276e-02,2.785829448623078439e-03,3.811398750404136095e-03,1.482090369411700375e-03,6.060319155964678448e-03,4.320843936023006059e-03,2.923868864018261404e-02
6.085376930063578910e-02,1.049640874590301864e-01,3.190048895190647826e+00,1.209550119982498867e-01,1.549831448326506877e-01,3.746303482582568067e-01,5.462257104298480319e-03,8.348457350272232846e-02,-2.175156742266999998e+01,9.300126257270604491e-01,-6.357522951848454396e-01,4.039983223489027053e-01,3.272705261669691112e-01,4.857617152425021678e-01,1.298878869538889202e-01,4.013990423071912561e-01,3.964015856227737777e-01,-2.752020445003264260e-01,-1.725388929705972130e-01,-4.247506214562352111e-01,5.356031453325146852e-02,4.575860800330744556e-03,7.584965175597800993e-03,4.087324322175153735e-02,3.900412548274607809e-03,2.349307753981996066e-02,1.043288776950509339e-02,1.053054257495563140e-01,2.074296963249535903e-03,1.795860723755393325e-03,1.842306785152053985e-03,2.392366035464069118e-02,2.289913176353491550e-02,2.808853165255947512e-02
5.903723887375113277e-02,8.027578871636530111e-02,3.304833355776309656e+00,1.284377791182206296e-01,1.572732292212560556e-01,3.808423342586768068e-01,5.354069192838549311e-03,8.348457350272232846e-02,-2.190514141419349059e+01,1.058465918004827255e+00,-8.900745314780873496e-01,4.839925941433994572e-01,2.689933038997528447e-01,4.287366126657667365e-01,-2.924758936183029581e-02,5.722813313183339190e-02,7.700226444491967692e-01,-9.545279589754093741e-02,-2.164915059950086595e-01,-5.867063551274115385e-03,7.974237201177698797e-02,9.553545504898116464e-03,1.063392994152304212e-02,1.704872416285585848e-02,4.597454707090101698e-03,1.149691036076073980e-02,2.129674122466768300e-03,3.624224495869231982e-02,1.552203388587614172e-03,7.865977932365590024e-04,4.943857607911922476e-03,6.041269080100515609e-02,4.195249499543951544e-02,1.831447442383890914e-02
