0.000000000000000000e+00,1.641025070432444765e-05,3.318513948178532402e+00,1.814882014519319424e-03,1.175392806246755732e-08,2.197210069831866315e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269396578e+01,4.573753930467105429e-14,2.983619644727798554e-14,4.023074254915705771e-14,6.617972168129760813e-15,-3.074028703788533740e-14,-2.220333678976542727e-14,9.695435466920891740e-15,-3.668606209000397586e-14,1.874680886103883439e-14,1.088093848119951974e-14,-6.445965991516699507e-15,3.098950925240682870e-15,1.151664591817367375e-35,1.189665800665710773e-36,1.481399041969070657e-35,1.464010747115173149e-36,9.470617713194146656e-36,6.158908362226293387e-34,5.000000000000000000e-01,9.001172913000112446e-37,2.306948944335148337e-37,5.597177059685661014e-35,6.035255725434780179e-35,2.054351162548124626e-36,1.381926995981416495e-01
0.000000000000000000e+00,1.640474065866243369e-05,3.318608934906568830e+00,1.470440782804477084e-02,8.981499617233737465e-02,2.603178955936658327e-04,8.688710653169349216e-04,0.000000000000000000e+00,-4.886379893965637677e+01,3.003500125387885689e-01,5.028472276252256290e-02,3.096204275729179389e-02,-1.389577006710942808e-01,-5.814011208002428654e-02,-1.127892253850959758e-01,-2.847491467457467507e-01,-3.138157266823312086e-01,-2.388977095224846803e-01,-1.797779158400433508e-01,-1.735664778058069666e-02,-1.175042528035394468e-01,1.250446048660019045e-08,6.145542318790883890e-09,2.186732345525360397e-08,3.111660407515657279e-09,3.057274505762449841e-08,6.304719253356505250e-09,4.999988516771066149e-01,2.558107882431349796e-09,1.067589029327766252e-08,6.825012072991317644e-09,5.502036829556009875e-09,3.764564188489102837e-09,1.381923794588262033e-01
0.000000000000000000e+00,1.638146492749008662e-05,3.318219907158044713e+00,4.541334897435443663e-02,1.358574122922328598e-01,1.950566526068146442e-03,1.349572785638902990e-02,0.000000000000000000e+00,-4.539829460487831625e+01,4.709526483584515200e-01,6.195551918134341030e-01,2.373977923494050568e-01,1.882636019204188965e-02,-9.167187261744312587e-02,-9.318977802373958064e-03,5.436687253359679950e-01,5.512165090870404377e-02,-1.533128804221199348e-01,-2.113142305493857231e-01,2.622335757842917392e-01,2.095785999578274050e-01,9.990309279271863456e-08,7.096366046007522513e-07,2.334108198629279102e-06,2.734342996178292839e-07,8.093147793773034779e-07,2.162848897415600624e-07,4.999328714050549904e-01,1.479007157034473967e-08,1.019918918672241752e-06,6.176787973932192563e-07,5.609860950730164291e-07,5.187756330899236960e-07,1.381739659614344695e-01
0.000000000000000000e+00,1.643726466483304746e-05,3.318443882360515573e+00,7.830344950459684761e-02,1.619172744801416763e-01,6.907818055682574468e-03,1.790858996514219093e-02,0.000000000000000000e+00,-4.286746216399167508e+01,5.764985851934680827e-01,2.450540973385717525e-01,1.586433731292184457e-01,1.840190685634970902e-01,-5.951114003145271947e-02,1.335445303489797286e-01,3.492588601599133646e-02,9.516484101493320746e-02,1.067482411997244113e-02,-4.281377572301600654e-01,2.841937396588746778e-01,-1.327113367978031144e-01,1.907443127842124815e-06,1.552966623122871600e-06,7.165961397094377388e-06,2.002633585762094033e-06,5.547528137228138726e-06,1.471955295851579806e-06,4.996885454529532145e-01,3.213318172975713097e-07,2.911919399680848665e-06,7.496720612203079922e-06,3.779480450283050039e-06,2.521638384114681095e-06,1.381056965170695539e-01
0.000000000000000000e+00,1.638461885755950498e-05,3.316230161745328253e+00,1.270032623727856691e-01,1.713705869354942291e-01,6.929008110032405798e-02,9.668046392009863044e-02,0.000000000000000000e+00,-3.875682672995600342e+01,9.414579944344991791e-01,-4.222384763667686586e-02,-1.762352604062608907e-01,1.019509787773250631e-01,-1.002325317554513540e-01,-4.127848873999310220e-01,3.092833145177448229e-01,6.027987464287453134e-01,-3.486360704881947825e-01,-3.032318580915878137e-01,4.744993038354017312e-01,9.479896123826390963e-02,5.713949952887878127e-05,5.047615285284152482e-05,4.348714353419360344e-04,9.970166460958915060e-05,1.189321930051567437e-04,6.818174134438440286e-05,4.936289077854952856e-01,2.335144456863733262e-06,1.404183864563027665e-05,1.352337717877174052e-04,1.761942916886209709e-04,3.720809329574133119e-05,1.364018586838741387e-01
1.816530426884650253e-03,1.710817817058077678e-05,3.303831654159848252e+00,1.380043224632266918e-01,1.611617941206308358e-01,1.766528687301219258e-01,1.545999403660559129e-02,0.000000000000000000e+00,-3.717341975927075737e+01,1.212532862365517605e+00,-2.609901372553504739e-01,-1.730334444754101919e-01,1.035257099644320278e-01,4.266247351032693286e-02,-2.523431452289467969e-01,-5.869072809918280537e-02,3.948375503624436123e-01,-1.520622707751795588e-01,1.052513042846536795e-03,5.781417782884491485e-01,1.377801537545714217e-03,4.424185784861473360e-05,2.598929853178772679e-04,9.715981400866521888e-04,3.660870836020337364e-04,1.595956947416328541e-04,2.808284216693260316e-04,4.778895977133599260e-01,1.558801096474895251e-05,1.832696509080623771e-04,8.123255307007596227e-04,1.047846856716950267e-03,1.777086077960904212e-04,1.319736241954442002e-01
5.449591280653950758e-03,1.911163049594385250e-05,3.294944279409417476e+00,1.494515410332911132e-01,1.540572206752631457e-01,3.040219900942429665e-01,5.786433554396960312e-03,0.000000000000000000e+00,-3.648487543360975138e+01,5.800858711300806991e-01,-6.642937436844940091e-01,-5.704447061783413098e-01,-3.236323007635203974e-01,-5.254595783521844865e-01,-2.555001491708330796e-02,7.313026159007506299e-01,3.154625682812881582e-01,2.231474214601006090e-01,1.966977047105014920e-01,2.979148168337023006e-01,-1.666942609652166674e-04,5.793887390569773090e-04,2.190469341720941484e-04,1.010832723142909405e-03,8.497644885607627324e-04,7.806306547347450836e-04,4.375757966048563494e-04,4.642321458693073333e-01,7.558211603975549108e-05,1.087201073667617784e-04,6.582732544847747424e-04,5.592817975491494583e-04,2.053448289990782779e-04,1.281695101949666127e-01
2.361489554950045242e-02,1.813024802043891107e-05,3.283365935327917207e+00,1.751909459351850273e-01,1.756731565913723925e-01,4.203989775791098227e-01,4.277934309948830220e-03,1.633393829401088779e-02,-3.583939896053684748e+01,1.254216162429105719e+00,4.046733565773861369e-02,-4.889841803508380713e-01,-2.798084810583401083e-01,-2.107711734200183873e-01,-3.910697787779133794e-01,4.333913627257465762e-01,6.931092523211411782e-01,-9.762149360743502258e-03,1.621783775427415586e-02,5.364101889013196678e-02,-2.713038437407269687e-01,8.253654448055429806e-04,6.863369576135921113e-04,3.476273862764525397e-03,1.349030566323330656e-03,9.538296752274116408e-04,4.188156751469952841e-04,4.387439244404802152e-01,1.393701517243990380e-04,3.194109615444313231e-04,2.017284345361304489e-03,3.040581667979187254e-03,2.973721215746634883e-04,1.209271128070107115e-01
1.162579473206176162e-01,2.358650644473493863e-05,3.294375962601203689e+00,2.187107330061161536e-01,1.951182509347902383e-01,8.626103713124367856e-01,6.043470942911778609e-03,1.796733212341197761e-01,-3.485494290324702860e+01,6.270137081023068326e-01,-3.757809173825931714e-01,-1.325046293260004338e-01,-1.552724332901083970e-01,-5.694453538969143636e-02,9.059398424358464097e-02,-2.819914571087687727e-01,-7.955445266902569368e-02,1.444429874818900505e-01,4.648994998481544849e-01,1.250792126027066020e-01,2.581102036078963824e-02,2.781704960668974678e-04,9.009325082557264729e-04,7.757426107032837879e-04,6.257514216357228836e-04,2.243804797146147986e-03,1.357364497800520216e-03,3.685399303556058381e-01,1.585527770889403446e-05,3.920100612231274071e-04,7.051074261392610738e-03,4.433161544147809843e-03,6.528359361290883567e-04,1.014077728158190167e-01
8.719346049046321212e-02,2.533513293670492872e-05,3.312814556138688360e+00,2.081722144978751521e-01,1.860568186367723698e-01,7.807509978875475376e-01,1.452585818633999725e-03,1.687840290381125152e-01,-3.506507732009900735e+01,3.694069856060227530e-01,-1.076992825692791644e+00,-8.684520578295578108e-01,-5.306638826259960640e-01,9.791327673894438532e-02,-3.156390817842070762e-01,-1.658159879754657062e-01,2.663628150691015328e-01,1.147581964508537361e-01,4.261141723108957113e-01,4.959236177945001156e-01,-2.295588955568277079e-01,4.875724658247198077e-04,1.847833282031914647e-03,1.551545425511906186e-03,2.620789728729499592e-04,5.584541392329257564e-04,5.603496599097848932e-03,3.668438807899390697e-01,1.197344487478840253e-05,5.058404831936074353e-04,7.270834199027324460e-03,5.820539062428763989e-03,1.251250276774399164e-03,1.007862856762445219e-01
1.198910081743869149e-01,2.863892835661726709e-05,3.288929817401054390e+00,1.925244923161013033e-01,1.737063523441519375e-01,8.658983880878180495e-01,2.371623018452379602e-03,1.687840290381125152e-01,-3.435950075261600034e+01,5.998524646129475002e-01,-8.297285676318367775e-01,-5.743828576301188704e-01,1.758171523520780655e-01,-3.531316714024787529e-02,-6.323583271569183095e-01,-1.382672199510345534e-01,2.208217277246967980e-01,-5.212481477115791240e-01,-1.840505720691189562e-01,4.768136640669840554e-01,2.255214829675009081e-01,5.923046895321657261e-04,1.144655276439789961e-03,9.582429076102268748e-04,1.022664259460232331e-03,2.186868406958655808e-03,8.564307932331207199e-03,3.170858228114136201e-01,2.606362646339094611e-05,6.675693618528514119e-04,7.461602552799792391e-03,7.464495615208259147e-03,1.247120922944059936e-03,8.690133067863330119e-02
1.026339691189827458e-01,2.795684788067840539e-05,3.271898962855135373e+00,1.865149367566929228e-01,1.693077058991548367e-01,7.621260223270073242e-01,1.913576095491983193e-03,1.270417422867513579e-01,-3.469495608699537570e+01,6.057410736551363528e-02,-1.780807963509575043e+00,-9.879804876435454020e-01,-1.034542136565613502e-01,-8.755555045887843946e-01,-5.696973182180717910e-01,-4.785631343701328699e-01,-1.123538279088516223e-01,1.240776878017286478e-01,1.109969881840798950e-01,6.424110878564014415e-01,2.900802338700584904e-01,1.656676417062244704e-03,1.756957500374262821e-03,4.290182755932482324e-04,7.308274107509827883e-04,2.368120897525711772e-03,5.993745439986089205e-03,3.240893976729468662e-01,9.156583971270375745e-05,1.220532008515386830e-03,5.204208870839359055e-03,8.156799916383569021e-03,5.146818360418395051e-04,8.890050375522738635e-02
1.035422343324250705e-01,2.868873696464377057e-05,3.301246970721380514e+00,1.817054107022456344e-01,1.612885675023538190e-01,8.980118502920165779e-01,2.835012610061011726e-03,1.687840290381125152e-01,-3.378569292226659115e+01,4.805107859703839912e-01,-1.139533465306768356e+00,-6.559619694215437224e-01,-2.740582746191946306e-01,-4.098028050512899645e-01,1.778266185289705814e-01,-5.443625817393434041e-02,-1.755145270620728504e-01,1.205838011356654416e-01,2.197687438682149885e-03,-1.039054404843729740e-01,2.157695201667410301e-01,1.012539987359489541e-03,8.023534335378606748e-04,3.301902815946535820e-03,2.093654423742766484e-03,2.902741819558847351e-03,7.925581819620363885e-03,3.257592800440162750e-01,2.337997700426745653e-04,2.078801037215024378e-03,7.298683459458340551e-03,3.977540010359616705e-03,3.555170031789158078e-04,8.926362167556199656e-02
1.217075386012715782e-01,3.082005970759770495e-05,3.295143080902363408e+00,1.996481584667357256e-01,1.768994437221873828e-01,1.007975556210903401e+00,2.143481006075023329e-03,2.014519056261342977e-01,-3.390794414905710141e+01,1.233496305214757255e-01,-1.256002865065137142e+00,-1.213155830322896200e+00,-6.861130742439294217e-01,-2.727023211272526781e-01,1.521847822579986964e-01,4.376295026957810474e-02,-1.177399355416715310e-02,-4.221187092732189838e-01,-1.879751946305215637e-01,-6.737370400560503680e-02,2.834441940547252625e-02,1.455937716925623498e-03,1.119961013410894837e-03,4.335532407462571944e-03,5.652222300946601122e-03,8.433121133296039157e-03,1.861373653887974169e-02,2.967192149694597991e-01,1.376627426282798995e-04,1.197770607620650754e-03,5.988861626379746519e-03,9.069713338344683297e-04,2.081004127223694267e-03,8.090276238723786983e-02
