8.810172570390553681e-02,5.376942144135678225e-03,3.243319521780254622e+00,1.687427326947594231e-01,1.899442284461051733e-01,1.067867775240803230e+00,0.000000000000000000e+00,1.506352087114337657e-01,-2.594364324312770265e+01,4.843489128732187954e-01,-2.822012283295626256e-01,-4.803023147503493462e-01,-2.993176833933473002e-01,-7.511960982617713611e-01,4.793646140738431760e-01,-3.894159458128765294e-03,9.813425288917621003e-01,4.308208811000990845e-01,-1.474393859583998379e-01,1.064659087486219402e-02,2.348416768745539285e-01,3.972156417369687720e-02,2.482590775788258951e-03,2.042507965543948270e-02,4.898813318346290427e-03,1.321019765648935194e-03,2.074311722960500183e-03,6.014769443740071442e-02,1.346543750687066450e-04,4.191836292314830327e-03,4.069983385154061530e-03,4.692683684245018728e-03,9.186242755305979932e-03,1.786502355971763406e-02
9.173478655767483558e-02,7.471344283471567822e-03,3.263918170550434539e+00,1.762643884961906937e-01,1.978221614667454442e-01,1.072475031933877165e+00,1.976574291916525280e-03,1.506352087114337657e-01,-2.580718917911860544e+01,8.847796442077379697e-03,-1.383061333682540917e-01,-5.062031555778963021e-01,-7.035926029387762348e-01,-1.099612007463994789e+00,2.173776596863478960e-01,4.886976330618066355e-01,1.013289362974590269e+00,2.426114211856940095e-01,-1.616470422537371610e-01,-8.677919432281636092e-02,6.584986004459086884e-01,4.693338048302653220e-02,1.181954805425959468e-03,1.480721411767511181e-02,4.461367338010608155e-03,2.568044973091694692e-03,1.483513179350953249e-03,5.519249335260199840e-02,1.621100054335845170e-03,2.124590763811981965e-03,2.112089228409863659e-03,7.973538033197702032e-03,4.780458477420018032e-03,1.788494363580381274e-02
3.542234332425068383e-02,5.254040165829169592e-03,3.093931743237365417e+00,1.681937833299787521e-01,2.108047488438268835e-01,5.135068383195111608e-01,6.119595605703525773e-03,7.622504537205081199e-02,-2.674772081880930585e+01,7.930093699007523256e-01,-3.694735323105605707e-01,-3.554783811902201274e-01,-6.707443898209550781e-01,-1.134573991311449426e+00,3.318519115799316022e-01,4.523539310433145610e-01,1.296330458759778814e+00,7.761116183241816291e-01,1.157451183627722091e-01,-2.547090750649355639e-01,5.584723589685511858e-01,1.018652343559845047e-01,1.310769261696189498e-03,3.441070341460173571e-02,4.373235591984525258e-03,4.562734774246190311e-04,8.758828363252564716e-04,2.392594160061001576e-02,1.566179587802106043e-03,1.223057252756976857e-03,3.770408539343163713e-03,5.915092975776069587e-03,6.266611987692878930e-03,2.793679486394305689e-02
4.359673024523160606e-02,8.126419734527047436e-04,3.158388483573490557e+00,1.445193643394152849e-01,2.001684545186638853e-01,2.078288403276755958e-01,1.036360613076109903e-02,1.996370235934664256e-02,-2.948644022313145285e+01,1.978868278672124781e+00,1.465065989936530644e-01,4.445079022310421957e-02,-3.904099935910141927e-01,-4.090198743372160384e-01,-3.422940090275664593e-01,4.113751352502503789e-01,7.185328051574788599e-01,4.054534568402145545e-01,5.581200009392079942e-01,-3.390996368633690528e-02,-6.991767125240108682e-02,1.193996360931536271e-01,7.411960840302239239e-04,6.699284492295348725e-02,8.279520902288098469e-04,1.502189014419109698e-03,2.994312762702743577e-04,7.545076306736196725e-03,9.240534659808282889e-05,7.462125217916345350e-04,2.434642965446189022e-03,1.721559946586189230e-02,1.061604774652686678e-03,3.549321866394663377e-02
1.816530426884650426e-02,9.003876297266535239e-03,3.076611797871362519e+00,9.283553615598556796e-02,1.324306326184917781e-01,1.804791820885174314e-01,3.452469624554557748e-02,1.814882032667876691e-02,-2.643759502751531443e+01,2.568161344624376508e+00,1.276485351884756314e+00,4.709611316447424589e-01,-1.401527826696443713e-01,-3.634620835798794136e-01,5.096272225546202850e-02,-4.469356894278401215e-01,2.860587879709766690e-02,-1.248827093283775835e-01,1.478203739675838790e-01,-3.227875004246283375e-01,-4.250111555686556519e-01,1.586535177127798568e-02,2.265109323810617873e-04,2.270833745076851831e-02,8.544530424123145725e-05,2.423404851478109731e-02,2.132258920568499624e-03,2.680004730678594432e-02,9.674913165923037075e-05,1.607994074837133195e-04,1.397747747082746586e-02,1.230039223470757587e-01,7.566355360419831490e-05,3.293782474975507496e-02
4.268846503178928137e-02,1.535854796949788145e-02,3.215452776519247102e+00,1.175196709037793913e-01,1.620567206403111804e-01,3.283851225867613910e-01,1.946242604353728284e-02,6.896551724137930939e-02,-2.536286674883195857e+01,2.209601635818821741e+00,1.003974463072267342e+00,1.538116853777394266e-01,-7.265324670745032520e-01,-3.270011801332986523e-01,-2.638311369827229802e-01,-6.212312867512743697e-01,3.556301805780800462e-01,4.589181595493525834e-02,-8.075706638916893554e-02,-5.910958021764127768e-01,-7.305185892380088308e-01,5.855901790727836842e-02,2.455677765212305381e-04,7.170713713484992702e-02,9.162422900081932959e-04,1.482686361158955420e-02,9.137628116329596633e-04,1.310828514824965291e-02,6.135673578624960950e-05,5.671941259278370914e-04,1.034227771190752727e-03,3.805883776544523311e-02,3.442418378839667034e-04,2.427222521095417224e-02
5.903723887375113277e-02,9.391625136862563616e-03,3.177046537014132532e+00,1.311694116389511000e-01,1.515984598239676073e-01,7.575681673312686382e-01,7.402569142469473187e-03,1.379310344827586188e-01,-2.594510262095445441e+01,2.064270864727674848e+00,1.434835997390258022e+00,-2.601287525075654528e-01,-5.177100243130855484e-01,-5.041079624626260136e-01,-3.894077092483249070e-01,-2.762959812801979997e-01,6.900161823053369003e-01,1.532840621680482684e-01,-7.292600614392280578e-02,-6.385910976130086958e-01,-4.841755843032111706e-01,3.876999026151465438e-02,2.919700561391993664e-04,2.593771370991400371e-02,9.247671644996817300e-04,2.002033295302138929e-02,1.916123845918017590e-04,6.461770946595166328e-03,1.389453777952009853e-04,2.977873526411408843e-04,7.871407368651103104e-03,7.379126465494059706e-02,5.755615473341238117e-04,2.153856211635492637e-02
4.995458673932788585e-02,7.731360690166177302e-03,3.183805869984151826e+00,1.239954543032679296e-01,1.491900695347135319e-01,5.756170125136050864e-01,8.715997161516894978e-03,1.343012704174228744e-01,-2.666983561005779180e+01,1.820081889511086626e+00,1.146814067189128261e+00,6.656463581932456353e-02,-9.424273750157696750e-02,-2.645685628713094761e-01,-4.055349894343407979e-01,-5.635221578819766819e-01,5.971158170132797594e-01,4.679768902482365767e-01,2.854010042606337505e-01,-1.207034952504907888e-01,2.055475478133615419e-01,1.090738237126418278e-02,2.007706546836597594e-04,7.328636540744227525e-03,3.651440604264432808e-04,2.945035133646734665e-03,3.526349093740593975e-04,2.296160337135129490e-03,1.511151234664502043e-04,5.134395774567127382e-04,1.240296530408663105e-02,1.592524731964375106e-01,5.675298185512632227e-04,4.326211247888270967e-02
3.451407811080835913e-02,2.564640673341896538e-03,2.839221124049666756e+00,1.066160830442716562e-01,1.448308457736578181e-01,3.285059337232713594e-01,5.240982375799065410e-03,1.814882032667876691e-02,-2.858737987873963604e+01,2.431747279382339588e+00,1.400353610068816979e+00,8.510104505824230003e-02,-1.672532065667478862e-01,-3.043456561688029360e-01,-2.269686570918132418e-01,-5.193680042499975169e-01,6.665705244049763278e-01,6.588449369298772229e-01,4.453809376958478006e-01,-6.501374125196228704e-01,-2.585656184636017096e-01,3.058903849445321777e-03,7.076895693251160835e-04,2.040018998965671682e-02,5.206834326136366205e-04,4.123136667389894552e-03,7.128151748716792825e-05,9.705476210102124274e-03,6.002127118273251305e-05,2.791582144447243472e-04,8.713231139322673291e-03,1.659508040981886035e-01,1.814243697519590749e-04,4.504164437215261996e-02
4.178019981834695667e-02,1.004400525783939518e-03,3.253534791712535679e+00,1.230506317970891106e-01,1.620842374898059379e-01,3.455674377027874167e-01,5.619998986663088218e-03,2.177858439201451821e-02,-2.937206987299959948e+01,2.606325171393638840e+00,1.077307718098272638e+00,-6.998666511972757576e-01,-5.240713591308179264e-01,-3.721218686981206392e-03,3.841027850679482741e-02,-5.239162636031505782e-01,3.321827641900197969e-01,3.990525197598264184e-01,4.705987900998005458e-01,-2.037929581591447770e-01,6.600476154047943411e-02,1.259243096832206137e-02,8.028890858549229872e-04,2.395524898070733322e-02,2.814238884645730524e-03,3.707026820868819517e-03,9.743799419050369745e-04,1.107129769866748575e-02,1.453515031804841209e-04,9.499406430550295021e-04,8.462655467248557037e-03,1.398130623606766709e-01,2.313661825024191168e-03,3.754140254015142508e-02
