9.264305177111716028e-02,8.984341596222243653e-02,2.659921572590269179e+00,1.814670754590282375e-01,1.766987850251291181e-01,6.283043752866313003e-01,0.000000000000000000e+00,9.255898366606170324e-02,-2.303175973325973303e+01,1.840756428959110513e+00,4.163642003817999981e-01,-1.287734051642462629e-01,-1.969691622778012019e-01,5.117232879135700241e-01,-2.936548580687912136e-01,-1.254110114151912592e-01,-2.066477585529927219e-01,-1.904112603494833578e-01,6.725289834324112981e-01,2.155949415904129945e-02,1.275540426450640363e-01,2.845320716579993834e-03,6.491607469868465900e-04,9.932250164684086613e-02,3.096879620873410708e-03,4.021450909376782408e-03,2.242466496757995233e-03,1.534477724417859512e-01,1.412607395797465246e-04,2.996114355286855734e-04,4.856914671076611317e-03,7.031095166144188911e-03,5.233638052903137041e-04,4.748807398339101316e-02
9.900090826521344700e-02,9.724853442853503838e-02,3.032735212995357088e+00,1.754609281330196668e-01,1.757277431018894609e-01,7.363734279614549960e-01,3.250509557304023193e-03,1.506352087114337657e-01,-2.250337505986338726e+01,1.391361918027498534e+00,-6.121469201614729294e-02,2.449996062036326472e-01,2.685619832010542885e-01,1.975348249027127912e-01,-4.702327738380095989e-01,6.427264362443507739e-03,4.025321619938855289e-01,4.467922937817679907e-01,9.228246865369278407e-01,-5.594283720492826406e-02,-5.461725871195841076e-02,6.308247519689032592e-03,1.763240256226858860e-03,7.965937576728962521e-02,8.416113665061184532e-04,1.944276217218315157e-03,9.588469342377196978e-04,1.354211841350543566e-01,5.137379049666070813e-04,2.738054645332718001e-03,5.021343448669609438e-03,3.017273454122109538e-02,1.463983301718207140e-03,4.056495579879589725e-02
7.447774750227066642e-02,1.005837838185558858e-01,2.996487654096866571e+00,1.519788144261137730e-01,1.544108031470523834e-01,5.032405942509416974e-01,6.710005091062026632e-03,7.985480943738657023e-02,-2.298217917330849858e+01,8.865366187991627900e-01,-3.594262800609135944e-01,2.373568797639934447e-01,5.200025087100739185e-01,9.012198541762095338e-01,-4.914585408670077982e-01,-4.008000069912666108e-01,2.042028917498135143e-01,1.204582596971051772e-01,7.718000354397356322e-01,1.651134041907319494e-01,-7.218675733091255153e-02,4.559612085353602004e-03,1.427815507224917263e-03,1.640743003502644418e-02,2.188446941047226830e-03,2.200960679516280986e-03,7.960289725250285558e-04,1.818696070315543589e-01,1.328171940274790327e-04,2.172137209750994551e-03,3.525265483602629119e-02,1.553253560587363261e-02,1.335693945515370419e-03,4.921623124641193170e-02
5.631244323342415870e-02,1.201866314526971596e-01,3.050816525375863453e+00,1.180481565787683262e-01,1.386838550076250620e-01,2.709409565317001944e-01,4.227327730650868275e-03,4.718693284936479465e-02,-2.247668460552187852e+01,1.372930603264612026e+00,6.396949638292706575e-02,3.322550114656309672e-01,2.539042676219681050e-01,6.573298770667309610e-01,-4.211833061593176497e-01,-2.625023259394901887e-01,1.050843160616302813e-01,3.203775347361786929e-01,9.628093877902380582e-01,-2.289996286360254374e-01,-6.927176170921645060e-01,3.078704852136109320e-03,1.615522641106782991e-03,4.713810887059495525e-02,7.139345549510860058e-04,1.862265894765033868e-03,6.556781936414493714e-04,1.258335998975222692e-01,2.167191429930715222e-04,1.519396415964735210e-03,5.718008635859769123e-02,5.273732070322354436e-03,8.545732643010834522e-05,3.692692231470493663e-02
4.268846503178928137e-02,9.823730937831434695e-02,3.005960215239889433e+00,1.218483169043556164e-01,1.652893143319534575e-01,3.253415646991363874e-01,3.483527549100112752e-03,7.985480943738657023e-02,-2.247715957111057250e+01,1.160235369702673491e+00,-3.758688767052159596e-02,-5.746371071346138143e-02,2.354832844901498246e-01,5.636750981093147095e-01,-3.781164606896383340e-01,-2.200892141389026724e-01,3.341128529816284054e-01,1.248998743344903462e-01,8.071206310691426689e-01,2.300512748600420931e-01,-2.528389301190365201e-01,3.020901721764261087e-03,1.154554308849296742e-03,7.248081376302754897e-02,3.986475865675370538e-03,2.653277344846067826e-03,5.759622881842475827e-04,1.223580182153014700e-01,1.127907511060252319e-04,1.948793801900688310e-03,1.984734566466736863e-02,1.634805404926535990e-02,5.066675722175418293e-04,3.642583149370221679e-02
3.178928247048137812e-02,2.025907878506999216e-01,3.074973450308267076e+00,1.370965094908012383e-01,1.682978623920335093e-01,3.239199065251209819e-01,1.224358070969791545e-02,4.900181488203266683e-02,-2.145941114444333664e+01,1.827238446887410994e+00,3.744376709129958458e-01,5.551947738695599543e-01,5.831635103840183687e-01,4.157451619832786549e-01,-2.917622795022613014e-01,-2.958054760125640170e-01,3.733325782402837634e-01,4.979974141246653607e-01,8.668055471905679044e-01,6.918782543580165312e-02,-3.355963500615609663e-01,4.527335745413471786e-03,3.777750163327884278e-04,9.837910043057077059e-02,1.252432798365828029e-03,4.004744357768138217e-03,2.251455630734098385e-04,1.166050042287980343e-01,5.264940884098980728e-05,1.636850160422689262e-03,1.474274598296242134e-02,1.874696580911200741e-02,2.036629148444006902e-04,3.896464209209955093e-02
8.174386920980926396e-02,1.814721084564620279e-01,3.146081822945471007e+00,1.733546077518846873e-01,1.835794176148277945e-01,5.797119333676168385e-01,9.496075657871142633e-03,8.166969147005444241e-02,-2.190911277504967458e+01,1.519964464633229539e+00,2.622703891236590201e-01,8.129127123226110863e-01,7.814577073642740013e-01,5.946426863042773014e-01,-3.817420077277358104e-01,7.547121100148622419e-02,4.832089708369328163e-01,-1.460550887297471512e-01,3.780760213369079858e-01,-3.098891325648572281e-01,-3.105468622117745214e-01,2.932084944974434806e-03,2.372570874527308703e-03,3.631448385997278899e-02,7.723622877536969172e-04,5.766859278707839841e-03,3.465216809034185803e-04,1.189137698289646078e-01,1.436137336004583839e-04,1.512819476651814472e-03,1.435532971087004209e-03,7.876465154133341362e-02,1.435313222643881106e-03,3.705822365821816178e-02
6.176203451407811379e-02,2.057920147183954218e-01,2.912208142416356615e+00,1.492188689183994721e-01,1.695211588709479023e-01,3.421405813406404040e-01,9.303529027796192050e-03,3.629764065335753381e-02,-2.252871903583306690e+01,1.244246530739325785e+00,1.916814871173730117e-01,1.090559573628341772e+00,9.596811605108225285e-01,7.345278389122955609e-01,-6.710443905936755993e-01,-4.479339033181914953e-01,1.697737798537489115e-03,1.318948952915854067e-01,4.362170705276134375e-01,6.710989399434841296e-02,-2.924324931466925626e-01,3.770869110811222655e-03,8.464901706041683604e-04,9.741285093878637724e-02,1.206569305918320408e-03,4.539272753612473218e-03,2.303963789637552141e-04,1.628286119862464298e-01,2.368120686598796569e-04,4.705163113847347076e-04,1.674948438822911403e-02,6.906304794017887293e-03,6.431073580684046461e-04,4.922304516463837237e-02
4.087193460490463198e-02,2.065316590758093374e-01,2.701181580693385431e+00,1.391831671222336086e-01,1.873454130874113166e-01,2.016347904880197162e-01,6.837494683473467443e-03,1.633393829401088779e-02,-2.268390009249097616e+01,1.851000255039931819e+00,3.498239940888346888e-01,3.732264476621164340e-01,3.506094795194366620e-01,5.499810859416456310e-01,-3.779911585160881937e-02,1.957273623925794293e-01,4.322274669265480096e-01,2.878762498578725793e-01,5.813188673881689583e-01,-3.638024925286343914e-01,-3.120394102837742434e-01,3.060107960367622077e-03,8.880606917929870225e-04,2.889713950899892858e-02,5.774115153495797473e-04,3.360734000365687285e-03,4.273290205545455340e-04,2.687336282898540318e-01,2.382576862061075470e-05,2.977620339971095162e-04,4.034595185960982051e-03,8.569795424045860768e-03,1.792767575293715296e-04,7.341769070665120356e-02
3.451407811080835913e-02,8.185138883289012901e-02,3.100181457317421341e+00,1.169574415946544321e-01,1.489260231808573476e-01,2.382701039265215093e-01,9.103805611191001859e-03,3.448275862068965469e-02,-2.380540368210984070e+01,1.172461589647938229e+00,5.206692070853329302e-01,8.138159547824268536e-01,8.462757964554538104e-01,5.490353046759055555e-01,-9.662672803134598754e-01,-2.426255013061589250e-01,4.280391950351067898e-01,1.287355701412955522e-01,5.370507024169930421e-01,-5.053706039382988013e-03,-3.485457426729355879e-01,3.743723916535233575e-03,2.868813452335844134e-03,1.075066369440113717e-01,1.137432296901349496e-03,1.993119030926453466e-03,1.379415274204645202e-04,1.923956416007446546e-01,1.660948095701689177e-04,3.452817846512343030e-04,1.012510635571549182e-02,7.961542684538006412e-03,3.877178578146209731e-04,5.756161024355295475e-02
2.089009990917347834e-02,1.425017275175075038e-01,2.808734265680587150e+00,1.153359858650673114e-01,1.808417654793930684e-01,1.229309951175444476e-01,5.115741205487968693e-03,3.085299455535390339e-02,-2.303324239427092834e+01,1.517667230364536657e+00,2.817091471313146189e-02,5.557285542270722356e-01,4.815896993594706021e-01,2.482403048327599393e-01,-4.633959392469524374e-01,-1.267112341604590547e-02,3.349456835177726521e-01,1.952623914391477533e-01,6.661406246964849398e-01,-3.305649066227328570e-01,-2.292724753155838679e-01,1.547395346548650691e-03,6.769739417573623994e-04,6.835723202728835601e-02,7.780074416961927980e-04,2.272636376807427028e-03,2.538773552621128682e-04,2.314140136676528792e-01,6.001201526940146662e-05,3.338859586640423750e-04,5.862439521884639342e-03,6.137617714411241696e-03,4.732494215153564953e-04,6.446597968627680586e-02
