6.993642143505904296e-02,1.576440306673672700e-02,3.152389397506809132e+00,1.605741287577561460e-01,1.879799266170438521e-01,9.808482528854197691e-01,0.000000000000000000e+00,1.125226860254083527e-01,-2.401154276027216383e+01,1.520985724569596353e+00,1.082913351950690606e+00,-4.148379587882868036e-02,-2.325721926348367496e-01,5.174529448256530717e-01,-6.143985421880232556e-01,-3.077718762302041888e-01,-3.350486040857625358e-01,1.567189817780787198e-01,8.534983860457254212e-02,3.397362614172546591e-01,3.565848922445374880e-01,9.569101668728605473e-03,1.383189981707342534e-03,2.928214883664469192e-02,2.319151016342568990e-03,8.119090959267667718e-03,1.919509720071758616e-02,5.382602081414932654e-02,7.776335457048054673e-04,1.652492383592911321e-03,2.974957533371904578e-02,2.459734568298336740e-02,2.131346584667289084e-03,1.583042997988094031e-02
7.447774750227066642e-02,7.048970849121445614e-02,2.996778629025665719e+00,1.240534997310989845e-01,1.193396788092387223e-01,8.458040361241887517e-01,3.531080484862409146e-03,1.524500907441016240e-01,-2.176933215670851141e+01,1.777984922528973666e+00,5.773590853195795791e-01,-4.892271822130903058e-02,-4.963118025253763221e-01,-5.188745903180005392e-01,-3.387405821000912809e-01,2.406929181371743609e-01,-3.074983897778387210e-01,-7.566844992331561714e-02,7.680930719237231280e-04,-2.760463288638633772e-01,3.412587277594067436e-03,1.040757567310801601e-02,3.460131329434984904e-03,2.988268254664465384e-02,8.957305522551044577e-03,1.527355156965928829e-02,4.599726971313351093e-03,4.717975500453717996e-02,1.858130070273484235e-03,1.744603542678225226e-03,2.039888163982669575e-02,3.500595516057160295e-02,3.119305561347684216e-03,1.436053298949044668e-02
4.268846503178928137e-02,9.277575698654932923e-02,2.805601434087537704e+00,1.454305315934643072e-01,1.876202707628195632e-01,4.489768396599869704e-01,1.183176178865644711e-02,3.992740471869328511e-02,-2.247159718790984684e+01,1.941196446019741284e+00,5.059982782508256616e-01,2.955252156985586631e-01,6.607217122540212095e-01,4.005953272781322960e-01,3.267190821003060353e-01,5.237440968810928160e-02,-7.202294228977211554e-02,1.184790816069966612e-01,1.729883661643784876e-01,1.318406952712762037e-01,3.493288086208303778e-01,7.258427996221232699e-04,9.293227547696263600e-04,1.178257453346191613e-01,1.397113401285243707e-03,3.015176570179606708e-03,2.014076444244054798e-03,1.201166398913782185e-01,9.138675215604742360e-04,1.088590705300644017e-03,6.912283742755662500e-03,2.863177208414344199e-02,6.206080669002660664e-04,4.326949283788008443e-02
5.994550408719345747e-02,4.610588569892257182e-02,3.166919570759189728e+00,1.477544779525234997e-01,1.540058901905884681e-01,7.838268084729591578e-01,8.137172655209924318e-03,1.597096188747731405e-01,-2.349140766124539326e+01,1.582788263823182273e+00,4.574985972354575492e-01,2.088830964558874292e-01,-3.207272804961092683e-01,1.342884111542212155e-01,-5.237412873022669058e-02,-2.671494865934995744e-01,-4.648509588103835188e-01,1.991583352233126936e-01,-2.096109852048097244e-01,1.027579952890659148e-01,3.603713272671923429e-01,1.107214317107570916e-03,2.284720929969321127e-04,1.770661178248739420e-01,6.230537871418952156e-03,2.222641197292523924e-03,3.810639044764483566e-03,3.132981340927755431e-02,2.768102429595493442e-03,1.122739482651753619e-03,1.163999409986575702e-02,3.795039186390997740e-03,1.649886114951158549e-03,4.798913020380683736e-02
5.812897366030880808e-02,5.778535755136264551e-02,2.991280710550793920e+00,1.307433540803095706e-01,1.291585539512246361e-01,6.658765069604272169e-01,4.875695652553340559e-03,1.143375680580762249e-01,-2.333792924344588116e+01,1.757324642419757499e+00,7.447405649445656417e-01,4.275496450485299915e-01,4.234287208596985708e-01,2.842186192982589649e-02,5.616719797785400814e-02,4.753826937174034789e-02,-9.843726017154255659e-02,-2.769208876106438733e-01,7.691315515193969388e-02,5.288779157799601283e-01,3.833996706273914423e-01,1.755684002215824940e-03,8.903298383052122818e-04,1.739746651920605069e-01,2.932791438581158500e-03,6.683858366362608640e-03,2.988633723003755478e-03,5.263042997414585367e-02,5.883774674388421444e-04,6.105233335010142081e-04,1.844405437171819928e-02,4.093141198166528119e-03,2.518642982348265422e-03,4.785127109386348027e-02
9.355131698455948497e-02,3.209684766334892914e-02,3.048998310335260253e+00,1.708032459411591431e-01,1.842636037643905766e-01,9.634113780348775302e-01,3.540706957672582096e-03,1.869328493647912925e-01,-2.356975408187181742e+01,2.011044155914316622e+00,4.680876801853572911e-01,3.036854501494273273e-01,9.168873999681771692e-02,-1.276305529828750396e-01,3.562619030800670550e-02,3.137602243389352175e-02,-5.413427524362071641e-02,7.343560175894076059e-04,2.509816411285534232e-02,3.840195036824526342e-01,3.044632475592433107e-01,2.616571487686366378e-03,2.659071022460021087e-03,1.081505085440336855e-01,9.065473099662282874e-03,4.455362381718418197e-03,8.207789149371364293e-03,5.846501114085730227e-02,9.733792549629406449e-04,1.208833096510596259e-03,1.769280990597608613e-02,1.140861858875817821e-02,1.365342572068758325e-03,3.092869482563560812e-02
7.720254314259764050e-02,3.110930436086579293e-02,3.167340163014370269e+00,1.511735163071886712e-01,1.698494374378822780e-01,9.593476790168471435e-01,3.068239289941464883e-03,1.651542649727767709e-01,-2.388281319704472594e+01,2.035277023254637108e+00,8.088554575187896223e-01,5.134946321390141399e-01,4.081029972887465496e-01,-2.336994336187427773e-02,-2.697003301395364816e-01,2.259665698650114851e-01,-4.392696248680016957e-01,4.689518619642912139e-02,2.549130063098167462e-02,4.329999994145909969e-01,3.052224940106246787e-01,4.815565952014414300e-03,8.300543351480354007e-04,6.237327341764047073e-02,1.986714024101197702e-03,1.058888350690002748e-02,1.013445111875125974e-02,1.000369030792807173e-01,5.867003670383692110e-04,6.072481840078037965e-04,1.044665306136792655e-02,2.254119580010821924e-02,7.317923277682236846e-04,2.960107505617156839e-02
8.083560399636693927e-02,2.710909136542562214e-02,3.126192449001642171e+00,1.434909084993314932e-01,1.511680521770570329e-01,8.781321176224989866e-01,4.303625672858975293e-03,1.397459165154265048e-01,-2.443238230700485758e+01,1.899585361541827666e+00,7.254917627019312754e-01,3.150754823128513737e-01,3.079399602423879001e-01,-2.280694176446282084e-01,-3.530199239118672061e-01,1.964696285455853064e-01,-2.036279039309198402e-01,2.225088738442416170e-01,-1.504793781524775276e-01,2.146978126933136721e-01,4.831458544297049795e-01,2.339311409490657696e-03,2.090608476919930073e-03,1.297596854256556631e-01,4.243038918904551600e-03,1.274187089618843832e-02,1.357548589569274045e-02,6.628720474214314096e-02,5.379884219273988214e-04,7.604069437795109602e-04,1.702578428201448639e-03,5.760357931699968716e-03,8.812592911552535662e-04,3.743500962769027302e-02
8.991825613079018620e-02,3.765023402353599724e-02,3.113173244087100056e+00,1.345311239931007152e-01,1.494670619015405766e-01,8.711001291649917988e-01,5.284806884828292632e-03,1.270417422867513579e-01,-2.438960358513331528e+01,2.051635626423032210e+00,1.431850059635672467e+00,2.356282014651850665e-01,4.124647028892949319e-01,-2.476284350468215267e-01,-4.046623919738776554e-01,3.908251734631560392e-01,-1.380660811485299733e-01,4.269774917211965337e-01,-1.988701529417806479e-01,2.581464333031500136e-01,4.304215062571525308e-01,1.414325393393749348e-03,9.406577428206262066e-04,1.196584754051121940e-01,4.877544598826559019e-04,3.521095120807905474e-03,4.428259282062212382e-04,7.838581582201166464e-02,7.367504011887213416e-04,2.703500928206538172e-04,2.879339580477614183e-03,1.609086072416898716e-02,1.098679080585233990e-03,3.707385875684138243e-02
6.993642143505904296e-02,3.013151673253166782e-02,3.216794784977111465e+00,1.339207899111078681e-01,1.358480111996225592e-01,1.050564081310641829e+00,4.790209546490150141e-03,1.506352087114337657e-01,-2.376933956557627781e+01,1.613712236228724839e+00,1.105933997801777480e+00,1.961427312402849177e-01,1.023366338613268950e-01,1.192209412832353627e-01,-3.499909616797939327e-01,2.236021613256753415e-01,-5.090205412658005413e-01,-2.555112404939751530e-02,-2.417867355348859160e-01,3.692513420022304205e-01,5.952844920524552608e-01,1.655034472897289792e-03,2.718259350614167687e-03,7.241271318805697632e-02,4.589627542828982922e-03,8.175704332771240035e-03,3.219473678698276439e-03,7.944134879039328745e-02,4.714891197142952921e-04,7.735179411626404850e-04,7.038288532467018577e-03,7.746900061159907140e-03,8.698391070209809083e-04,2.707054491873448973e-02
