1.453224341507720202e-02,1.816539464698793216e-04,3.238274910909443527e+00,8.709640248997509160e-02,1.415373145170004399e-01,8.569242875120997027e-02,0.000000000000000000e+00,1.451905626134301214e-02,-3.267934088808223692e+01,2.558489539639789978e+00,1.038415383640018064e+00,-7.770615014967027778e-02,-5.633769890760965682e-01,-7.588115653337808020e-01,-8.295999960016862129e-01,-2.768282385941451818e-01,2.747780023269126917e-02,-7.663958132507746324e-02,-3.631366634196850351e-02,5.805199634757255422e-01,-6.121833879052630822e-02,2.164152418004559701e-03,2.978840476553187063e-04,4.204208754263768708e-03,1.024997120408274211e-03,3.284060930542874630e-03,4.436653791278938352e-04,9.889964006963148160e-03,2.118010192007664519e-04,1.232410132860182626e-04,1.626401019408614257e-01,1.665954252043561762e-02,8.924785019233471390e-05,4.424727068714142536e-02
2.089009990917347834e-02,1.289699499979852441e-04,3.272787868623646013e+00,1.331799970820292112e-01,2.043976736006219153e-01,1.794187731201230818e-01,5.206649300202213608e-03,1.633393829401088779e-02,-3.239011862253284590e+01,2.451838178177085048e+00,7.185125161893139989e-01,-2.984412900040676053e-01,-5.485207012749040434e-01,-5.276951206344353551e-01,-4.885400255442261530e-01,-2.898100730303770356e-01,-1.108499769196291812e-01,1.874465456620803550e-01,2.400329406409342642e-02,3.600424748661559260e-01,-7.435930476511520837e-02,2.732981863105960613e-03,2.424970010074284539e-04,5.364696622535930319e-03,9.067241200278498836e-04,4.158814466172759509e-03,1.497781799952199212e-03,4.250293928461155654e-03,3.743769259242337648e-04,1.044016549777322233e-03,1.539999685817721176e-01,2.427333240464795913e-02,1.470080817969246880e-04,4.191393622132797564e-02
1.998183469573115364e-02,1.366592607671376133e-04,3.191960622701033312e+00,1.005121865125487984e-01,1.614012883398287801e-01,2.137367700205071719e-01,2.631442565826338370e-03,1.633393829401088779e-02,-3.249850707467036415e+01,2.554695822678117345e+00,8.856422471857745560e-01,-2.968558588233187745e-01,-1.890718244096973311e-01,-6.084188014091709285e-01,-3.637654724100374271e-01,-4.029187121780668512e-01,-3.542947838837247065e-01,5.102266682565264055e-01,2.835867675928233633e-01,2.310602955579643403e-01,-3.164072845513385968e-01,4.917709322437859541e-03,3.789743433911900563e-05,3.550945785021544093e-03,9.687775026302509898e-04,3.699524685380532318e-03,1.841874645132692836e-04,8.058614067850427068e-03,1.078194998781339953e-03,1.538285639628206867e-03,1.457439404009071848e-01,3.196101456386848255e-02,1.755838527525239653e-04,3.977572085262776752e-02
1.907356948228882895e-02,1.775567686003683197e-04,3.269473915473293690e+00,1.276898177244173704e-01,2.027119369934433368e-01,1.731399305648218256e-01,1.497794712928468205e-03,1.633393829401088779e-02,-3.208073906090169913e+01,2.393772545640530325e+00,7.957860406525945063e-01,-2.424975089619068047e-01,-2.104541339098044972e-01,-6.964525050624797986e-01,-7.342093744525395316e-01,-2.445769405187311341e-01,-5.291126415176462539e-01,9.023226817024382340e-02,3.514560291708125339e-01,3.848054880023618618e-01,-1.298156876147782135e-01,2.604936393539480054e-03,9.619018935974272871e-05,3.140431451632271029e-03,1.081301366319109385e-03,4.782089042755218421e-03,6.420746529039348749e-04,8.471122975377822981e-03,7.259246948035175334e-04,1.120179551358121712e-03,1.475630586745942108e-01,3.009986132499295822e-02,1.985125976618374189e-04,4.025405467781791036e-02
1.634877384196185141e-02,1.677084147017675016e-04,3.193716934821608344e+00,9.833785549803157611e-02,1.736300453526585519e-01,8.976940001663846758e-02,3.889242629160225874e-03,1.633393829401088779e-02,-3.233524199606436866e+01,2.795278412486758235e+00,9.859210350172429305e-01,-1.057353180271227572e-01,-8.001748953705153378e-01,-6.330595217420716958e-01,-3.276247481800513839e-01,3.890129397057462413e-02,2.638708203234917393e-01,3.459875645781639308e-01,1.747095381359590194e-01,3.304061050958693180e-01,1.085292734995418756e-01,6.684606703934716995e-03,8.603542811758090861e-05,5.015206334245062535e-03,1.252623868184543155e-03,4.418703763978334108e-03,1.731953745115123082e-03,1.769040689385537393e-02,2.499854112468343154e-04,9.076216280849020975e-05,1.171434012105084937e-01,5.537866420059268935e-02,2.959953220718913067e-04,3.356595109287813239e-02
1.725703905540417957e-02,1.168792420645855157e-04,3.161798196155934271e+00,1.546416404114990817e-01,2.265257112319720156e-01,2.025349879946055920e-01,6.035694125728225876e-03,1.996370235934664256e-02,-3.180197620546127624e+01,2.459769577938217822e+00,3.850475629766976216e-01,-2.348152258911058721e-01,-3.943592580488310406e-01,-4.394025133642227576e-01,-1.073799344324475741e-01,-2.012126385385874794e-01,2.480375268081956852e-01,3.624052737211044262e-01,4.540919170281607076e-01,2.118498984549360142e-01,6.064145203454760630e-02,7.107981145347319445e-03,2.270199794561266805e-04,6.499612548399247118e-03,2.475792531837461754e-03,1.405867570638948084e-03,2.816813822832955894e-03,9.683986614985869851e-03,2.193583803883454521e-04,5.064297946190906598e-04,8.378511728297953487e-02,9.208856666857739848e-02,8.453098126069083377e-04,3.176776213376736324e-02
2.270663033605812772e-02,1.454596359180113010e-04,3.046746764554842279e+00,1.239667762597985168e-01,2.022068863430839525e-01,1.625076149830015360e-01,2.206278089871111740e-03,1.814882032667876691e-02,-3.175928345763165339e+01,2.844324996500311897e+00,3.710750083832491386e-01,-4.589868398266396810e-01,-1.039305399130514007e-01,-5.066588510911396170e-01,-4.301047779647493297e-02,-3.379168477361223222e-02,-1.676487920958468214e-01,3.908570322166790567e-01,4.621004316831516801e-01,2.781074523862575587e-01,-2.473836508155630165e-01,1.011412965501126693e-02,2.011572156639232012e-04,7.972538842455599573e-03,2.492074336172687282e-03,2.443602300377476378e-03,1.265742128234329444e-03,1.295621100040614086e-02,6.271279695746420375e-04,3.139199024566012488e-03,9.835589947008792355e-02,7.364816954679717642e-02,3.490879793859053156e-04,3.116490842395699262e-02
2.815622161671207935e-02,2.711579797608211994e-04,3.030294869134238400e+00,9.374376836918699163e-02,1.550743431102029057e-01,1.406284100595431574e-01,1.281774504972990614e-02,3.629764065335753381e-02,-3.030592154656824277e+01,3.047086880084582727e+00,-3.987716098760882844e-01,-8.066853315927631218e-01,3.558676403802819577e-01,-5.096260698245365095e-01,-3.802423835048330258e-01,1.017438334396355282e-01,2.569945798211168975e-01,1.150485663782475354e-01,-3.506575068463899103e-01,3.475791486747188686e-02,-5.863905391919092824e-02,2.513951033742377328e-02,2.636348336713812811e-03,4.639992502364904264e-02,2.668011682317414455e-03,8.112972916448720276e-03,5.490810551849171009e-03,1.852238563782019828e-02,1.797150052080900590e-04,3.077844696731632827e-04,4.950176206814121960e-02,3.086799990273889419e-02,2.512322152640145481e-02,1.688766312561519947e-02
2.633969118982742996e-02,5.374462169765029714e-04,3.089757096916659229e+00,1.150222820078668634e-01,1.814756501544137479e-01,1.547862860480336000e-01,1.460310036486763864e-02,3.629764065335753381e-02,-3.031368158043310501e+01,2.611103481715421726e+00,1.671602225219780413e-01,-8.227678030587972646e-01,3.971712935365475650e-01,1.919882649220012172e-01,-2.488196332374405795e-01,-3.949064694386597019e-01,5.630025545358437189e-02,3.075808729637707906e-01,-2.930500165743493701e-01,-1.980637855931312863e-01,1.671385056774916666e-01,9.070478105671345159e-02,3.114980083266166364e-04,1.354316650772464936e-03,6.095001988253440084e-04,6.327252342066875916e-03,5.157066500166329441e-03,1.575566493601110452e-02,6.594961972640716978e-05,3.666064231697721250e-04,1.653829606980120395e-02,3.462208805282754320e-02,3.578290064821021410e-02,2.534092627193786085e-02
2.452316076294278058e-02,5.320838369294973117e-04,3.000697617597223754e+00,1.072514120566837592e-01,1.733394763209141487e-01,1.368551792811733836e-01,5.594189054974646642e-03,3.629764065335753381e-02,-3.013085103405192555e+01,2.830573217003742315e+00,-4.984487703809565295e-01,-1.189651458069846068e+00,4.905105813816365568e-01,-3.267346652039955779e-01,-4.896306264628599858e-01,5.611805053508589491e-02,9.805975648097553510e-02,8.204215000965492388e-02,-8.172549306895335319e-02,1.053548054875681622e-01,2.290310834405012153e-01,1.173849397119741955e-01,1.169106630028668393e-03,5.554094015730743836e-03,2.770676306268207538e-03,5.944271599105293256e-03,1.040668642290020970e-02,1.980346132205026630e-02,1.529770080818757135e-04,1.288004740388502605e-03,2.059029481981499918e-02,9.022307848761769444e-03,1.166747256060379941e-02,3.091682145534167120e-02
