0.000000000000000000e+00,1.375310718184402229e-09,3.306161534466533602e+00,1.143663252874286412e-01,2.228055651190729014e-01,5.323059352419026169e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.038980463255300890e+01,1.514992713136086586e-03,-8.044849712175623779e-03,-3.469872390488747127e-02,-2.153380137488065255e-02,1.439185719386387036e-02,1.678077277218359420e-03,-2.533571897731322006e-02,1.905177738260397519e-02,-3.951128556567781377e-03,-1.198709489104680948e-02,1.320492739713696739e-02,-1.834336861614751721e-02,1.394930332860912321e-06,9.171242398547168272e-07,1.581553917658766367e-06,5.196054555118256497e-07,9.856832450784208924e-07,8.477418908217194402e-07,4.998095395055646151e-01,4.717881186565696154e-07,1.259413240541951717e-06,1.619715932078438548e-06,9.278264840755035325e-07,8.703432561869945427e-07,1.381397727704145317e-01
8.810172570390553681e-02,1.082836295238583089e-07,2.173923336163861464e+00,1.656646675115686640e-01,1.608841580924809389e-01,1.278133592858816003e+00,4.730638197219200758e-01,1.560798548094373961e-01,-4.023035899640755986e+01,1.162833463267611389e+00,6.699782956533411049e-01,4.800159126689137468e-01,1.759018650126877303e-01,1.131000344826178505e-01,8.230471079195628148e-02,-1.692028070797260350e-02,-6.292302347917859695e-01,3.284193171869549399e-01,2.325325930006517661e-01,4.923964893165648782e-01,1.922383931945438607e-01,1.911177241618368340e-03,1.206111140784256160e-03,4.529233953255834555e-02,2.163372864334012127e-03,5.237106431113455751e-03,4.033177656086681280e-03,8.301453266134894982e-02,7.126557687154131283e-04,4.329574591311564913e-03,1.707749037907330472e-02,1.823515062534317860e-02,2.278455206701066830e-03,2.376560670965566571e-02
1.198910081743869149e-01,1.599853370443681117e-06,3.117715719212968750e+00,1.647536925220625947e-01,1.517115161805874246e-01,1.292271823024066624e+00,2.733118481917574082e-03,1.869328493647912925e-01,-3.684255975764762780e+01,1.372770143429045131e+00,1.004290553404338482e+00,-1.368965414487033350e-01,-1.002053876434346735e-01,1.502825020537139067e-01,-4.917959430640961999e-02,-7.644604024952118826e-02,-4.304568053977182451e-01,-2.799554879342833896e-02,-1.674051866865193527e-02,4.694692706550443462e-01,2.701411781576857907e-01,1.759178399367456553e-03,9.987059176732510958e-04,4.149339223048673087e-02,2.175931626318918909e-03,9.957569803805757513e-03,8.408724422026399303e-03,9.299143620355118656e-02,1.915435612377297796e-03,5.053400609144904215e-03,7.857862863650226168e-03,1.240896340181500863e-02,4.923811096764602567e-03,2.551208894460664164e-02
9.355131698455948497e-02,6.099077681364997094e-06,3.238102419367096196e+00,1.573103903000752923e-01,1.457367651704309097e-01,1.110461400744798155e+00,1.965030265135554125e-03,1.633393829401088848e-01,-3.505181104513844303e+01,1.277609759527344790e+00,9.278488949812664366e-01,3.779233625236405048e-01,-5.454761696590197662e-02,3.831294103464261136e-01,7.670485417801485573e-02,-2.194835308863637424e-01,-6.136873382914589392e-01,-1.424392457588480321e-01,-9.031181131503190906e-02,6.814942589510344373e-01,1.680137084780108370e-01,2.421268500995454615e-03,8.682841060323697163e-04,7.649164045849136950e-02,6.000508626444124756e-04,1.130164201893952072e-02,1.031942868953307675e-02,6.079645700512348316e-02,9.228456873799098731e-04,1.291246340355579674e-03,9.042034391739553131e-03,2.217559679165502506e-02,1.442590488364527091e-03,2.434178381221594606e-02
1.053587647593097198e-01,1.340037803197367717e-05,3.212215356395893728e+00,1.854645262099588188e-01,1.755890430154732340e-01,1.345517577873180270e+00,2.685726734975284451e-03,2.304900181488203359e-01,-3.371489049027416485e+01,9.523351397524701945e-01,8.242283474672317256e-01,3.638567934938745640e-01,1.819202092291417189e-02,4.100263952986301641e-01,2.827930206127959867e-01,4.676417179268496649e-02,-4.549495750697062357e-01,1.458737723135530295e-01,3.028610943152242885e-01,2.930126544422780310e-01,-2.433465541053329503e-02,3.873056126280543035e-03,1.525041831640529212e-03,5.107189146683702163e-02,3.221776572480706917e-03,7.117267168176033901e-03,2.445316016368721812e-03,6.779619928979190024e-02,2.693397990544269156e-03,1.084517171827072439e-03,1.056589023739332514e-02,2.761104839529456012e-02,1.915549843745471392e-03,2.130612714661746579e-02
1.126248864668483174e-01,4.261465911666818866e-05,3.127161040985912521e+00,1.593658679002064316e-01,1.382627328676260536e-01,1.363692603827219463e+00,4.052353339920949753e-03,2.105263157894736725e-01,-3.190842562857451270e+01,8.791878642356311113e-01,7.567298238451787284e-01,3.224913218926266367e-01,7.462216619008418816e-02,2.144727690574528556e-01,8.717610305538588122e-02,4.471845616833265008e-02,-1.307398805136281983e-01,-1.080014727938843622e-01,-3.385333322043803106e-01,1.016030915181514310e-01,-1.490986788522331852e-02,1.852181607741027478e-03,2.421696002804705344e-03,6.173514383890028184e-02,4.226247439900672129e-03,1.371715006206180275e-02,2.147425016853675254e-03,2.163468133896737089e-02,2.016961522926253355e-03,1.363504556323512189e-03,8.296784914566073671e-03,3.270753026849384376e-02,3.696427451401563223e-03,1.740261841803317569e-02
1.162579473206176162e-01,5.006933321234077403e-05,3.200626118384783947e+00,1.841328614194600588e-01,1.624772969198155503e-01,1.295180429142098077e+00,3.624793514566479555e-03,2.268602540834845638e-01,-3.216061498639967908e+01,1.151627504275391622e+00,1.217549855683851989e+00,3.743112683918707884e-01,1.757133792294772734e-01,-1.827389754452795334e-01,-3.583889779857434843e-01,2.490522468444721638e-01,-6.179038930255759121e-02,3.649982100840545862e-02,2.487166900964286054e-01,-1.247975204044966813e-01,-3.190949023043485600e-01,4.100765415473128263e-03,4.474534913130313180e-03,1.709091821329638064e-02,1.487840064553360526e-03,1.212394162858990675e-02,2.258375445670177811e-03,2.591172277605522864e-02,1.581660968237528705e-03,1.778630493715606387e-03,1.014211806659093620e-02,9.212105785746262099e-02,1.193625545096582046e-03,2.452924081455909802e-02
9.900090826521344700e-02,6.948105532558655425e-05,3.229183585868015349e+00,1.676752731839802335e-01,1.534449756209433358e-01,1.194043941509655316e+00,4.643250661681835000e-03,2.123411978221415586e-01,-3.136006305988124510e+01,1.350589125912946553e+00,5.622198503608053510e-01,1.763667919897909664e-01,1.652649466570266512e-01,2.761102096901147940e-01,-9.851319483592826942e-02,-1.530009321021957303e-01,-2.718817956352562737e-01,-1.245302982590185542e-01,1.892009463848415285e-01,4.051472634696798858e-01,1.536203054130745871e-01,4.147370777732268393e-03,3.552076608550078316e-03,7.474507689136528077e-02,1.064570688399250941e-03,4.479792253983726213e-03,4.023355412067854825e-03,3.092929093874790397e-02,6.775441731144273916e-04,1.734223728557430719e-02,2.318064879620911414e-02,1.890528036889066107e-02,1.806546431682905587e-03,2.033532581176426823e-02
1.180744777475022655e-01,8.087568477968360098e-05,3.145209677326596953e+00,1.677335294661127241e-01,1.550534114477876702e-01,1.197390626862424368e+00,3.250121159026803791e-03,1.978221415607985534e-01,-3.121145568808178794e+01,1.251404142145798426e+00,9.259833482207031619e-01,3.927202102446206711e-01,8.237534078386594960e-02,4.779044762981701222e-01,-1.344084387469500763e-01,-2.208060689977321689e-01,-1.743819254341376634e-01,1.980224580523218536e-01,-2.618437889717222661e-02,1.598954660471297862e-01,7.274177517677166138e-02,1.225063433695192366e-03,2.575542974620588337e-03,5.042072045383235585e-02,2.300726220213723892e-03,7.353449260165583271e-03,2.239952881672433328e-03,4.956202364809818989e-02,1.269610530726213637e-03,1.633470448879721735e-03,1.594355017058853366e-02,4.963615190824149925e-02,2.316901169175775068e-03,2.020920354154311788e-02
8.446866485013623804e-02,1.115125269515033460e-04,3.190736365715089562e+00,1.603967820584193682e-01,1.517837118506364380e-01,1.023274756478841363e+00,3.573798820252023847e-03,1.597096188747731405e-01,-3.091869420375581612e+01,1.400060924362544812e+00,1.011585415224097506e+00,3.476090151412569162e-01,-8.303759759025014509e-02,-3.449968806861884729e-02,-2.518562591529496242e-01,-2.570533246560798846e-01,-3.458880170224105238e-02,4.140853394359081951e-01,1.675782154919742972e-01,1.019518259958432649e-01,2.297330172445126162e-01,3.700172716175355401e-03,2.560585252311618418e-03,9.920126460285506875e-02,1.817193543266921183e-03,1.954439613602008269e-02,1.609070952282595432e-03,4.018345444433964186e-02,1.814778327977904565e-03,1.968749108751641046e-03,1.125633009975413913e-02,2.833664622338425559e-02,1.490057181013618734e-03,2.739354918108998990e-02
