4.450499545867393075e-02,3.090332181514691134e-01,3.301528846958338370e+00,1.154628011758608158e-01,1.707509901836872235e-01,2.101538922718898250e-01,0.000000000000000000e+00,4.537205081669691553e-02,-2.099873124112812306e+01,1.394015150228791633e+00,-1.410373872741903067e+00,4.128484726688740059e-02,1.041337470427956546e+00,3.965286623293852730e-01,2.302964313867364998e-01,2.252925391338224392e-01,2.009180488966570421e-01,-4.928088200440193696e-03,7.230048279589109672e-01,4.292362448532940356e-01,-3.571519647720676760e-01,9.392610274517134740e-04,1.305975989853243877e-03,1.959786384379906890e-02,1.090950544215099488e-01,2.957783302765641838e-03,1.699410843640249613e-03,1.879895039671535331e-02,4.776494974688151314e-04,2.583336703127565165e-02,6.539170164491055724e-03,7.553355723349747600e-03,2.428213293555117527e-03,2.913363372454803174e-02
4.541326067211625545e-02,2.855508399841079625e-01,3.283518934685851764e+00,7.912494178789931942e-02,9.944094921062053560e-02,1.426093786378046790e-01,3.541978291494934841e-03,4.718693284936479465e-02,-2.058843050954855158e+01,1.588638415654530123e+00,-1.392038276815493747e+00,5.636811296053552134e-01,9.236942669624600422e-01,3.271201877313485440e-01,4.839656448858574433e-02,1.107404054014755612e-01,-1.903232586156952122e-01,-2.461888707403147303e-01,2.933002349031456069e-01,3.384289656167344118e-01,-4.477487311068911180e-01,3.364280653604902714e-03,4.244141953830308026e-03,4.183711476589561246e-02,8.106246193587987592e-02,2.555692284473005081e-03,6.868602458908274790e-03,2.000103366286994436e-02,3.048231628177985419e-04,2.829522358396846168e-02,7.783625323518408856e-03,1.136072226323278471e-02,1.953720443426577944e-03,2.261381820883265684e-02
3.905540417801998260e-02,2.334946304600522826e-01,3.240307841053151172e+00,1.128453735465025226e-01,1.731284423218356072e-01,1.852148407266463181e-01,3.893549884542843974e-03,5.444646098003629725e-02,-2.059977663068769971e+01,1.660597400954891167e+00,-1.263125682204294664e+00,4.006120494708347302e-01,5.495096093690789996e-01,1.291268993308492263e-01,2.050771156606625567e-01,3.963885247254805844e-02,-4.694879918581755796e-01,-4.003266966194660853e-02,4.860795442051762394e-01,3.849533740107432545e-01,3.696639391241644118e-02,3.863833807593618826e-03,4.512195512900432290e-03,2.340749171649307916e-02,4.963892244531969283e-02,2.651146074583699084e-03,6.556317917057546962e-03,5.403594983158255260e-02,5.858590186869192971e-04,3.307565047451641732e-02,1.059770611631323002e-02,9.866056239742104425e-03,5.606023664745024343e-04,1.827946789910797273e-02
4.450499545867393075e-02,2.010659492675214155e-01,3.189524460200365397e+00,1.288901533660881948e-01,1.904151258743625730e-01,2.307105918029032920e-01,2.023752480284309475e-03,5.444646098003629725e-02,-2.082898406895761667e+01,1.251815314996098216e+00,-1.256945047334928400e+00,2.532948774336833964e-01,7.923034721462682284e-02,-1.196018874248758190e-01,-2.073397987875149479e-02,-1.662101039192249163e-01,-7.103919185170902706e-01,-1.722349017008673600e-01,7.060221729785277622e-01,3.035472959305175467e-01,-4.238823364390140735e-01,1.563094560581074297e-03,4.043975611873904842e-03,9.886170530398877276e-03,5.765800389422817696e-02,1.852813240971207861e-03,1.122688380833687487e-02,5.625027990867201289e-02,7.291424572034669324e-04,2.954130801527964784e-02,1.372468215937976826e-02,4.473319655041143629e-03,3.664908940361372462e-04,1.992930150729312067e-02
4.541326067211625545e-02,1.950778577334046915e-01,3.225888798456024720e+00,1.030898885734277265e-01,1.579660386201474365e-01,1.918448217224248686e-01,2.738849559662005773e-03,5.263157894736841813e-02,-2.101887199663453387e+01,1.871308935219985869e+00,-1.571628184296771646e+00,1.240765361919929644e-01,5.714515183975537038e-01,1.067607020613887264e-02,2.524262423662184118e-01,-2.725705363906632539e-01,-4.024916741005685750e-01,-3.900427056576361573e-01,5.047696695584703575e-01,2.010356902450526340e-01,-2.815316296013279929e-01,3.827840232590286329e-03,6.381128705505834109e-03,6.305928207411325669e-03,5.328433520133540879e-02,5.016397353358117636e-03,2.184894829567616756e-02,2.745610252985724101e-02,5.075036337684660481e-05,3.658742513676032510e-02,1.823654494803181661e-02,5.268264243787471914e-03,1.116224567642944230e-03,1.588274846521101416e-02
4.359673024523160606e-02,1.526783140121830973e-01,3.234421480403462112e+00,8.980195156379819355e-02,1.389239047931495885e-01,1.808303234762390632e-01,3.119381754556443433e-03,5.263157894736841813e-02,-2.147019945317016365e+01,1.899898053648625851e+00,-1.600496288185107474e+00,3.348779853975158982e-01,8.412365803335792869e-01,3.079052314494825637e-01,1.490756146914680724e-01,-5.513327565665396834e-01,-3.995099954499753414e-01,-1.590891096056507581e-01,5.870543882133886227e-01,4.006907710963273916e-01,3.515169069470664986e-01,3.590628856885050985e-03,7.145816928357773615e-03,8.566363833184664073e-03,2.841756169245558683e-02,8.728668818828179063e-03,2.498021078759600153e-02,2.750173864644001390e-02,3.431745573261625604e-04,3.266005190672231079e-02,2.394186542726485512e-02,5.638165464689161820e-03,3.637589545584790553e-03,1.129143762924682964e-02
3.723887375113533321e-02,1.737162419702533434e-01,3.205472527927675230e+00,1.049672296000696003e-01,1.667118953866923436e-01,1.820303969067171290e-01,2.194987853713244001e-03,5.263157894736841813e-02,-2.141231991974229842e+01,1.877581908997537852e+00,-1.974423716511831906e+00,-4.630003246370979764e-02,1.211928406219638932e-01,8.570621958479408831e-02,1.474196482453155321e-01,-3.342585616301966267e-01,-3.550073616080439143e-01,7.839746881752665542e-04,6.252511748648249545e-01,3.080681129150706354e-01,5.605505002552832461e-02,3.097679157487809570e-03,2.308892405501764000e-03,4.080064874222628750e-03,2.996871891467643712e-02,3.964241168864673405e-03,1.922741198538709811e-02,2.195370101781762145e-02,2.537119261139968488e-04,4.230557423878258255e-02,2.664632209555695477e-02,3.963506068906097295e-03,2.009698414228021975e-03,1.350683149327755635e-02
4.178019981834695667e-02,1.454646857948523053e-01,3.239526738666826500e+00,8.546714635816062000e-02,1.264135142697883074e-01,1.485288196206908384e-01,4.457370121141899892e-03,5.263157894736841813e-02,-2.189159425108483603e+01,1.763086083925703651e+00,-1.789180772312755296e+00,-1.948349455907646133e-01,5.713814385027711495e-02,-4.466764569488038128e-03,4.089244188382683554e-01,3.534092342552241917e-02,2.953931789879777475e-02,1.164112092719300773e-01,1.184227451286754329e+00,4.657659365189875667e-01,-1.821735251943423783e-01,2.628075299926691238e-03,2.921462691989234681e-03,5.350433707099173410e-03,3.357553668889333431e-02,3.598477245973180291e-03,1.328527218382310159e-02,4.964716630236722800e-02,2.211753343935698909e-05,7.638701732331797112e-02,1.053219828101400676e-02,3.011171299125622262e-03,6.831855809497411119e-04,2.308104735465217258e-02
3.269754768392370281e-02,1.446776874249495193e-01,3.202539358019084847e+00,8.773016226439636633e-02,1.300849290275722381e-01,1.975077294801064476e-01,1.776340195905158582e-03,5.081669691470054595e-02,-2.202504831388131024e+01,2.011983858127455171e+00,-1.935406600670719346e+00,-3.030025978704045109e-01,4.545165427833688376e-01,3.989350691620362904e-02,2.735081786093739309e-01,-1.700318005696942747e-01,-5.442725609254749075e-02,4.192896734267129166e-02,9.211684573144098831e-01,1.956656082026224097e-01,-1.591944490591624267e-02,2.419988556044109281e-03,6.014484161491906282e-03,6.376464046289128870e-03,1.975314644719928722e-02,1.350889819157432073e-03,1.174043018735441805e-02,4.656147560961709092e-02,1.472119345292355829e-04,8.066646392765981777e-02,1.289199810608896921e-02,3.036590963380227191e-03,1.570295777279188043e-03,2.305163596234317824e-02
3.723887375113533321e-02,1.402475776155746867e-01,3.241186947501989213e+00,1.249614338853099749e-01,1.903739600742118121e-01,2.181837020530160431e-01,4.544384948816104948e-03,5.081669691470054595e-02,-2.202841760540469096e+01,1.583380840579174276e+00,-1.908346909640691758e+00,-5.758140931614318392e-01,1.920283043466621264e-01,-1.657840585756114593e-01,-3.934193899265006622e-02,-2.379460864996954250e-01,-2.862514009651520031e-01,1.734273791612360172e-01,9.318566765696074672e-01,2.914153750894475370e-01,1.918007002312089038e-01,1.610632062470497821e-03,1.310177854518322464e-03,1.241618046316059903e-02,1.949787899032502658e-02,1.337369373884605061e-03,1.172613577959092344e-02,1.637749259827174508e-02,1.565992700152487628e-03,4.535350668991992851e-02,2.005555030236906219e-02,4.855478318049838080e-03,1.819528016622283355e-03,1.241424003366252242e-02
