2.543142597638510527e-02,5.907968987855527487e-02,3.224444295781328407e+00,1.062894233340774958e-01,1.934353035840559454e-01,4.557813784261924295e-02,0.000000000000000000e+00,4.718693284936479465e-02,-2.347551383097847477e+01,3.243708691092749064e+00,-6.944616299947685700e-01,3.542442287853760086e-02,-2.068122747266492034e-01,-2.723342593559191505e-01,4.320093125407663548e-01,8.960152764189752705e-01,3.520594092937777420e-02,-5.262759417467505196e-02,2.189917288791905503e-01,2.238954407473184305e-01,1.471189841897336814e-01,3.473411926601412125e-02,1.315416761826626981e-04,2.948656699999942232e-02,3.081453529000476293e-03,4.773801635852343433e-02,1.797392795406919019e-03,6.558272572911907905e-02,4.875210032007769474e-05,4.245578440422200298e-03,1.697418256519359417e-02,5.813056819206829581e-03,1.449680253788268732e-04,2.109776530825173066e-02
2.815622161671207935e-02,3.853442165375655509e-02,3.137952831009595211e+00,6.434137974552617267e-02,1.272312207095330494e-01,2.619687260705206092e-02,4.215210601762304533e-03,4.718693284936479465e-02,-2.418611510100348383e+01,3.932613670373804382e+00,-1.172784135481215184e+00,2.099269946553075916e-01,-1.492634130106627877e-01,-2.543453056654350064e-01,-1.776765030733776785e-01,8.108958176037085464e-01,2.534874356231001657e-01,-2.158977961507813903e-01,1.902237124585488826e-01,2.947035433626191137e-02,-1.295722547661929125e-01,3.642873134897665205e-02,2.330282032742360724e-04,2.702941297199494206e-02,5.936120865348061028e-03,3.879714429685804378e-02,5.722386881717039537e-04,3.701705987027489181e-02,4.457473548272106227e-05,3.814066271678022597e-03,3.705811900361807854e-02,1.587267812907471043e-02,1.393941753084952141e-03,1.616522791121757438e-02
3.088101725703905689e-02,2.176915223761121884e-02,3.210367836584763435e+00,7.471017886282761700e-02,1.399072999758599889e-01,3.604649655842877970e-02,1.554015056785897596e-02,4.718693284936479465e-02,-2.494556394875506911e+01,3.210000222323663444e+00,-9.580487291127426364e-01,6.538357289727356747e-01,2.110795824235885132e-02,-1.395946522899263187e-01,-2.734680913413333747e-01,9.292529843277665957e-01,1.586803880533911859e-01,-2.186442848618747326e-01,2.970828427420157403e-01,4.269550184236751145e-01,2.913645066432193342e-01,6.623187325147725235e-02,3.965308637126148026e-04,8.987458565120896511e-03,4.608125264000132761e-03,6.366535697522364076e-03,1.950809967089829188e-03,1.346168617886605856e-01,2.281148615152903049e-04,1.110795494006090300e-03,7.713942951763293719e-03,2.676513027585030770e-03,8.791046390952267364e-04,3.882807478704122794e-02
3.269754768392370281e-02,1.299393587118813538e-02,3.205922910300143869e+00,5.549483615934214242e-02,8.210781792922179634e-02,4.638891622109285462e-02,9.140014692818582143e-03,4.718693284936479465e-02,-2.578000069390710891e+01,3.556345752851967745e+00,-1.034144657731389083e+00,2.052167310860693594e-01,-1.747898116831945181e-01,2.457241243549850573e-01,-2.017722000298869944e-01,6.065960444882042557e-01,3.351760576024694904e-01,3.188614452616698181e-01,4.925813805206066265e-01,4.705289813022776602e-01,-1.483734908095752925e-01,3.226884035436114462e-02,4.418387413643527816e-04,1.097840223922991881e-02,6.226712785075481753e-04,5.261449860893122055e-03,5.492946815254898599e-03,9.984554304408427283e-02,8.800611840399277092e-05,3.952884982931587077e-03,4.301429115090242734e-03,2.952255165460189457e-02,5.655690546866261152e-03,2.715050237636176811e-02
1.816530426884650426e-02,1.745978457571704945e-02,3.210908817717557540e+00,7.195271450306996164e-02,1.393852067695732777e-01,4.438819708614009235e-02,1.264698077497196198e-02,3.811252268602540599e-02,-2.531556874191045736e+01,3.655098283785127578e+00,-7.851253702338627516e-01,1.866210441242019402e-01,8.147335354324442003e-02,4.202643402670664385e-01,5.249742512135189415e-02,6.052244438201394017e-01,2.601727826992881187e-01,-3.628440136931353477e-01,2.883944304727438790e-01,2.331558417368808089e-01,-3.589697336624109725e-01,4.096520144823403986e-02,3.344661874006801035e-04,5.599333719969810941e-02,1.221973759731006300e-03,3.898204943923489624e-02,1.915712177168303219e-03,7.476957760429045474e-02,9.818535998662042419e-05,5.691016398189480650e-03,3.921962353361682120e-03,1.105784774774912910e-02,1.295343834011085686e-03,2.491562195446911723e-02
2.179836512261580303e-02,2.025395212220231639e-02,3.117881653169663814e+00,4.940065051627829523e-02,7.911951418053744800e-02,2.748908727852026473e-02,7.520099320495955003e-03,4.718693284936479465e-02,-2.504909815930507833e+01,3.437766868115723184e+00,-1.097295512237674853e+00,-2.066247581615936191e-02,3.674894083905548836e-01,6.160275664306231747e-01,-2.280867948130569922e-01,4.894855587225410143e-01,-4.558639649565011942e-02,-1.868643682568338904e-01,6.660805280079791224e-01,1.904147933442143781e-01,-2.482298584463125124e-01,2.065860363433357286e-02,5.678132953281218951e-04,4.865820420629848875e-02,2.813646736612504442e-03,1.219304305041198772e-02,5.663928013642637732e-04,1.136390753687953475e-01,1.589591553981266317e-05,3.325134661989855717e-02,4.348960835781998970e-03,3.617939457037091903e-03,2.208794529500319494e-03,3.176197433491877858e-02
3.451407811080835913e-02,2.100056087995063464e-02,3.185393578982667062e+00,9.014279833959687460e-02,1.691051180548714394e-01,4.794318112001829529e-02,8.084394172610165699e-03,4.718693284936479465e-02,-2.459940691823173964e+01,3.296512345685362888e+00,-1.025584737675603098e+00,-6.191523566763285080e-02,1.940835478213792653e-02,2.984663344194312187e-02,-4.284696812165801616e-02,2.757943202442624808e-01,-1.534451916447075737e-01,-2.271220680553396321e-01,5.000082703074339996e-01,6.250578801510777716e-01,-1.081726674291583895e-01,2.337180986309681657e-02,8.311830837860464472e-04,2.157071070980646349e-02,1.675294995191268718e-03,1.231412337520603958e-02,7.973806989700842063e-03,8.169659130468534536e-02,1.504944829432618375e-04,2.145129226384010976e-02,1.951110276939233348e-02,5.108559883684783698e-03,4.244593890811272576e-04,2.154027144059610446e-02
2.543142597638510527e-02,2.124895326939445217e-02,3.172758106492630237e+00,6.655586738188620788e-02,1.253497960405117462e-01,3.366411741945929403e-02,7.842431276055763720e-03,3.085299455535390339e-02,-2.479415841423040945e+01,3.715110883163966982e+00,-1.373362003249639418e+00,-1.103408816852743668e-01,-2.844497623395610963e-01,1.160843102845352248e-01,-1.755846428134869852e-01,1.291221996043567244e-01,-3.350792764585913686e-01,3.050930762851251227e-02,4.664209007403888330e-01,4.288979482841651092e-01,2.050922146916641930e-01,2.023919001953352129e-02,1.274361040731635030e-04,6.956497140381681828e-03,2.552303567954109214e-03,2.615954634616649357e-02,6.062066834537509913e-03,5.398430138028052772e-02,5.192602901863196474e-04,3.397346268232439431e-02,5.663079888772230147e-02,6.116593164040503433e-03,2.099363383297674340e-03,1.965553193031301452e-02
2.089009990917347834e-02,3.424213566858495122e-02,3.213345865196890472e+00,1.096071562811858358e-01,1.961470429455718645e-01,5.853242570238233189e-02,5.260500499386006057e-03,4.718693284936479465e-02,-2.381717956823406368e+01,3.152305901573452473e+00,-8.682496148120015800e-01,1.795730787499036918e-01,4.500899841713407734e-01,1.816170544016186272e-01,-2.025769504839375346e-01,-1.909227034693191521e-02,-3.883374106661742209e-01,-2.042188144390908455e-01,6.423258915602774177e-01,4.513143320667957203e-01,2.194094232680330048e-01,9.113795958966162611e-03,5.647689473879605052e-04,1.341948846098818364e-02,1.675421715144510305e-03,2.746847757026590897e-02,4.580718651402534460e-03,6.617461911816771569e-02,8.775873399987277248e-05,3.423850951549546606e-02,4.816345489714508876e-02,8.660984691074959455e-03,1.995361102868601407e-03,2.061286714478677284e-02
2.179836512261580303e-02,3.910009806298288260e-02,3.191825299591005027e+00,8.963139414286167006e-02,1.709648076402023043e-01,3.476673767685239946e-02,7.942849857482593701e-03,4.718693284936479465e-02,-2.441591671815738351e+01,3.447729420531604916e+00,-1.074883450287604791e+00,7.089414025790989615e-02,8.863143689874791731e-02,-3.571090896166946305e-01,-2.535511338335418863e-01,9.108677712921042779e-01,3.487924266876609170e-01,-3.320980644836009632e-01,5.165626133071141712e-01,6.316571160198052315e-01,2.663070435241725042e-01,2.061884838025209582e-02,5.146857185686607057e-04,3.149953480081741503e-02,3.365498305756120263e-03,2.392081612295769710e-02,3.061056382354847803e-03,4.982417417045693214e-02,1.337232591855052049e-04,1.337461552563355173e-03,6.761273622458584265e-02,5.032861681986720154e-03,7.408398274302123183e-04,2.140581413553461695e-02
