5.449591280653950758e-03,1.803641267270902819e-12,6.450065860966625042e-01,3.955621712647345856e-01,2.673590313197947710e-01,5.442089625658490942e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.029077599038135560e+01,-3.164271153068645703e-02,-6.502113646784762890e-02,-2.369323432427780651e-02,5.162183741954912836e-02,-1.761783951698231085e-02,-3.757237097317551663e-03,3.352420082915239831e-03,-8.391456886385605801e-03,-1.098894942284798018e-02,-2.609922934623870594e-02,-8.641843873236739609e-03,-1.968362683289364215e-02,4.007708698281322104e-03,3.489682738518639932e-03,2.537033874004178229e-03,2.992353379128963146e-03,4.831297444826215814e-03,1.065573170146736541e-03,5.648878242089146184e-02,4.199966193164456074e-03,3.755558812900783999e-03,3.239344402396556952e-03,2.469738019333109734e-03,1.598014409253209261e-03,1.478968256004039618e-02
9.809264305177112231e-02,1.135884595360983178e-07,2.538871855130063082e+00,1.050104170372642004e-01,1.541110332933954830e-01,4.639313214965405940e-01,1.736389195300950747e-02,7.441016333938293981e-02,-4.052917819119685561e+01,1.275102914361841311e+00,1.173872232016829553e+00,3.586190651972775978e-01,-5.925234487291479724e-01,4.769991361819631015e-01,8.722497363110709445e-02,-4.766212483130913280e-01,2.627727958187514590e-02,3.684683090891893720e-01,2.419248685962316903e-01,8.917892719061162876e-02,3.446514235386899383e-01,5.688893125265792952e-03,2.647031465182445617e-04,1.070202842117097264e-01,3.432269372349664501e-03,9.994319963419330197e-03,1.386818094487708188e-03,8.056829855305851218e-02,3.365811014618598235e-04,2.085347553755195760e-03,4.930013950854487612e-03,2.576673937043286525e-02,2.174830959541582467e-03,3.396194416289983337e-02
2.089009990917347834e-02,2.583940792838155727e-06,3.132411835624157259e+00,7.724151409233688537e-02,1.066738590940046055e-01,2.397461327333829384e-01,1.927859068567901527e-02,5.626134301270417637e-02,-3.736408386546980864e+01,1.343653754493945307e+00,1.258344774370454555e+00,4.947855502686482887e-01,-1.140669201500984636e-01,1.125275858529234174e+00,2.825123028811121206e-01,-1.422188268455366611e-01,5.391853091369247508e-03,-1.100700864425489256e-01,-2.324333979990270971e-01,-1.842279942915021063e-01,3.487983967724207490e-01,7.176724482016836812e-03,5.216902087788750485e-04,6.675914931623553282e-03,2.131464566729368744e-03,9.375252383229240594e-03,1.243194947830249383e-03,6.872594467689156772e-02,3.459444463977382660e-05,2.524773495073784715e-04,1.343835738970437180e-03,1.467924989876087105e-01,3.479435673565552090e-04,4.230541061169311445e-02
2.724795640326975465e-02,6.302234768290251408e-06,3.169450398389709100e+00,1.092759825853908962e-01,1.597392358896951026e-01,2.423679752945584742e-01,4.148052546101506192e-03,3.448275862068965469e-02,-3.607975532315696654e+01,1.534421604104950099e+00,1.292617244061222248e+00,5.369575427046670013e-01,-5.508696260304700443e-02,3.354187681337474358e-01,-3.428934830235635389e-01,3.187210998505745074e-01,2.154539952197270791e-01,-3.667813548376636090e-01,-1.425058235378291738e-01,-7.918653337540548787e-02,-3.032664815899476785e-01,6.306489325857767177e-03,3.575145611217888102e-04,9.351424526767786183e-03,2.041729375874289966e-03,1.146464007577365982e-02,4.237623811127682423e-04,1.764813423003623247e-02,4.598919323308441249e-04,4.650534359200930398e-04,1.397384412261234261e-03,1.826198090672110086e-01,5.759742274764305262e-04,4.949652533744327426e-02
1.326067211625794606e-01,2.625975682157632597e-05,3.136323851015529574e+00,1.727924966427778208e-01,1.405962567244881944e-01,1.474999362376510303e+00,1.995974524259854291e-02,2.050816696914700421e-01,-3.315680181239753210e+01,6.894006752116346171e-01,1.109479892881188867e+00,-2.150701180090992259e-01,-3.443148388356130907e-01,2.157316148897454600e-01,-6.716907572058991027e-01,1.187501692887921734e-01,-1.066219926352303393e-01,4.357411468048886238e-01,-8.581845934509974017e-02,-2.586674988284631271e-01,-5.268506259449000639e-01,2.885480722441234602e-03,1.485189152570749477e-03,2.185539076717038856e-02,1.929877892984460880e-03,3.121218746702432347e-03,3.022924648097690715e-03,1.350214270784691993e-02,3.770928367703975555e-03,2.434625894249616354e-03,1.452088411255348516e-02,5.382670097442293633e-02,1.690820053164526814e-03,1.455446743012553043e-02
1.471389645776566835e-01,6.992646534703275579e-06,3.200221233460129433e+00,1.846087781288272001e-01,1.599642859708091669e-01,1.500492733835424808e+00,5.809920353973960054e-03,3.085299455535390201e-01,-3.428401092792488214e+01,1.004820517836647609e+00,3.824927531081558363e-01,1.879853606830801938e-01,2.057182408101661253e-03,4.309645654530071535e-01,-3.665964743291963979e-01,1.297426606048227571e-01,1.226889390253560475e-01,-9.402930936286067742e-02,-2.585866024120309081e-01,1.751947101694322773e-01,2.783000584128610400e-01,3.917704962878145424e-03,3.131258193610757246e-03,5.387307357368244926e-02,6.482960311898771852e-03,1.980790700203973950e-02,2.760487659058916653e-03,4.021291220032837538e-02,5.099437718887855344e-04,5.911589247358994478e-03,9.632962102237673310e-03,1.929494374112674868e-02,4.511547982239391685e-03,1.606631617223721817e-02
9.627611262488647292e-02,6.294673738767270691e-06,3.267093828465773786e+00,1.470177575765670430e-01,1.468803856818672871e-01,1.036667725923249517e+00,2.555252329898346966e-03,1.415607985480943631e-01,-3.416298539054886163e+01,9.833464144945580632e-01,1.582534479806196326e-01,1.608987932131811238e-02,9.611922007479074825e-02,5.373348989210186000e-01,-2.899042897083090042e-01,-4.081778899796230375e-02,1.514613580734237852e-01,-9.609571699820745883e-02,-3.917930940602281087e-01,1.700205109135431158e-01,3.244072357343952273e-01,1.084733276031520609e-02,1.454160112772825628e-02,4.309846836960003896e-02,6.446065798871582556e-03,2.181705056480101948e-02,2.263913226241820627e-03,2.187159204338266424e-02,4.395306487403844256e-04,6.220138698756720944e-03,2.080569207870901216e-02,1.963319398645400199e-02,4.208585640680582302e-03,1.151697611254286387e-02
7.356948228882834173e-02,6.936429084056822604e-06,3.164113237148698854e+00,1.393826211513397584e-01,1.695733601086901465e-01,7.681584542351759248e-01,2.651383932064545548e-03,1.143375680580762249e-01,-3.415621919578263999e+01,1.285113249695178705e+00,2.052577858542146694e-01,7.370539110919795134e-02,1.052315639620255705e-01,1.256946813983710609e-01,-4.316946321631988659e-01,8.275183962363208412e-02,-2.987107233592964373e-02,-1.604687729314111522e-01,-7.682552430296748502e-01,1.354407745670166419e-01,4.659975952252016773e-01,1.453213345606032582e-02,3.036525026601876072e-03,5.156837244559204364e-02,7.755836908701755662e-03,1.701095240990424876e-02,2.936950431214940729e-03,3.242670454247913864e-02,1.651322647481485084e-03,3.124416314776301464e-03,1.971614668061697981e-02,3.263326832555509677e-02,1.195887925128968736e-02,1.477580505509000497e-02
4.995458673932788585e-02,1.076595756289612351e-05,2.967745218463184731e+00,1.175867280800596548e-01,1.633677295344637681e-01,4.562337740258554653e-01,2.817320013046655663e-03,8.166969147005444241e-02,-3.337875041816354837e+01,1.570536244109321355e+00,-1.613880635605118019e-01,1.224500827268045766e-01,3.841845140905630895e-01,5.206104535885330842e-01,-5.951613775549274843e-02,-3.153247564424248583e-01,-2.370597221082170469e-01,-3.416837773336373063e-03,-1.979562521005660547e-01,-6.706722898734542027e-02,1.309436297242692615e-01,9.488297362735613819e-03,6.119307428630850476e-03,5.243237788739669308e-02,6.022341904065664844e-03,2.027126246203099502e-02,4.809970631744888390e-03,5.554122961601089953e-02,1.303391143415655968e-03,6.703928575974280046e-03,1.115111918127469244e-02,3.421052665822320316e-02,1.035048618694554487e-02,1.803984476926217759e-02
6.539509536784740562e-02,3.915110688706173383e-05,2.576356207091429873e+00,1.084037613135097611e-01,1.146759168557406200e-01,8.288375177759644830e-01,6.353379530949518003e-03,1.143375680580762249e-01,-3.181421344196370526e+01,1.316717832563069290e+00,4.872248037588196024e-01,-8.848767023151800082e-01,-4.085630777904026845e-01,3.093046288754051076e-01,-2.233583977595590409e-01,6.175444024825439415e-01,-1.301990668615629898e-01,-3.419667044438846892e-02,-4.936637390237375023e-01,-1.719417925839876737e-01,1.865152691012585962e-01,1.910255294122921096e-02,1.265583859150172909e-03,4.615766743089089880e-02,2.196816940554953065e-02,2.211286711250900691e-02,1.138819013488280053e-02,2.173331287023367100e-02,7.883651572469042640e-04,2.952389818397560799e-03,4.833254328600402466e-03,1.219502120202368631e-02,5.000161122898627401e-03,1.252646321065002850e-02
