0.000000000000000000e+00,9.111802426828629420e-09,3.316634966765034775e+00,7.057419058925111510e-02,1.805351760433923924e-01,2.760085617833285543e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.027939253450259116e+01,-5.520194420770965088e-02,3.832057087408835203e-03,-2.204606367141984796e-02,4.061438183479659965e-03,2.286414935288173800e-02,3.794768628676051334e-03,-9.681405317299688826e-03,-2.712526593109654098e-03,1.900252092753853053e-03,1.944614705972847607e-02,-2.127024797854683985e-02,4.223381908823248439e-03,3.760351738348657267e-07,2.815046952215489423e-07,4.331815637446503514e-07,1.895702563594030924e-07,4.186341777319930040e-07,5.170560611335521653e-07,4.999360215627740578e-01,1.016459631530308557e-07,3.604846421216971013e-07,3.655830008936291284e-07,4.148365790139101925e-07,5.597936862345956106e-07,1.381749159280482309e-01
2.270663033605812772e-02,3.526690745965452639e-08,2.650374950828512599e+00,1.241565002854101429e-01,1.673918102333176727e-01,6.620684542496680924e-01,5.381478783040013480e-01,5.989110707803992767e-02,-4.181729189295474214e+01,6.139303962335820319e-01,-1.307250022963812874e-02,3.900067010471152118e-01,9.342909603483998821e-03,-3.313931849162531362e-01,-5.683160548778289911e-01,-7.376902478523129636e-01,-2.163977507044458071e-01,-2.934657377550399238e-01,-5.727314908814498118e-01,-1.762804695486873130e-01,3.840894099524809757e-01,1.927621749488417531e-03,2.012676212678348158e-03,1.359435978717081668e-02,4.537688873909193066e-03,2.226319337726832132e-02,1.453795407914600232e-03,1.899048959835482886e-01,2.486097677694175129e-03,4.003832884878937189e-03,1.144904679250823010e-02,1.262569450305991298e-02,8.098245802672952853e-03,5.072838181383841627e-02
5.631244323342415870e-02,4.642987771332438469e-07,3.135422345304665903e+00,1.033505319904365338e-01,1.463239466343033424e-01,5.284207529466471431e-01,5.400700045943340744e-03,9.800362976406533366e-02,-3.819598502106447313e+01,1.205034063961620827e+00,-1.719783233960220370e-01,1.010855699683986531e-01,2.868700625901871026e-02,-2.899946355472394210e-01,-7.384191882865376311e-01,-4.892715008726224446e-01,-2.940571027541780680e-01,-2.331890180699185688e-01,-5.032745858146793205e-01,-2.298083737436710239e-01,5.184595414089232523e-01,3.866528577253245356e-03,1.272256008478834903e-02,1.116991684956124276e-02,2.605788343136601105e-03,3.165321557823475018e-02,3.160366474461811376e-03,7.904568751777212021e-02,1.508477319611613906e-03,1.030358720706124652e-03,1.096299059259773709e-02,1.493642214386393594e-02,1.471164237284260622e-02,2.082828399580038264e-02
6.539509536784740562e-02,1.859635388336102879e-06,3.040829542542456299e+00,9.188820354752434694e-02,1.079563131332714615e-01,7.024114502040889052e-01,3.535148053035286342e-03,1.125226860254083527e-01,-3.601449745551990844e+01,1.212704500769448135e+00,3.932742338789994019e-01,-3.089595640438637103e-01,7.855350230217281182e-02,1.784762140470214642e-01,-7.119639476099195452e-01,-5.185271961000453844e-01,-8.970981208415110264e-02,9.712169278480942136e-02,-4.591939364564202597e-01,-5.041247914848991790e-02,3.955377760500773943e-01,4.483103526502784514e-03,1.260281624604500661e-02,7.941526110869135888e-03,1.754132961980372791e-03,3.972329682084531355e-02,8.360492263381242781e-03,3.769655429935728913e-02,6.865641534338000297e-04,2.806437223962170158e-03,6.020238551642588185e-03,2.527015225864065115e-02,1.474567740187622718e-02,1.299067364762478832e-02
7.266121707538601704e-02,7.456933286126103260e-06,3.162566838321860807e+00,9.047555075525375023e-02,1.070104873370284482e-01,7.378223022910020967e-01,4.836401630959156171e-03,1.270417422867513579e-01,-3.456011215433691319e+01,1.175383899140532318e+00,9.132329550722426137e-02,-6.494565972419636957e-01,6.503430560423907603e-02,-2.072190158607183363e-01,-7.919440435103333176e-01,-1.469143234165188883e-01,-1.273160213688143971e-01,-7.369589972734787164e-02,-5.225025527930867719e-01,-2.255845761463888821e-01,3.930339603830459438e-01,4.464128210585280483e-03,6.029017869303663138e-03,5.420976365785855691e-03,9.955820304317198818e-03,4.148897739702683829e-02,6.584516626252674828e-04,2.765895368094615017e-02,3.388446771233713539e-04,5.848839771858912497e-03,3.936742393756862638e-04,3.800125862884647793e-02,2.512867076891720994e-02,1.444002522700427345e-02
7.175295186194369235e-02,1.161944080602550086e-05,3.206918733781352948e+00,8.845929084596670933e-02,9.434541916486616220e-02,7.013560200279471690e-01,4.482464369076274123e-03,1.270417422867513579e-01,-3.348789635180114033e+01,1.189983542325154131e+00,-5.468670723821994484e-01,-5.004283568952936356e-01,-1.978208130225645595e-02,-1.417045633439799335e-01,-5.834673971262198666e-01,-3.871642241694585596e-01,-1.152117666193465534e-01,7.462374188523804297e-02,-7.150271493391387179e-02,-5.437318859864697512e-02,3.483399941447493098e-01,8.273070276399610221e-03,3.185680126426238597e-03,5.030982902915231113e-03,6.392034101490632302e-03,2.051765317029012950e-02,1.022178455566062974e-02,1.817907833525049879e-02,1.672154459688502185e-04,1.063178742959951240e-02,1.040766479996070755e-02,3.052073913366076113e-02,4.252696529196076797e-02,1.177672112291915096e-02
6.630336058128973031e-02,2.229945620032801695e-05,3.139012160978841948e+00,1.373759576079274514e-01,1.799692472540648236e-01,6.631725387846200137e-01,2.099424491802775929e-03,1.270417422867513579e-01,-3.326451807152902518e+01,6.697209899738210126e-01,-7.105920794407291075e-01,-7.502720624239274105e-01,7.537961659203107345e-02,-2.896641968971499503e-01,-1.220841388342965406e+00,-5.129347658640196483e-01,-3.649824783298826758e-01,-2.052934158742697468e-01,-1.417663831208538228e-01,-5.744209431140939737e-02,4.686828978865858475e-01,4.670959628711662294e-03,3.799064976525464658e-03,1.521346561214658322e-03,3.403680374427653886e-03,4.077801704702087304e-02,5.754035392991167612e-03,1.914991591915224389e-02,2.877290643744918170e-04,5.368040425735378512e-03,1.639757769532738246e-02,2.010371212943763697e-02,3.603307401259582543e-02,1.307690790868083243e-02
7.447774750227066642e-02,2.819840996448050169e-05,3.154173111254391149e+00,1.013416231320388716e-01,1.116580332192129155e-01,7.077987398423363219e-01,2.423779662924970598e-03,1.107078039927404667e-01,-3.278555597457473425e+01,9.169643532051947599e-01,-5.260747509936823940e-01,-6.628664381379283377e-01,-6.970972112029877321e-02,4.166432391035826410e-02,-8.731479055865349892e-01,-4.307825343309565902e-01,-4.102275921594289443e-02,1.545243442546319901e-01,-2.251742487103874923e-01,-3.732555063838979836e-02,4.183430763608440017e-01,3.747542172617418163e-03,2.479961131232514583e-03,3.462256477828151539e-03,8.015382872792839453e-03,2.952951239608861064e-02,3.356419834579664734e-03,1.415240497026241072e-02,1.291925574571112668e-04,4.265127564603898858e-03,2.400544622956525542e-02,3.593440320064420629e-02,2.658991235280183316e-02,1.208781926309755034e-02
7.629427792915531581e-02,3.584641862636028375e-05,3.182956090404903016e+00,1.078339645669457170e-01,1.219790073650205836e-01,8.264727858589491216e-01,1.818928784807128394e-03,1.125226860254083527e-01,-3.251036317375329077e+01,7.567561650365992598e-01,-4.837223078504887530e-01,-9.908795812148193383e-01,-3.883040744166189051e-01,6.410872136181210157e-03,-9.730675782557833831e-01,-7.286372796786322326e-01,-3.215730068305150957e-01,1.786306971911237607e-01,-5.691701857950048904e-01,-1.523722616973286759e-01,2.686657436930990350e-01,4.441843841176877292e-03,4.551238551936176435e-03,2.956537955928395002e-03,3.336948121548347947e-03,3.517473177995625311e-02,5.556335550456031371e-03,9.586464009734771419e-03,3.288253758998529487e-04,8.245243540379663949e-03,1.729369153176594717e-02,4.058182606340944576e-02,1.779168893695260573e-02,1.251602760204672572e-02
5.722070844686648339e-02,4.446988984628472830e-05,3.257204697908981039e+00,1.080646110129889204e-01,1.380928067993806574e-01,6.788720530089793481e-01,1.839892490777003545e-03,1.107078039927404667e-01,-3.195663942230117627e+01,1.142182409512695562e+00,-3.265649118113698179e-01,-3.342914052091421340e-01,3.606014485088653021e-02,2.085351851822834016e-02,-4.480991033635952636e-01,-5.948861733993964229e-01,-1.044566862051579115e-01,2.203660294043580659e-01,-5.274307915403511071e-01,-7.411935591771709464e-03,1.864365025029637857e-01,6.320639291620079071e-03,3.206048153986211773e-03,7.101371296229831882e-03,1.604458315121247251e-03,4.862164272477342147e-02,1.875323800689522634e-03,1.164935699438882609e-02,2.793231664585372706e-04,6.720214307872581991e-03,1.869427849210516038e-02,4.556368100195305054e-02,2.001549189464821646e-02,1.587068374944484300e-02
