4.178019981834695667e-02,2.545967079215450280e-03,2.703235270009242797e+00,9.139525770278013328e-02,1.332045540149892626e-01,1.568480451055399849e-01,0.000000000000000000e+00,1.270417422867513649e-02,-2.896332210293930842e+01,3.204547172111100295e+00,4.070436854171568530e-01,1.157232348991690252e+00,5.856958120660703537e-01,-2.974140270838577793e-01,1.582465919371783547e-01,2.495260250127493418e-01,-3.209132490432891616e-01,-8.336132043051160123e-02,-3.111654433604963410e-01,1.158409659964708405e-01,2.619846532634285685e-01,3.046990434285236533e-04,4.101917952631850203e-05,7.009811724113187981e-02,7.964963822984920698e-04,9.555116561919513307e-03,3.750233504094632633e-04,2.011226592519592959e-01,1.181428189130714093e-04,9.895228555059044570e-04,1.447704220060905657e-03,1.245359279299128145e-02,1.214373171396095812e-03,5.641356871203986878e-02
3.814713896457765790e-02,1.931087064309802443e-03,2.815549054064198309e+00,1.161272891634543003e-01,1.771105757526379443e-01,1.687587477017486182e-01,2.946851175332202647e-03,1.451905626134301214e-02,-2.890548709845005249e+01,2.895143520217032140e+00,1.691730246684750583e-01,1.035455973766799875e+00,8.440864475946234791e-01,-1.333278050394860054e-02,4.234454332880205341e-01,3.451941574170576399e-02,-3.891990563191077279e-01,-3.679559585461792959e-01,1.352695106850971551e-01,2.699826101578133852e-01,3.016943748290951688e-01,1.161453789275037262e-03,3.050385634061691465e-04,9.583500549263278268e-02,1.927235034865599139e-03,3.939749442355679199e-03,1.436185878851624917e-03,1.557066635684491995e-01,8.169377748328904504e-05,1.542051128080715316e-03,5.463008560458269304e-03,2.500351599022423640e-02,4.322098763623653480e-04,4.740189471381892755e-02
7.084468664850136765e-02,4.610741357065554005e-03,2.679841062824944942e+00,1.482352052746732651e-01,1.515596576572170173e-01,5.793237295949673626e-01,8.883358599949951750e-03,5.807622504537204855e-02,-2.823298981970581067e+01,3.223680162334614963e+00,5.967616120627972087e-01,9.199034841128905793e-01,4.510372641631660295e-01,-7.272813114608480678e-01,4.411756878462579357e-01,6.870627353924931846e-01,-3.667928648880409148e-01,5.141452938601005496e-01,-1.070077906710611843e-01,-1.981923204432852192e-01,2.358340638221029795e-01,3.596475650630123148e-03,3.456458388870997070e-04,2.985063206168910022e-02,9.398460435891318023e-04,7.334579459952599370e-03,5.628040679346527769e-04,1.411559849721497062e-01,6.691490254683117719e-04,1.062550296231425020e-03,1.303190263548396725e-02,6.202199975787539565e-02,3.181299831381746604e-04,4.003166092462750320e-02
5.267938237965485992e-02,3.896622808406851636e-03,2.968865818432897097e+00,1.158879506736479187e-01,1.351462150562514342e-01,3.169766511340662563e-01,4.294065027692487747e-03,1.451905626134301214e-02,-2.868683548393892835e+01,3.370521096158872965e+00,8.238749267480030003e-01,5.497569971703035741e-01,5.123858250831123673e-01,-7.002419913856737788e-01,6.827069239099562425e-01,5.296417217862767757e-01,-4.432802918454580854e-01,-2.439654380915022569e-01,-1.959872568098874057e-01,1.989514686918077702e-01,5.660992574699785784e-01,5.659307955882337182e-04,1.657050486190728925e-04,1.704504616912231457e-02,4.474265274187076528e-03,1.099604024721434307e-02,5.683316263561821345e-04,1.863142122756007990e-01,5.134980503233154022e-05,6.337626530392303928e-04,2.728478451011638606e-02,3.133636347841600722e-02,1.198363347945376699e-04,5.029857133304430766e-02
1.544050862851952845e-02,3.167949796035063586e-03,2.447586522852920332e+00,9.278819001771126951e-02,1.629345867965309724e-01,6.458923418601192346e-02,1.380570854138126781e-02,1.451905626134301214e-02,-2.903102243883715872e+01,3.497624547250789195e+00,3.096228938622258564e-01,7.560209774706838637e-01,4.120916083548789022e-01,-1.802783376371530633e-01,2.773244956549139606e-01,3.010562846995084030e-01,1.104566837369661408e-01,-1.054901399073358420e-01,-1.714409601067158895e-01,3.308188429843917366e-01,2.948809278816036938e-01,2.732539269968223424e-04,1.079447448456337069e-04,7.195970313476501845e-02,7.118354721518247406e-03,1.240462709907509415e-03,5.582353325260002493e-04,6.574884631634304866e-02,5.231409099919137982e-06,6.630536191014373614e-05,3.445075675724663944e-02,8.534374877467604259e-02,5.993015428172894900e-04,3.170529924181814813e-02
1.089918256130790152e-02,3.117117947860479753e-03,2.767637336870193643e+00,1.195863249425673097e-01,2.120164189374282027e-01,6.166090747637283098e-02,5.861465234194710230e-03,1.451905626134301214e-02,-2.835929377062597823e+01,3.207193154454339279e+00,3.119184428031467338e-01,4.932911023935191430e-01,4.724864436990313665e-01,-8.278842054204732515e-04,-3.583265589156208603e-02,3.697725933625307659e-01,3.886576186191433857e-01,2.883986628334848923e-02,9.029707639366138516e-02,1.061292848491936364e-01,6.458841676855769931e-02,1.609842238963788644e-03,1.821425162400720039e-04,3.142687981590518848e-02,6.147855413926353943e-03,1.704707958426557052e-03,9.973421291187953741e-05,1.219854700295875533e-01,3.163056747050187715e-05,5.280168110751561148e-04,2.665268842575238550e-02,7.883150750959808106e-02,7.856987456770715608e-04,3.737504981925649644e-02
1.180744777475022621e-02,3.544142105103495477e-03,2.688842382104725370e+00,1.185318394981518114e-01,2.123526780039591000e-01,6.016385710347228050e-02,4.788252409036613394e-03,1.451905626134301214e-02,-2.813139668149888450e+01,3.188836279350067304e+00,4.104831079117149950e-01,4.479217175998527201e-01,9.103436689423562156e-02,-2.393192260724832099e-01,3.372040530090805177e-01,4.775288981265324861e-01,-9.822828151256823848e-02,-1.457159545082357954e-02,1.152187541431388268e-01,3.852853577024363263e-01,2.612726787796210148e-01,8.566393442168112726e-04,2.146770307634252592e-04,1.144859286615971562e-02,9.388271974134309791e-03,8.562558910215338492e-03,8.974489604323791520e-04,1.738224940845688182e-01,8.724874599690071611e-05,1.281282355850070997e-04,2.571831230089869150e-02,5.002908758077387330e-02,2.036178593890072895e-05,4.750834247367146518e-02
2.361489554950045242e-02,1.794978430454590617e-03,2.851106560136866364e+00,9.676435924749021700e-02,1.799476227020300745e-01,5.462901825049890081e-02,6.785422571158824384e-03,1.451905626134301214e-02,-2.959122830749743116e+01,3.146509438387830926e+00,5.320791953123112927e-01,1.056447258118386801e+00,1.240442141478344251e-01,-3.970979333185431503e-01,2.933921586948766702e-01,4.762451059857313318e-01,2.068237288021806952e-01,1.943279108557400825e-01,2.440081451262369472e-01,8.370572130412926026e-02,-1.130015621808955761e-01,1.212625651127526190e-03,8.731695184142241478e-05,6.196202553829333742e-02,6.768525952685384636e-03,2.291420087506579849e-03,3.336429851201232135e-04,1.268027513731635469e-01,2.114906360777851592e-05,6.348158783307707989e-04,1.745958026762524373e-02,6.706064950140060155e-02,3.192700694794055436e-04,3.873715048547300699e-02
3.633060853769300852e-02,2.588233554888622577e-03,2.913772142951911892e+00,1.112335581107596755e-01,1.769378338135878526e-01,1.386845862991832878e-01,6.992298415987691432e-03,1.451905626134301214e-02,-2.872523254420230998e+01,3.237096208248730900e+00,2.429724764951399218e-01,7.456442269032705905e-01,7.977483401131365559e-01,-7.574458572004658108e-03,-3.334661069235724806e-01,1.254823677439181329e-01,-3.907091439934000376e-04,1.974925559662060737e-01,2.146797042484998586e-01,-1.989064222025148376e-01,3.104018038436255345e-01,1.170701546105271367e-03,5.020486244487607679e-04,5.202110668296434232e-02,8.139158796573500157e-04,4.807874555057102886e-03,4.378161130981414180e-04,5.947002143901443383e-02,3.262425509482510221e-04,5.948907467780013532e-04,2.744547076955544326e-02,1.132120673976341751e-01,1.347898389968396919e-03,3.429539208185233834e-02
1.544050862851952845e-02,3.039009898896604354e-03,2.501534105000999819e+00,1.329970095307294875e-01,2.173721765985742183e-01,1.036737003161654624e-01,4.610181560622595744e-03,1.451905626134301214e-02,-2.790800997050292409e+01,2.816959266475974388e+00,4.772007332518256595e-01,7.237567966670868103e-01,1.428539984120516249e-01,-1.839370900042090057e-02,1.171096637737280843e-01,2.242516622515730029e-01,1.168572159777290370e-01,1.303599306831161597e-01,1.948655882229244074e-01,2.595025563698954985e-01,-5.875702829486327550e-02,1.120839620357677114e-03,1.910770743963518994e-04,1.663007473977803560e-02,2.855158547097106769e-03,2.490119131499181609e-03,4.430601220866879305e-04,1.140490200523060632e-01,2.201093018840057927e-04,1.420909420898496109e-03,2.364201393286460839e-02,1.081008950064430985e-01,4.968382502428071506e-04,4.020438184375842855e-02
1.271571298819255263e-02,1.635273711408297527e-03,2.439174057899429648e+00,6.201256260867692854e-02,1.329561126634113966e-01,2.638428120154608439e-02,8.393728140851762151e-03,1.451905626134301214e-02,-3.003551913808710339e+01,3.355614727679721021e+00,-3.329491725749875175e-02,1.138696120146086344e+00,8.181888734452177347e-01,3.737423433002085016e-01,3.634763901669858521e-01,-5.974966327853586945e-02,-5.042325410873191860e-01,-1.839530715814980399e-01,-3.221581109202185100e-01,3.271730312252160711e-01,3.083707163591530853e-01,4.034725195085763372e-04,1.415431513061296228e-04,4.601064519554290411e-02,3.908409321988869762e-04,6.848298218003808641e-03,2.169940214736966846e-04,1.128198283792381379e-01,2.200045734280237769e-04,1.639496704894081091e-03,2.171207850557026198e-02,8.892264112108910767e-02,4.584187923281899161e-04,3.736185946836143024e-02
1.271571298819255263e-02,1.932455790996956760e-03,2.751380865502971229e+00,4.015592209740953544e-02,7.540981488140847955e-02,1.762524896078299791e-02,5.537051483661282331e-03,1.451905626134301214e-02,-2.981894611273311924e+01,3.613689294319573087e+00,-2.457610671152926640e-01,1.391290795582722284e+00,2.066139216373794052e-01,1.860396482955045117e-01,-1.326022699989087839e-02,2.801651090484030826e-02,-4.039202105198078652e-01,2.950539957389561874e-01,2.943150242175753273e-01,4.052572553455042748e-01,1.704465414184100913e-01,6.499395198849677435e-04,3.248261337390803265e-05,8.658334293052774577e-02,1.119375464020354620e-03,5.938441456914573049e-03,1.502332577747982208e-04,7.402822166848992136e-02,2.386503725742072175e-04,1.682726748528469082e-03,1.319012265540481059e-02,9.671141091113334698e-02,1.401456039755803718e-04,3.650199287110686419e-02
1.453224341507720202e-02,2.067740563744789768e-03,2.415345626893535602e+00,5.995375690392985846e-02,1.422352552466636388e-01,1.674400615339880979e-02,1.439999980191247926e-02,1.451905626134301214e-02,-2.979924186375686546e+01,3.621174707514992264e+00,1.350308426710519205e-01,9.691259157056495432e-01,5.623124787693165594e-01,5.219145602661144634e-02,1.592050077599616309e-01,3.508362404973633941e-01,-4.988905513541299630e-01,-1.178856153243794669e-01,5.026109098052844448e-02,2.945357264363680505e-01,2.445025616251423894e-01,3.015770853184821811e-04,8.326913598286441896e-05,3.875802480232882347e-02,1.848542912110232288e-03,1.033033508777823732e-03,3.368525766288477585e-04,1.308836999928633671e-01,9.691902537763002221e-05,2.018490878644343435e-03,1.169449309856258716e-02,9.567086281645990897e-02,6.396143925191583902e-05,4.209811637523457051e-02
4.359673024523160606e-02,1.967499333365740552e-03,2.825131977504020231e+00,1.236872080487164127e-01,1.552684343099705877e-01,2.869556280411541538e-01,1.869565095648103789e-02,1.451905626134301214e-02,-2.970964669284349213e+01,3.335257279405801079e+00,2.488159188765903529e-01,4.482561476042628001e-01,7.080244531906976224e-01,1.040662820511074060e-01,4.019865592128728515e-01,3.044770707995883008e-01,-7.310263110512527085e-01,2.203719197759976545e-01,2.111554542821852953e-01,2.981994523731749946e-02,4.803851329458456720e-01,4.355798157925560242e-04,2.391409666447739002e-04,8.429335297193463195e-02,1.797284055850159037e-03,8.729249619167007285e-03,4.598507001446199981e-04,1.526444422589405825e-01,2.039365004122926516e-04,2.920085188711073025e-03,1.091890100044087819e-02,3.121397528808636523e-02,2.532862073416762452e-04,4.507346288344216828e-02
3.996366939146230729e-02,1.506499330766449939e-03,2.257372382241854769e+00,8.068634879208924637e-02,1.223435791226930858e-01,9.900074806425086804e-02,9.836879894928384632e-03,1.270417422867513649e-02,-3.023630593015606394e+01,3.732185886078125847e+00,1.759555256702904635e-01,5.932207363679543599e-01,7.957526929788378833e-01,-1.445087858791909152e-01,3.311025759111021483e-01,-2.061829456512705439e-01,-4.098478194692117826e-01,7.255556523898631927e-01,2.642605432875401172e-01,-3.535241295178845888e-01,1.135653482586924945e-01,1.089264945347720838e-03,6.759318264740775200e-05,9.751411137659186934e-02,4.522416702787418344e-04,2.341760929228213928e-03,1.525084847600658669e-04,8.733527378965987020e-02,1.206435049110140493e-03,3.770491438214338895e-03,2.557240375300935849e-03,8.632675416532831214e-02,4.342676429178010363e-04,3.865690990111829428e-02
1.907356948228882895e-02,1.388273479962852429e-03,2.827717931147933683e+00,6.482461253929965028e-02,1.238797111182815963e-01,5.400270553591848127e-02,1.117120534704994436e-02,2.722323049001814863e-02,-2.949225561967231002e+01,3.771652849523813078e+00,-1.436927337675369953e-01,6.176471995194900977e-01,5.717906102274497027e-01,-5.519363953032377368e-02,5.473132085303908934e-01,-7.372652326099589370e-02,-8.276538117999474586e-01,5.360770688538321060e-01,1.553479133226622344e-01,-1.131436561724785961e-01,8.106186746789856290e-02,5.298075698235560479e-04,6.935521822820314318e-05,2.930161371935454187e-02,2.425133835658457252e-03,4.613460457860488022e-03,1.270360541733820889e-03,1.205088235602354008e-01,1.441068598092392228e-03,1.431592929455375793e-02,1.142818779010440489e-02,8.464579667658195250e-02,5.699319697236248337e-04,3.740254769647281125e-02
1.998183469573115364e-02,1.127304521682965903e-03,2.913887300606834874e+00,1.160782209263835352e-01,2.069952124763022316e-01,8.206998354718232636e-02,7.792356814056447534e-03,2.903811252268602427e-02,-2.901518341690437097e+01,2.711567718524281467e+00,-1.348695127337342092e-01,9.121632066946933071e-01,5.300482273518902776e-01,9.783140171050580536e-02,2.028835456225249745e-01,-2.467561957324629351e-01,-5.373598251113033131e-01,5.621264654822160090e-01,1.128223842997258530e-01,-2.750123591221645958e-01,-9.827602647868728669e-02,1.205470239927616555e-03,7.206300017079483346e-04,4.487832838056798196e-02,1.435345860797006354e-03,5.079096207219265142e-03,3.737624156855507362e-04,1.572325853647575100e-01,1.313121295719400132e-03,2.627645048632708605e-02,2.459799860515457862e-03,4.673928850630486992e-02,2.425217186149201650e-04,4.353069716155627544e-02
3.178928247048137812e-02,1.497735777010878204e-03,2.772443313331243608e+00,1.721534071489061180e-01,2.267861414341682258e-01,3.298457497480988820e-01,1.358440420152022370e-02,5.989110707803992767e-02,-2.748690929848089226e+01,2.071020007420337539e+00,-6.798683428132024087e-01,1.002404156711734995e+00,2.564557931358695808e-01,-1.354466876284331212e-01,8.882983506126522766e-01,-3.328521024930888306e-01,-8.245618174185213034e-01,1.205581696006155501e-01,1.914170938738580519e-01,-2.558723884376375990e-01,-2.107991024089597709e-02,3.305802737364240892e-03,2.397162467552869458e-04,1.826118465433296950e-02,6.018410368744960860e-03,1.740603238026247612e-02,1.224288769631322500e-02,7.630458519659652494e-02,1.036112565646940369e-02,1.808853547202911652e-02,9.687209112770796618e-03,2.367647958576074921e-02,1.281718327284111321e-03,1.940059504294346440e-02
5.540417801998183400e-02,7.845527239749464782e-03,2.949689635106149233e+00,1.351875294932549931e-01,1.929755124821700418e-01,2.825704409785331772e-01,5.078815284046456040e-03,6.170598911070780679e-02,-2.505380943254096238e+01,2.114681592975461655e+00,-5.748597840377313029e-01,8.130887081151918494e-01,-1.572753890470021676e-01,-3.577976784279029987e-01,9.318846418776001173e-01,-3.962447171094612974e-01,-1.212266040262923866e-01,-3.833774585116704603e-02,-2.027787686371662623e-01,-2.794888778009221308e-01,3.789610014109452418e-01,4.403879392966285680e-03,9.925716920796427613e-04,2.581608622196259958e-02,7.433009580545327927e-03,9.284391030876786716e-03,9.514638071897224894e-03,8.021018830047084436e-02,2.462722966387716900e-02,1.116108729285329206e-02,3.640282786101484147e-03,1.415417174125142667e-02,3.572449559266991335e-03,2.071100605914234435e-02
2.633969118982742996e-02,4.307623382676604995e-02,3.126698417933173157e+00,8.077002252873538568e-02,1.488965800919592464e-01,3.618406682655792017e-02,2.098712739549955797e-02,4.900181488203266683e-02,-2.398404417614089468e+01,3.197409096043010379e+00,-1.396876967356726063e+00,4.228641241275000739e-01,1.507337250786472405e-02,2.043770618594649702e-01,4.999421300898070908e-01,8.651290075368694987e-02,-8.387085735875652315e-01,-6.169913652629075429e-01,-1.674101572537719518e-01,-7.611442224104823795e-02,2.903770276470361011e-01,3.550975103115287194e-03,5.973288909585038574e-04,1.194569197626952142e-02,9.084025208783829547e-03,6.191522975056237138e-02,5.684856677991203394e-02,2.412499829184961558e-02,2.294306052512681891e-04,1.887627080098088113e-03,2.000058743764304356e-03,4.686756233871634814e-02,2.449188955565825832e-03,2.237389274843759601e-02
3.814713896457765790e-02,4.044739816317881320e-02,3.154162932670326214e+00,7.223710397022919949e-02,1.301472138232474540e-01,2.869513651117965719e-02,1.869965780351226514e-02,5.081669691470054595e-02,-2.519819130137397778e+01,2.911834298358341400e+00,-6.521070330839509044e-01,1.283393055002506333e+00,1.269838498292797657e-01,-6.694470051036127689e-02,3.378872094208027477e-01,2.567296074337622747e-01,-1.219526007290736347e+00,-8.102651360414965254e-01,4.079656031850086018e-02,2.478705318429103022e-01,5.824278109569703821e-01,1.546137497791488097e-03,2.027704226822172554e-04,1.850610571411783617e-02,2.174892183448711184e-04,1.445441841631970453e-02,8.793023201955922630e-02,1.115192615776422480e-02,1.716579897075562250e-04,1.391648578779314509e-04,2.646493720915663733e-03,4.171230596157066151e-02,2.328917079719701282e-04,2.498258263106741678e-02
