1.017257039055404211e-01,4.733166859781182817e-02,3.227621437460828080e+00,1.385030193036932145e-01,1.537809522352284186e-01,1.048822051862063676e+00,0.000000000000000000e+00,1.833030852994555482e-01,-2.270559289206870801e+01,1.592003718402493107e+00,3.517734130138154836e-01,-5.917081285412538749e-01,4.506439872641483380e-01,3.780338875644670971e-01,-2.325310299800112390e-01,-8.850959553359191712e-02,-4.130804178792633063e-01,1.512425080997031879e-01,-7.931811100778166090e-02,1.774004529477493652e-01,-1.367620958805889075e-01,3.611359820029528406e-03,1.758012665211953866e-03,5.736726526937260123e-02,1.323484549246076560e-03,1.059161063076203418e-02,1.326899274575704278e-03,7.309402372033545203e-02,2.288016817323628837e-04,2.632369250435371080e-02,1.142320132276190316e-02,6.802560309081888586e-03,1.381316750498358392e-03,2.320367437369891955e-02
7.901907356948228989e-02,5.036899076256582536e-02,3.243168877446962473e+00,1.588830740003878694e-01,1.896749705788245699e-01,9.767668296038432008e-01,1.458829490051357161e-03,1.833030852994555482e-01,-2.277055374727383708e+01,1.715846180496322759e+00,3.950757637428057301e-01,-6.593412828910270029e-01,6.849134904715343808e-01,5.018957697837325149e-01,-1.470623662658973596e-01,5.217768420436817711e-02,-5.726352364668537698e-01,-3.097959218196879791e-02,-2.211554813338855729e-01,3.243911277911364077e-02,2.880560370384669389e-01,1.644034627170622891e-03,1.372290442206327947e-03,4.371842320439855989e-02,1.102515072693106661e-02,1.061677302719302857e-02,2.545065651540486494e-03,7.689672209325665309e-02,1.175514556776556562e-04,3.263252656330197649e-02,9.734605631876584383e-03,1.240574146458091678e-02,1.773749228276341218e-03,2.217734842077147966e-02
7.629427792915531581e-02,4.507790580404388153e-02,3.220151750505096278e+00,1.347881652866780300e-01,1.438490306432499144e-01,1.019117468650782454e+00,2.139573329782575896e-03,1.833030852994555482e-01,-2.324468655217734181e+01,1.584735594179613516e+00,5.175332128367799989e-01,-5.845550043697044229e-01,3.738054001619329214e-01,4.422768879237070072e-01,1.662781290029204939e-01,-1.343191495974533634e-01,-7.016141841826371017e-01,-5.513276820973139758e-01,-3.027049388141402897e-01,4.100769863548833771e-03,-1.859177017983532076e-01,1.418235103913220588e-03,2.470575834755565155e-04,3.442792449978648861e-02,2.313801247319541895e-03,1.656249754925651074e-02,2.059205563780004168e-03,1.067302114793588080e-01,2.044945026644892603e-05,2.321545371572998617e-02,8.332775928720127442e-03,1.030011196081321960e-02,2.191761846964178720e-04,2.893391483350751109e-02
1.117166212534059927e-01,4.185517478072519476e-02,3.171117991244882361e+00,1.727667825410496016e-01,1.914803922023924909e-01,1.103907007843230037e+00,3.295370965489818893e-03,1.978221415607985534e-01,-2.291735726107721050e+01,1.504758299163072799e+00,2.674627414831072247e-01,-4.297175492692276721e-01,1.294150761869621857e-01,-5.311963435424454927e-02,1.334953285048994520e-01,-3.995535782809912506e-01,-4.825289615380795594e-01,-2.919930721387778982e-01,-1.459245030943635280e-01,3.446196540559161026e-01,-9.679649028153194945e-02,3.841320073214136315e-04,9.352661296720708511e-04,2.401981435962313380e-02,1.287074412789373373e-02,2.236710277479486003e-02,3.158117130299487128e-03,6.245137040488741437e-02,3.622671926692482241e-04,1.205576409696169395e-02,3.444738314189880329e-02,4.306824084521418405e-03,9.666493411246583406e-04,1.792494951918363263e-02
7.447774750227066642e-02,6.949257341870235249e-02,2.985658312590040886e+00,1.509905827205403617e-01,1.718976524955696250e-01,7.462224418082509247e-01,3.942345273868435619e-03,1.270417422867513579e-01,-2.265898531507431102e+01,1.865625454411852902e+00,6.306745459300565626e-01,-2.986943214912872180e-01,2.663472873216596870e-01,4.950001599100523064e-01,2.179106769272031174e-01,-1.109762615980355582e-01,-2.955227012045774648e-01,-3.033927056291717619e-02,1.536024828448493418e-01,1.355014418730946246e-01,1.956109844625011571e-02,7.136296669131086349e-04,4.677404726058949748e-04,5.318691638730355803e-02,1.338765759128673037e-02,5.584698476785433102e-03,1.407314091980503296e-03,1.431047325573507056e-01,1.649387827092828839e-04,1.125750778295252566e-02,1.868001515954471198e-02,5.139344736330116355e-03,2.285403992174089719e-04,3.944974939920652124e-02
1.008174386920980964e-01,7.131118369911539079e-02,3.103986721666742277e+00,1.702749073198801533e-01,2.053064606097251832e-01,8.608003517768388901e-01,2.257266504433716979e-03,1.923774954627949230e-01,-2.240400106437364869e+01,2.105731375655768289e+00,3.424999053155205475e-01,-4.611198771366218363e-01,5.010520055139396911e-01,3.669424659061674143e-01,1.274220070762057677e-01,-2.500630757518589320e-01,-2.707813800668538162e-01,-8.959747441096757581e-02,2.034070181618307382e-01,3.296081711203985853e-01,5.349461642312489107e-02,1.591659406933172531e-03,1.263834148153376857e-03,4.025783875590884658e-02,1.749446172094042780e-03,1.400013825825172087e-02,3.923144115306829993e-03,1.135697977346322024e-01,7.574688124286869256e-05,1.749010767476942563e-02,2.668068317044253873e-02,7.189585735771345833e-03,1.405957912435827411e-03,3.086418191079253956e-02
8.174386920980926396e-02,4.911929922736506943e-02,3.090630707430160662e+00,1.433321296536912426e-01,1.652188329390463228e-01,9.312308076806572466e-01,2.772300644168409697e-03,1.833030852994555482e-01,-2.264162366423720840e+01,1.722961687742562864e+00,4.520033640199749847e-01,-4.322069053104017344e-01,6.458065310557794536e-01,4.790053389635952064e-01,-2.300699251192774297e-01,-6.641521091587429537e-02,-3.513090861232066042e-01,-5.474540879887376255e-01,-4.757528564182993414e-01,1.772261715673088545e-01,1.087252111159949935e-01,2.227293147537322618e-03,2.177216870458496562e-03,3.316178927916441088e-02,8.731166155426770686e-03,2.814226215514922802e-02,1.778027218998011949e-03,4.915527129971743181e-02,1.567500955207368435e-04,1.647078357486201836e-02,2.214616867572639924e-02,2.114711139230011916e-02,1.422373280102399388e-03,1.500769196151606998e-02
8.265213442325158866e-02,5.668989547402315116e-02,2.930637848234754816e+00,1.529899752087492126e-01,1.870659873186014122e-01,9.000542642039319752e-01,3.661297162216796408e-03,1.560798548094373961e-01,-2.293559971197787917e+01,1.671790545902661851e+00,7.360722463905011725e-01,-1.463909697375096186e-01,2.779241020122565353e-01,1.251949685033691695e-01,6.833775714536619028e-02,2.977845136900540701e-02,-5.796648758826052905e-01,1.103882334947099697e-01,-1.165610205675813443e-01,2.804135377912742033e-01,1.368990226349011199e-02,5.512299409488899621e-04,8.769611250990927550e-05,7.974618347222306447e-02,1.162168899816789017e-02,7.287905831753172317e-03,1.178093374983749846e-03,7.854398732956976992e-02,4.936056924703896651e-04,6.629365557473449258e-03,2.260689066855266910e-02,7.808375749260418677e-03,2.567579059920439008e-04,2.801414773172584971e-02
1.253405994550408631e-01,3.707547731075355735e-02,3.239771206322424657e+00,1.401278567482704407e-01,1.503086854811242212e-01,1.154105057886760433e+00,2.596358130428889043e-03,1.978221415607985534e-01,-2.341372509559373327e+01,1.812711440155535758e+00,7.691295463241696329e-01,-3.696751184929882861e-01,2.912188902924111034e-01,2.998178429696919667e-02,-2.922703593283298984e-02,3.459941996485253468e-01,-3.580408219419262128e-01,-1.089247352559587628e-01,-3.683416854973970977e-01,4.563983192602283356e-01,2.541480277002908794e-01,1.481151776702465360e-03,4.114447663802660651e-04,4.020664871094749987e-02,1.346774678649233919e-02,6.015056277615607981e-03,1.988864944992910656e-03,6.252899664353328557e-02,2.329226074767097403e-04,2.806205042610374848e-03,2.444643296812611111e-02,9.743671516880641342e-03,5.985825916902068767e-04,1.873460729689907858e-02
1.135331516802906421e-01,4.386532511229413595e-02,3.129419832886756403e+00,1.511624136624321046e-01,1.700217148054375405e-01,1.066614510131245419e+00,3.600868360360230495e-03,1.978221415607985534e-01,-2.332308553327131762e+01,1.732240756446858487e+00,6.015409581324486776e-01,-5.502317805730309042e-01,2.231283170914298841e-01,2.988265816531118779e-01,-5.135222742841640819e-01,-1.805820214853889188e-02,-4.067298686939122554e-01,-3.265819084267144179e-01,1.278633449730932070e-01,4.127591965358667347e-01,-8.264132449666221347e-02,1.540992899700219200e-03,3.121920456543732757e-04,1.924531028153780854e-02,1.937751211582394110e-03,9.763281004382765374e-03,1.809756474154862113e-03,1.139884690776333254e-01,7.823227885285166335e-05,1.210701222327975266e-02,2.142014966468440765e-02,5.073274533919201398e-03,8.514107834973612095e-04,3.048375046190371362e-02
