1.089918256130790152e-02,8.135461667597998492e-02,3.283529132891615632e+00,5.370273984488132396e-02,1.288063253031957456e-01,1.354105832074387061e-02,0.000000000000000000e+00,1.814882032667876691e-02,-2.397807745351017417e+01,3.962572845970927737e+00,-3.497503598744771680e-01,2.976423432303876293e-01,1.424570299123642803e-01,-1.503570381132904310e-01,-2.908398558370796638e-01,7.356579910177207804e-02,2.693459817659326072e-01,-8.354824040663699769e-02,-5.023065243134050561e-02,1.414791234196541292e-01,-2.112554465730666076e-01,4.362947806877809191e-03,2.320913396155403318e-04,4.234254131728654169e-02,5.226232736433860868e-03,1.036304014090423144e-02,6.343406760405582252e-04,8.989588033228559927e-02,2.024266653355736187e-05,1.792433556817826020e-04,2.587399482263810693e-03,9.504563986642468321e-02,1.109502420223742146e-04,3.393457502439113649e-02
1.907356948228882895e-02,6.461707304344534164e-02,2.847224424903374018e+00,5.131231572398051166e-02,1.195020216094020288e-01,1.730322426266969402e-02,9.772148104597326926e-03,2.177858439201451821e-02,-2.400849496761489021e+01,3.833593831767692528e+00,-1.608364654422757556e-01,5.860611788432392721e-01,9.076738693466301910e-02,-2.879991196291186162e-01,-2.022488698037783195e-01,2.960931309345189444e-01,1.528720018583577533e-01,-3.153937193626805691e-01,2.743135577511231216e-02,5.717657991874319084e-02,-2.549334104241543497e-01,3.290671725587184741e-03,1.654007352468571943e-04,2.628944975595718173e-02,1.534070682024049961e-02,1.513417659227912597e-02,4.697195369479782744e-04,1.039204727807602896e-01,1.193153226248294045e-05,2.838407921773425423e-04,4.137594967414727834e-03,9.307264389507276248e-02,2.519681872769850546e-05,3.526004325814668938e-02
1.998183469573115364e-02,6.660687649026129920e-02,2.883601559465277298e+00,9.038349026286973675e-02,1.806684838586687103e-01,4.757242390534741072e-02,5.664034067134501166e-03,2.177858439201451821e-02,-2.357665112747196545e+01,3.433782779494437776e+00,5.228428292415065320e-02,3.063104173803112840e-01,1.270636699500863609e-01,-3.877224213665028674e-01,-3.188500160057132771e-01,5.217857131212716437e-01,1.047481565912949941e-01,-2.266321109442982484e-01,-3.634055807711254749e-02,8.391568127826709578e-02,-1.060749614937758351e-01,4.254747890381555507e-03,3.893982773729939861e-04,9.411260969103101004e-03,2.125725736050747619e-02,2.804176892496293427e-02,7.593212910047368851e-04,9.778290379101262086e-02,2.832924173830461863e-05,2.844011481773837100e-04,1.076819729308410058e-02,7.865880032290110957e-02,4.426360244824627645e-04,3.151088445384953030e-02
1.725703905540417957e-02,1.710069535408963726e-01,3.042408021761938919e+00,1.120451912713853332e-01,2.074220796720730176e-01,4.191309557110255851e-02,2.232747146138097660e-02,1.451905626134301214e-02,-2.286902541203406969e+01,3.123815997414537637e+00,2.728970495325273027e-01,2.202224273891362216e-01,-5.796284404810285729e-01,-6.284448479302486845e-01,-4.236853110828009417e-01,-2.179373019686032045e-02,-5.087860213184157709e-01,-5.124499070322187100e-01,-3.426147255035285610e-01,-1.353996350905883328e-01,1.548752736360253790e-01,3.459417094937852939e-03,4.524235806599910385e-05,1.048000460812137206e-02,9.822679507999533891e-03,2.078701810586115056e-02,3.374243113697046647e-04,1.513474632593044267e-01,4.596464321765719241e-05,2.230713580984326674e-04,2.069671233054119763e-02,8.000258820238454957e-03,1.283263265093316204e-04,4.063681536483504386e-02
1.271571298819255263e-02,2.206521194473095027e-01,3.134108806950419712e+00,6.529110211078938131e-02,1.522203949549276458e-01,1.084539473834242665e-02,9.440558460670973526e-03,1.451905626134301214e-02,-2.342520649912176367e+01,4.108461078860448978e+00,3.228326915724260560e-01,3.566520222279864205e-01,-4.206435601303201155e-01,-3.104889250376611232e-01,-6.742649931997863888e-01,-5.479325224001056760e-02,-2.421776505060297957e-01,-3.684103627977471929e-01,-2.016718833197291560e-01,2.579553260306667872e-01,2.067737745859443144e-01,1.751248069734173251e-03,3.568967750717499921e-04,1.557312046787058535e-02,3.028139316040941685e-03,1.030753096983444764e-02,3.067444635702385272e-04,1.471086124235950199e-01,1.633463812074811269e-05,8.523244070272203662e-05,1.817422641312485890e-02,1.732590479216975649e-02,6.954961598261813797e-05,3.959444802617075737e-02
1.362397820163487733e-02,1.140087414273245198e-01,3.059469434872361226e+00,6.167604259021833984e-02,1.446481519921489212e-01,1.675558365666901875e-02,6.053339422926313357e-03,1.633393829401088779e-02,-2.380954501136587709e+01,3.891547761646219517e+00,3.557371629884364950e-01,2.430853757444022545e-01,-1.598337669480113798e-01,-5.572945463105292152e-01,-4.591294702904091807e-01,2.767344581365001333e-02,-1.600252479181427656e-01,3.170776034268474319e-02,-1.173347889383738046e-01,1.107880213635260569e-01,2.435592725558188287e-01,1.706164599763146297e-03,2.802045316543633180e-04,2.358506906084339300e-02,3.167129085413962226e-03,9.546721115002010719e-03,2.759001889112609133e-04,1.203669766228020466e-01,6.719509084009881613e-06,7.986844814709929291e-05,2.237318436733341104e-02,4.634725084768345077e-02,1.293580527025580029e-05,3.350982491918850364e-02
1.362397820163487733e-02,1.776885221575679186e-01,3.170524266470744923e+00,1.132150209405625996e-01,2.092271467002678464e-01,3.647095415045193550e-02,6.681920205313365314e-03,1.451905626134301214e-02,-2.316495911661161955e+01,3.086746041722330247e+00,1.909301909885136594e-01,8.090119833000775085e-02,-6.167506521549741549e-01,-2.547458151659335313e-01,-4.437437902636417464e-01,-6.224839615304660345e-01,-8.071369410686569934e-03,2.456219882100092733e-02,3.739654352624891542e-01,5.043029463643633470e-01,4.496704622208040347e-01,1.578861935153831305e-03,8.688749626786913501e-05,7.308843294070561068e-03,6.211393930448041046e-04,1.551185394837799238e-03,9.221221319352628908e-04,1.289314416281477083e-01,5.630444707908187357e-05,4.713540964982994232e-04,4.973081117306584614e-02,3.103324339512222863e-02,1.381424732230799235e-04,3.651072992066982381e-02
1.725703905540417957e-02,1.396607640518857940e-01,2.957196479661412525e+00,1.155697251967278127e-01,2.109551614684123111e-01,4.959547407749202719e-02,4.684427122789382517e-03,1.633393829401088779e-02,-2.291873686331289761e+01,3.340539165872037586e+00,2.038519303316068676e-01,3.335963948276137736e-01,-1.923066517388839491e-01,-5.557689403289542973e-01,-4.594671079849775852e-01,-2.219854419497964693e-01,-1.513324066168703907e-01,-3.019653919867262282e-01,1.366937896314258383e-01,3.001321912197217334e-01,2.656697916700028195e-01,5.944070242805049370e-04,3.140070670123474303e-04,7.484687215799779372e-03,3.826854213907749346e-03,1.284503130524963788e-02,7.544961992776551491e-04,1.041319213579636749e-01,6.621515163335463770e-05,4.794584261455792085e-04,4.416626694132331360e-02,4.797120062322351303e-02,3.578018760148323819e-04,3.053494857074827776e-02
1.453224341507720202e-02,1.265459303288446469e-01,3.004236187633194888e+00,5.779303306634162030e-02,1.393527068588989448e-01,1.191737780079736228e-02,9.967304420558134939e-03,1.633393829401088779e-02,-2.394263378541162979e+01,3.771712236746065816e+00,1.340725701485290522e-01,1.912525145722278608e-01,-4.149190384541726617e-01,-2.511519998226788286e-01,-6.266346821535107026e-01,-2.210407681418047054e-01,-5.954104057158547958e-01,-4.228594202589734397e-01,-2.158028674538122471e-01,4.294992401338889598e-01,2.956359463785349639e-01,2.492967308731901819e-04,1.533832608959747646e-04,5.783965763685573400e-03,5.492753574961706242e-03,2.026821288883391692e-02,5.552518609870305726e-04,1.747325922983318514e-01,2.723873236074153526e-05,1.807518595197371136e-04,1.702381846039702218e-02,1.848074122921070442e-02,8.063697968806930825e-05,4.718383888029964446e-02
1.362397820163487733e-02,1.178137763802814264e-01,3.115423451234096142e+00,1.471023596532236855e-01,2.331421295190813925e-01,9.895772571864153155e-02,1.343155168751844313e-02,2.177858439201451821e-02,-2.258601460699825836e+01,2.664239159426927905e+00,-4.579831553572419334e-02,1.075922475684155666e-01,-1.129390634488217082e-02,-1.167353406464503585e-01,-3.676237193115927671e-01,-2.941902661366811444e-01,-5.274191486850083876e-01,-3.424543100639102500e-01,1.800254531056137419e-01,4.680836098001927015e-01,4.258664592968062212e-01,9.592843130652821664e-04,4.153737284653056237e-04,1.016291468330267692e-02,6.161159653858720026e-03,1.289450968300761592e-02,2.436711507540582303e-03,1.324924004624540019e-01,9.111150606138392180e-05,7.872527792133904301e-04,1.562404323837643903e-02,4.239293342896505168e-02,5.790329933657877882e-04,3.616212012973895468e-02
