8.810172570390553681e-02,7.849212606529112901e-03,3.063080548918541979e+00,1.540743509303142966e-01,1.652226705266338913e-01,8.691379575381610323e-01,0.000000000000000000e+00,1.433756805807622492e-01,-2.587211282699422199e+01,8.286544464185771064e-01,1.232393382845831553e+00,8.426253949778231833e-01,3.155866016175952193e-01,-9.249730070930951842e-02,-3.176523247296500485e-02,2.053599511771336816e-01,-3.356929085964066584e-01,-5.342784342958397659e-01,-6.942833063443465402e-01,-5.201333323940313669e-01,1.078595377938552646e-01,1.783038208399689893e-03,1.293842621129316509e-03,1.242483964123979878e-01,2.013300949642865632e-03,2.595153432928990964e-02,1.169033027708629106e-03,1.293696488371778343e-02,3.787532436323893929e-04,2.389187106289319875e-03,9.579432889097372252e-04,1.491510721100714441e-02,9.302070513828346798e-04,3.359459183846128655e-02
5.994550408719345747e-02,7.129973250348188747e-03,3.201766018611468478e+00,1.228354399498953753e-01,1.299878416953026972e-01,6.850472216289571481e-01,4.100574165088089959e-03,1.143375680580762249e-01,-2.581856704502088462e+01,1.113162629253354519e+00,1.169428176565976196e+00,9.192376774482579060e-01,9.532563208823460754e-02,-2.037372559144415840e-01,-2.860279773228630029e-02,-2.051602623371739931e-01,-4.220214966886945973e-01,-3.045527511341095117e-01,-2.640476843237408167e-01,-1.390096286918217350e-01,2.761284276363981660e-01,5.445975330748806416e-04,2.553507324303096963e-03,1.015583923923873977e-01,3.516921054022212052e-04,4.841567530801324515e-02,1.561116775467535868e-03,3.072706760606069842e-02,4.009004079046773615e-04,8.922154361716604434e-03,8.999260185358002847e-04,7.513203170686097616e-03,1.294927316827442724e-03,2.923625337062295271e-02
7.266121707538601704e-02,5.650751990921339639e-03,3.175565337162501223e+00,1.237633143638094263e-01,1.344979081625534978e-01,7.282046146075129567e-01,3.355019989068176202e-03,1.215970961887477275e-01,-2.563953354400483775e+01,1.345272000049330785e+00,1.104834125169016135e+00,7.220847579273759198e-01,3.010609979112764956e-01,-5.987823743342252092e-03,-3.512389824813599848e-01,-1.823339937331658611e-01,3.726214487294871036e-02,-5.055628276372282903e-02,-1.330359771499296517e-01,-1.524310296535784648e-01,8.646214169425267548e-02,2.594426542880075032e-03,2.981931326742395024e-03,5.490090384584212641e-02,1.439379679913398548e-03,5.376053838097915455e-02,2.670011601381781525e-03,5.739409413035342217e-02,4.289226689992819540e-04,1.299788009155169750e-03,5.094503731876019216e-03,1.937936574055800984e-02,1.848016699984154475e-03,2.267356256911431944e-02
6.993642143505904296e-02,5.028459651135590638e-03,3.045615412828181157e+00,1.384584585162585424e-01,1.498894520529889529e-01,7.175016532898733645e-01,3.485272328089207040e-03,1.306715063520871023e-01,-2.592111803349705568e+01,1.287068088956680789e+00,9.190807659239956795e-01,4.705093231202891468e-01,4.400048030286858314e-01,6.149302281798038061e-01,-2.186737356163517276e-01,-5.043691220734960456e-01,-2.495049394665193598e-01,-2.956436318000403851e-01,4.109919681735298147e-02,-6.389391533051265448e-02,1.445625306372563534e-01,2.035653937847964334e-03,4.638946594180209937e-03,8.684936361578576847e-03,1.450599205130961595e-03,6.016751299041122464e-02,4.027144554382643821e-03,7.555172605940221886e-02,1.924428211337593205e-04,1.439610041622562840e-03,4.874799106382619700e-03,2.118507672453294466e-02,4.178738831004153928e-03,2.411952125099036531e-02
7.266121707538601704e-02,4.502814794439804688e-03,3.020960500250608582e+00,1.234739398098343849e-01,1.243908838333546568e-01,7.940309150148008310e-01,2.675445309654635520e-03,1.343012704174228744e-01,-2.567778467403547893e+01,1.209327547382395895e+00,8.510953442769740862e-01,3.965937045109665382e-01,2.334613639009928132e-01,4.852558752083185184e-02,-2.965311499784590854e-01,-9.090282061688792492e-02,-2.065256906812320548e-01,-3.668580757338564258e-01,-2.375981053692188261e-01,-2.457071919398672311e-01,2.403955279984461013e-01,1.450061988557663781e-03,2.274349195876897763e-03,7.758042779089456727e-03,1.799297830554702320e-03,6.125514114774008312e-02,1.929792335982722165e-03,4.370550655173649490e-02,3.525466793958389263e-04,1.778797094650956491e-03,4.680179812126730905e-03,4.221029143355990720e-02,1.673486270240914569e-03,2.064282461368622743e-02
6.811989100817439358e-02,4.834493553542073760e-03,3.211944605148454368e+00,1.390438080487893802e-01,1.595693017948116299e-01,7.943908723781183401e-01,4.037828274534360773e-03,1.324863883847549884e-01,-2.562722684576196386e+01,9.629401163431554611e-01,8.813875964981278122e-01,2.374736137479296905e-01,9.575775308205430880e-02,8.333346034928607038e-02,-3.087491667370945714e-01,7.882661030171156380e-02,1.990468172444596062e-01,-2.117913837344551076e-01,-4.535976515965750577e-02,-1.853060010060705032e-01,-7.800606520082621620e-02,3.279262241389024023e-03,3.233676025857358787e-03,1.083648877427783284e-02,2.739400131500878237e-03,9.249650600084313723e-02,6.979743015161967443e-04,3.329579807602907338e-02,2.759978229997763410e-04,3.289237899616386570e-03,4.068642972133534180e-03,1.762017142268286832e-02,2.097028653095266582e-03,2.521934825773766015e-02
6.811989100817439358e-02,3.870377960192018275e-03,3.203443348047426920e+00,1.478239893476042399e-01,1.772194629191398974e-01,8.140692417234763889e-01,2.608517201304665512e-03,1.324863883847549884e-01,-2.586633734919800531e+01,1.246698157694211329e+00,7.934115164521353680e-01,8.871708551958751299e-02,-1.034023547364193302e-01,-1.580075272671271347e-01,-9.125263434032734877e-02,-1.555652132388205683e-02,-1.747513472007271307e-01,-2.084552406977215333e-01,-4.410531417155155731e-01,2.840458782265929960e-01,2.466329705143644191e-01,3.851907193679401844e-03,3.385266461308405160e-03,3.193961596889448307e-02,1.686680202150643527e-03,6.896569784477765697e-02,4.562784488495826539e-03,2.581909136946682753e-02,2.824249048919184814e-04,2.933706144129644318e-03,2.733206064497718975e-03,1.915563653951583845e-02,1.136834751040725682e-03,1.951175164291960376e-02
8.900999091734786151e-02,2.525068027867922917e-03,3.202709476214195661e+00,1.248952490142029581e-01,1.259402119913727025e-01,9.751215390169331032e-01,2.631107834958143141e-03,1.470054446460979936e-01,-2.648345620071415851e+01,8.245215841337123486e-01,9.152886251512490912e-01,4.545527870740553866e-01,3.493766411419289564e-01,7.499241680444691804e-02,1.429456424645329238e-01,-4.225698261848453985e-02,-3.959069579791129612e-01,-6.827935124009661960e-01,-6.921032818229816419e-02,4.525785218121045617e-01,3.064914386632875409e-01,1.629804031300337644e-03,2.444162979984016403e-03,3.097031156215024339e-02,2.852435587871657123e-03,3.552665331808153859e-02,9.040508030973138168e-03,5.277115710911289143e-02,8.874890256717922336e-05,5.528038929985932973e-04,3.095982722078696476e-03,1.965828758670350174e-02,1.707010414967457656e-03,1.673694468350860054e-02
8.265213442325158866e-02,2.507516263279926071e-03,3.234733175991307164e+00,1.328273734605145140e-01,1.504046692493225257e-01,9.329949373418259251e-01,3.566335059149363697e-03,1.488203266787658796e-01,-2.629272847512296352e+01,1.167977467492904431e+00,9.945518082187352338e-01,1.580177143133780493e-01,-4.808683498891809516e-02,1.051179396661584831e-01,-1.792280126475838120e-01,-3.062029032079347651e-02,-5.886248785423150998e-02,-2.888641403867461266e-01,-3.731279194779378861e-01,2.923155537998913256e-01,2.071189835226233122e-01,2.096158982872416577e-03,1.744752022231226213e-03,1.412080894761224593e-02,2.958654976172837674e-03,3.136530182942699752e-02,4.419445285104214687e-03,7.611208963643126268e-02,4.209514949427265351e-04,2.902882717551757454e-03,4.050509752224572442e-03,1.608945813316815451e-02,6.798062936265921244e-03,2.066763884683681454e-02
9.355131698455948497e-02,2.130766460053419489e-03,3.201676051933934897e+00,1.382493015253763169e-01,1.505560986274220303e-01,1.016706736549632728e+00,4.256708132361754042e-03,1.379310344827586188e-01,-2.717252960444407606e+01,5.225340257514818898e-01,1.645590411027790800e+00,1.062306296907595815e+00,-2.665583643871942687e-01,-4.701485817921625121e-01,-4.262535337893778031e-01,2.417042131591823351e-02,2.086771614627940807e-01,-6.604498834674928098e-02,-1.436102983509944253e-01,1.792988590007865701e-01,2.443376962278830666e-01,2.132506209804886730e-03,8.225538249430717087e-04,5.900113828916397560e-03,4.232406974606975065e-04,2.280364127142247427e-02,2.311571909234740561e-03,4.125996618490664763e-02,4.966201742379904895e-04,1.344781295128098277e-02,3.859057191867092031e-03,3.404945774077639681e-02,5.348631355821494189e-03,1.348156204776271294e-02
