1.271571298819255263e-02,2.379679236105762119e-10,3.245131952745539117e+00,3.052889222313678874e-01,2.930384494964479725e-01,3.198702228775350820e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.985147643091241321e+01,-1.052077542789920522e-01,-5.366399377184919578e-03,1.485895711077337561e-02,5.050736233014598009e-02,-1.318156246331565924e-02,4.699652139239926529e-02,-2.362136137276938178e-02,-3.421629633112449609e-02,4.617465012106168609e-02,1.360955197638124420e-02,5.378532317353117154e-02,-4.938602653998806769e-02,1.141945836439154895e-04,4.321035637395959994e-05,8.951522406722796019e-05,1.105094078360408807e-04,5.857307733731887767e-05,1.122209924748957032e-04,4.871261924489731499e-01,5.907884626757454360e-05,1.194674270643302969e-04,1.414224321956702459e-04,6.544781189517877144e-05,5.820854291158030527e-05,1.346101518626434124e-01
6.630336058128973031e-02,3.863481606041159792e-06,1.803698949037122468e+00,9.990976174096043161e-02,1.789081485620773737e-01,1.228233742745522550e-01,6.848881142286784851e-02,2.177858439201451821e-02,-3.610853339140457052e+01,2.718793339579562041e+00,2.158132506736949452e-01,3.655984687707282410e-02,6.989528713235998447e-02,-6.170687829950931569e-01,-5.094085563204440170e-01,1.032743163088228888e-01,1.748554422378572615e-01,1.432342107444893320e-01,-5.775036010362923078e-03,-4.670949470761548428e-01,-6.943798309632678301e-01,2.531296897565945073e-02,2.015441692434869619e-03,9.342957367139223535e-02,6.251791784780709633e-03,1.408874515562246431e-02,6.419285606396167056e-04,3.946428681089894641e-02,3.659094108428443738e-04,1.119541443843474282e-03,8.495781360911688548e-03,3.766710410634265677e-02,4.903356977444268527e-04,2.626583662891335616e-02
2.815622161671207935e-02,1.001529546438582262e-04,3.018717507905212649e+00,1.263084953290832813e-01,2.039830555051704020e-01,1.644433793026912338e-01,7.173591199227127846e-03,4.718693284936479465e-02,-3.123809061117432151e+01,2.447207643712287606e+00,1.454599386816411710e-01,3.630820386808918387e-01,-4.455461358151538986e-01,-1.753378146942933258e-01,-3.513567653769147370e-01,-2.157312359754749442e-01,3.154043289342040590e-01,4.112566681817095837e-01,1.695770057392481309e-02,-5.468253047915047627e-02,-2.287455383423895872e-01,6.494975582948282582e-03,2.471878636390623628e-03,5.436133025542624897e-02,2.226716681015434695e-03,4.613343541483807229e-03,6.372906527786190200e-04,3.759969438563062760e-02,6.423768318130788696e-05,1.043197416657834801e-03,1.966094063285264704e-02,6.961517139636340390e-02,1.395158855054309983e-03,2.298591900373136293e-02
2.543142597638510527e-02,3.438126201487963908e-04,3.161123170041622910e+00,7.795971151072308980e-02,1.294658106762169858e-01,1.079190661663502609e-01,5.998007401562893692e-03,3.266787658802177557e-02,-2.989999340787895221e+01,2.991874083288028174e+00,-2.806574689850946380e-01,1.503685024922476188e-01,3.167408429780532719e-02,5.085602547080238928e-02,-2.508270634252282583e-01,3.891965781428048665e-02,1.947737461994589192e-01,5.255073339048145220e-01,6.587726132501560417e-02,-4.366957510476762727e-03,-1.146305001554930314e-01,4.619631687592088212e-03,8.198475856462699579e-03,6.259625829056222890e-02,5.072185649482022956e-04,6.525981049336508112e-03,2.981085798949615739e-03,2.510583612116581292e-02,8.141419867817671077e-05,2.778636328267744819e-04,2.151827893080706516e-02,8.222856335131251138e-02,7.795703219912086986e-04,2.589561295325302701e-02
3.633060853769300852e-02,7.313188135630576412e-04,3.209453995733858811e+00,1.014659054183220804e-01,1.708845214247742827e-01,1.374134694600790407e-01,8.054010767582433714e-03,3.992740471869328511e-02,-2.841913089244996016e+01,2.875059686842527107e+00,-4.650810281514302091e-01,-1.321338051505991096e-01,1.850641476071684388e-01,-2.672273501373193666e-02,2.067945234662244836e-01,-2.234880269259587049e-02,-2.223848799060659798e-01,1.807949992646078197e-01,1.186028651513840737e-01,8.451157458295127656e-02,1.977601116190598751e-01,1.822865570455278620e-03,8.939915340887010994e-03,6.060320877573317083e-02,2.489916967475930103e-03,1.688713193895070505e-02,6.683221306945729724e-03,7.417080828245782576e-02,5.128749415041369917e-04,2.736377390558633951e-03,9.379203087451036883e-03,3.899339401900712293e-02,1.348238965385276360e-03,2.416752606317022767e-02
2.179836512261580303e-02,1.495676900190162899e-03,3.182610741292009937e+00,6.949524591701752851e-02,1.182765689383803581e-01,8.490723154273992213e-02,4.140883139336842128e-03,2.903811252268602427e-02,-2.779002458398976572e+01,3.091694483571977514e+00,-2.289942270053284545e-01,-2.138369056983470684e-01,-4.440168899443046602e-01,2.800675861679712275e-01,1.840306374457805760e-01,-3.368794646647889079e-01,-2.999204406334334827e-01,2.067943951373528988e-01,2.207060555115514522e-01,2.673448715494657069e-02,1.733003929905846952e-01,2.735778320204810925e-03,2.787456291138578528e-04,4.423617943990706264e-02,2.913160273383921979e-04,3.419688849099806333e-02,5.051138241382247679e-03,7.707327140566144763e-02,1.319402873938751780e-04,6.619704915802273985e-03,1.369490599129636992e-02,3.517274507838773212e-02,1.025775592552481946e-03,2.330465566892633150e-02
2.724795640326975465e-02,2.147149006148905276e-03,3.208086088992445628e+00,8.672878085361857003e-02,1.494660204955354232e-01,1.313921076841794711e-01,4.129203258510283185e-03,3.266787658802177557e-02,-2.705782293809337702e+01,2.889039852187922364e+00,-2.815642469334369569e-01,-2.167668247404456738e-01,-1.365515465707501652e-01,2.112669209104965362e-01,-2.657320268281411491e-02,-7.182370083027855845e-04,-7.093624579538823638e-02,1.264607080796408545e-01,2.308502530019292953e-01,-1.189244352114222081e-01,1.076089910838707170e-01,3.710486394025712918e-03,4.233197444154812930e-03,6.552108419991553578e-02,9.885678698664747324e-04,2.045562250466845949e-02,4.716795986037061218e-03,2.988587533908493299e-02,1.249986526467653240e-04,4.835964928527492629e-03,1.519085914639277043e-02,7.374236565858750814e-02,5.910502081779406801e-04,2.444510416225425045e-02
3.633060853769300852e-02,2.036725532629895131e-03,2.999237771158710597e+00,8.542924432378004584e-02,1.455157744395177977e-01,1.359767639460935651e-01,4.754463807538203413e-03,3.992740471869328511e-02,-2.703134560156209076e+01,2.864452157283673195e+00,-1.422653297828829766e-01,2.213514405280191388e-01,-1.519044352138940179e-01,8.474591749329896118e-02,2.769738067430665418e-01,-1.412625654667022113e-01,-1.855240913223680371e-02,-3.118938611206925615e-02,-4.617207989090981596e-02,2.387033947015197166e-01,2.843519723953510936e-03,2.237785082710723635e-03,7.609015244139222950e-03,5.047358510226889611e-02,2.269430728735469336e-03,2.847283223808823663e-02,3.257529365326325942e-03,8.561939496650577963e-02,4.961685140932778869e-04,3.056593668108193145e-03,9.084431325786341063e-03,4.410535950568361674e-02,9.169146183741880198e-04,2.598305486819219717e-02
2.906448683015440404e-02,2.541107733318438439e-03,3.104133442447565727e+00,8.312374502534829179e-02,1.298299168634775291e-01,1.539036622260913922e-01,6.495819763832710522e-03,3.992740471869328511e-02,-2.687608825618433883e+01,2.426267861078612142e+00,-2.349966115774908271e-02,5.299225657537454115e-01,3.156388586466430946e-01,2.732121770779133429e-02,-7.050402682317855052e-02,-8.027023802503883976e-02,-1.062405190212963174e-01,1.516371721559828800e-01,-1.502391405217275988e-01,1.794109746218209567e-01,3.174538427005743624e-01,7.898923626945436073e-04,5.689968056373270744e-03,1.124613452938798414e-01,5.482516405332802040e-04,1.547024676685447575e-02,6.634505452957017123e-03,4.595441710210514813e-02,2.248250413515047160e-04,2.114679222343786129e-03,1.303294471215634548e-02,2.931396177240579506e-02,1.746344437432079469e-02,3.057625813164893680e-02
2.543142597638510527e-02,5.409162829062643535e-03,3.226997142967727772e+00,6.990560620178717932e-02,1.132169447328435219e-01,8.965448770865010186e-02,6.661882138661424403e-03,3.629764065335753381e-02,-2.613372162760523665e+01,2.913681467063073516e+00,-2.434073368372026702e-01,1.068741441729359476e-03,2.824060479143659652e-01,1.149295250951977987e-01,-1.658024361878500386e-01,1.866222021403567966e-01,1.664552454136576931e-01,2.335445026953091308e-01,5.963088175471372571e-02,-9.899226576123001942e-02,5.215501858667516422e-02,1.673380333656127386e-03,5.486721963414421116e-03,7.270202994872092261e-02,1.091667622963455719e-03,8.391504044651526550e-03,3.473330864226544228e-03,1.682221486656712908e-02,1.113627119347094634e-04,1.847629517827608422e-03,1.193132299646361416e-02,1.039787434399386673e-01,1.342194358224195992e-02,3.160341927798863276e-02
