0.000000000000000000e+00,1.364932837781540057e-09,3.306077666648675528e+00,1.814882014519321593e-03,1.184049661250039473e-08,5.303071080544137228e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269407236e+01,1.216697537798418467e-15,1.137226886934469424e-17,3.560576580654792013e-16,-1.826149571101660605e-17,-9.203155229856442217e-17,2.515384577181045844e-18,1.891659989041227930e-16,-1.377878703875168688e-17,4.911426859089248834e-16,7.600197525825831043e-17,-7.597003872401829694e-17,-8.575082545982762555e-17,5.567984781494393795e-35,2.456653335078165199e-35,2.478813496414703472e-34,4.118093591779393159e-35,2.372290898422557713e-35,4.900421809050806334e-34,5.000000000000000000e-01,9.707000252178270113e-37,1.417929450446408368e-35,4.417271853384722708e-35,8.091087770940123403e-35,9.307252948367073503e-36,1.381926995981416495e-01
1.816530426884650253e-03,1.444088649182875120e-09,3.303295811579201047e+00,2.222464887176734127e-01,2.627270897209433298e-01,5.686949956083315882e-01,3.742153455223294345e-01,0.000000000000000000e+00,-4.914844580346877478e+01,5.491130572428810919e-02,1.788220032602331755e-01,1.356178820801358896e-02,8.069990778923147312e-02,-7.898795988901949339e-02,-1.001073957675679971e-01,-8.002465575472142434e-02,-3.898481332729548249e-02,-5.480954652023310725e-02,5.456914366765087260e-02,-1.399991982699742010e-01,3.948675977908244761e-02,4.109324580505520526e-05,2.787930480312902069e-05,1.100673719290324687e-04,6.233867850270388960e-05,6.489779636838811656e-05,2.422734326883347697e-05,4.933956197006901245e-01,2.623605871878368823e-05,4.526985420937228649e-05,1.680843068435523694e-04,1.158745910329932535e-04,2.898852230886889950e-05,1.363493880795286495e-01
9.990917347865576822e-03,6.261876605144572192e-08,2.688864131327339368e+00,1.069001743822393241e-01,2.013505806791359154e-01,1.390474615651020873e-01,1.327416784409614081e-01,7.259528130671506069e-03,-4.349490203762431406e+01,2.926635130656005224e+00,4.684914700952504951e-01,7.048570789868194852e-01,4.054678840971572829e-01,8.161227731539688612e-01,3.595657901268038970e-01,-4.339354030107229754e-01,-5.878178068957035096e-02,2.904428526367974772e-01,2.781941885646265211e-01,4.923276931935495482e-02,-4.545382139685246597e-02,3.527718619879748551e-04,8.907444959531229522e-05,1.480029566777232852e-01,4.445372537738390768e-04,3.219743350600426032e-03,4.013879468042126251e-04,1.384779149096457551e-01,5.657279164335087505e-05,3.857017175062991791e-03,4.803477321483820908e-03,1.101888036474976337e-02,1.077857199543705741e-04,5.259900393861099976e-02
6.357856494096276317e-03,6.726060061334948307e-07,2.858479645876586428e+00,1.123902082979362366e-01,2.115384163835331011e-01,4.990317348092160321e-02,5.937407321359111645e-03,9.074410163339383453e-03,-4.040671540418269814e+01,2.707245982829067366e+00,3.651314250237268633e-01,7.153353070045206374e-01,5.060595905841264175e-01,4.648039804285263310e-01,5.592950712961527321e-02,-2.774775963160812653e-01,5.732991338038323503e-02,2.455103647751404883e-01,2.353191492999717749e-01,1.971452682330228079e-01,-1.411486335819449045e-01,6.350453980936509148e-04,1.329514921828821186e-04,2.152407457193713514e-01,5.265448461794956054e-04,1.629085324276071658e-03,1.208200282658949130e-04,9.052059556994804246e-02,3.050535660550566703e-05,1.467958467225747568e-03,5.718234722527638404e-03,2.426599374784326607e-03,6.919360045276010422e-05,6.198936707138733709e-02
4.541326067211626065e-03,1.542556235283387384e-06,2.972257382450925078e+00,1.309329897026360046e-01,2.241082454945669267e-01,5.997261623389549962e-02,5.642694681438936710e-03,9.074410163339383453e-03,-3.906058451486308769e+01,2.306687410695464457e+00,9.328737704959250143e-02,7.717905627138188507e-01,7.449100686748720834e-01,7.979661945125431366e-01,2.881708057524158262e-01,3.448002647507183993e-02,1.618726852651515558e-01,5.502932533933748704e-01,5.340505133684934069e-01,2.829404007520470721e-01,-1.118045156147801089e-03,6.634181829227322287e-04,2.123454573970286327e-04,1.911400411243976416e-01,3.373009611505836149e-04,9.479863368731361031e-04,3.219731098997974080e-04,9.953242321209571086e-02,7.641321596533060868e-05,1.185433323576209072e-03,2.776201607793516747e-03,1.434316601537538073e-02,2.847369947208406964e-04,5.668261659034497246e-02
6.357856494096276317e-03,2.715410662835097624e-06,3.132997572396004404e+00,1.430095068088670374e-01,2.330927802070852928e-01,7.713175083130291432e-02,2.737596066771532007e-03,1.088929219600725910e-02,-3.771482248573737195e+01,2.778374131228761534e+00,3.682195366303258055e-01,5.535909056814350970e-01,2.881009140022864345e-01,4.374921014764480698e-01,-5.014642601898732649e-02,-3.878757994513760965e-02,3.752014322586442185e-01,3.846738418549017213e-01,3.705111067740540082e-02,-4.490947115388152500e-02,-1.405576022648490631e-01,1.484717467591719882e-03,3.843093066696731046e-04,1.989797685798981586e-01,8.622123351866407088e-04,2.526859089427413614e-03,2.925329651646591022e-04,8.167800048721236827e-02,1.240357583379369480e-04,1.813844465809362223e-03,3.228142691636214263e-03,9.045244205911939436e-03,5.343582029807926242e-04,5.687842394692758236e-02
6.357856494096276317e-03,3.753999579768204494e-06,3.123570603261510481e+00,1.133240245220092368e-01,2.106124925547548099e-01,4.796010230572186200e-02,2.895501903311931309e-03,1.451905626134301214e-02,-3.756508610260986103e+01,3.019109599941015354e+00,3.653615699529761396e-01,7.738037866059532810e-01,6.144586908608618003e-01,4.991593967604467941e-01,-2.312443940288150257e-03,-2.952242593000268256e-01,-1.720258828853139105e-02,1.986009424924842504e-01,1.098492237403739247e-02,4.493822930041889430e-02,-2.997491558130529338e-02,1.557479610466941606e-03,2.763873986882410668e-04,1.575405028312764910e-01,1.955124591078348517e-03,4.264885503395144523e-03,2.251933638798565005e-04,1.000806055315490717e-01,9.846301397945348181e-05,1.488150197440875214e-03,1.081324520631326593e-02,1.474241871636805361e-02,3.889807250256844878e-04,4.832285145957444100e-02
8.174386920980925703e-03,6.202558342082750456e-06,2.931412584164283075e+00,8.411583212526899112e-02,1.822741407068661224e-01,2.285953412550681060e-02,6.028411276915758565e-03,9.074410163339383453e-03,-3.786434039353975578e+01,2.975982256592646813e+00,3.113169103717009500e-01,8.774182516174240387e-01,8.267919628325939296e-01,1.054637914843608026e+00,1.648448495576818607e-01,-4.412619394574237575e-01,-2.802234388877749005e-01,-1.801943665374626247e-01,4.429441973943783195e-02,3.633595920233564369e-01,4.728550030698483453e-02,2.456972642812971664e-04,1.797525752080874695e-04,1.822986599591863710e-01,5.726116574865746213e-04,2.154049323503695514e-03,2.037308028838675470e-04,1.073919972813241752e-01,2.264148551964624513e-05,1.876878290544355295e-03,7.304747127813152746e-03,8.919586212246498336e-03,2.414592178544710014e-04,5.539705266172617604e-02
6.357856494096276317e-03,5.654961771295592040e-06,2.993775923050109533e+00,9.909211044136675972e-02,1.969714700131153795e-01,3.176920909345818528e-02,2.888323022316811525e-03,9.074410163339383453e-03,-3.742969007314678009e+01,2.743200817397091651e+00,1.156107487656667654e-01,6.564268657427170250e-01,4.359043738977947946e-01,7.067510864421523431e-01,-2.691635655839291763e-02,-1.401576232977799763e-01,1.637353602720416912e-01,4.789946125893776996e-01,6.412469922073392725e-01,2.869429329684103913e-01,-1.279513791953990620e-01,6.993369432321902167e-04,1.420204606813465305e-04,1.967704775252796523e-01,3.373493507128658923e-04,1.573700543292477446e-04,3.549556389226428258e-04,1.051166972789761844e-01,4.897576777759020736e-05,2.062609768006669949e-03,7.500281915619350440e-03,6.227719086873961633e-03,3.992371710477294602e-04,5.869752391511322276e-02
9.082652134423252130e-03,8.322750156181532919e-06,2.870472103482611281e+00,3.811928284353988117e-02,9.721387409376182343e-02,9.341703416300006432e-03,5.491274729416563589e-03,1.088929219600725910e-02,-3.748918380834230391e+01,3.775164104667020126e+00,2.826645984717514604e-01,5.310341022615039375e-01,-1.488415603048537927e-01,8.879664483839098121e-01,7.691203744438462886e-02,-3.743731214595237278e-01,-4.733532137553256303e-02,2.665308875868565019e-01,5.276870688282293553e-01,2.691625423375315629e-01,6.102714378983477295e-02,1.698448807624061349e-03,2.083089236407470956e-04,1.420699473994769813e-01,7.253336540859931208e-05,1.538237615878163380e-03,1.839715376434280028e-03,1.556773900347066808e-01,7.317034279737890144e-06,1.477652299503846509e-03,7.464849095561185664e-03,5.622326607746131605e-03,1.415632050248035714e-04,5.484840456596210695e-02
