2.361489554950045242e-02,6.466550396890220764e-02,3.266093333175577484e+00,9.908430339700341483e-02,1.719555909634170598e-01,9.204553143704444218e-02,0.000000000000000000e+00,2.903811252268602427e-02,-2.380905558024522861e+01,2.121095049180341086e+00,-8.553670918982998472e-01,-6.509504307579207227e-02,8.960881418824024891e-01,5.742528011018228629e-01,8.664851459219619079e-01,4.331171909382985352e-01,-6.766202117360291535e-01,-4.170860566550530502e-01,3.546766085403757485e-01,2.555384491519539503e-01,7.498654493421993417e-01,8.199542332294322035e-04,5.143258625502736573e-04,3.067389237192196319e-02,1.901649624757774642e-03,6.101523212042196491e-03,1.614613639257587718e-01,3.400378929452486237e-02,5.743676811578042314e-05,2.252570293169653230e-03,1.951831815680855117e-03,1.028825726943262235e-02,1.865930871558016749e-03,4.381726166029649427e-02
2.724795640326975465e-02,6.760038740552670733e-02,3.077749596964993728e+00,1.141973772495795958e-01,1.834914208983491057e-01,1.085228287664908031e-01,4.271848389428867590e-03,2.540834845735027298e-02,-2.379809531707101300e+01,2.085877788665040811e+00,-4.057105191678623268e-01,3.460225958636139326e-02,4.337845749542205698e-01,7.350306043780028276e-01,1.035419300571291057e+00,-1.930359450875448468e-01,-8.609487886556375091e-01,-2.860926356585415387e-01,4.998175955190913844e-01,4.379679492729702805e-01,7.887752743043119352e-01,2.302449328972802590e-04,4.658525329769494104e-04,1.343232327424099051e-02,3.624251437724499867e-04,6.994447435631526502e-03,1.772525706333733519e-01,4.517240897641101177e-02,1.596013165961402466e-04,2.710271915694158294e-03,1.774750405754406488e-03,4.037679250931906945e-03,2.300423366723213870e-04,4.863901170876461927e-02
2.179836512261580303e-02,7.010820289793523452e-02,3.105104921028809528e+00,9.363325645376568973e-02,1.609650553005729234e-01,1.189277125107357641e-01,4.322039447004813982e-03,2.722323049001814863e-02,-2.376660153350904281e+01,2.762796743902649066e+00,-5.528789226495586240e-01,-3.369512880956380130e-01,5.267331398515266994e-01,4.696241927707252573e-01,9.148803782148458019e-01,-3.221028402197617657e-01,-5.180049938164373868e-01,-4.150916334081486414e-01,4.096234381282403136e-01,1.890118543071794277e-01,6.187496778073523496e-01,1.786122238484412353e-03,8.253473365187713017e-05,1.000063464596020156e-02,9.064585119786676458e-04,9.107683460519903559e-03,1.591011652192054759e-01,5.151865274483795332e-02,4.300098719764844488e-05,5.781702946197227015e-03,9.426886044050651788e-04,1.202399870881961340e-02,4.023265540920128286e-04,4.383122013663078714e-02
3.088101725703905689e-02,2.068174059194643477e-01,3.271164548712701237e+00,1.233239069704477608e-01,1.659230093407936257e-01,2.273173213967245587e-01,5.677606979662388510e-03,2.903811252268602427e-02,-2.194049389719218013e+01,2.777356866361959220e+00,-6.250777496256325616e-01,-1.148144426265233387e+00,1.093625295170473077e-01,5.859214212468044636e-01,4.763848239953035746e-01,8.312736692088099066e-02,-1.888679744569064234e-01,3.904401501363350541e-02,6.147237936998832808e-01,2.742492626526776833e-01,2.278123343702352366e-01,3.865031666593101139e-03,1.410242778648621790e-04,1.015868652799527781e-02,2.825391826523830294e-03,6.634815298803221385e-03,1.425593797449801747e-01,5.305726601288737743e-02,1.458453000126246036e-04,9.397006030503514060e-03,4.294744569751125264e-03,7.129217621755581241e-03,9.699965072021512515e-04,3.939087842652710253e-02
8.537693006357856274e-02,1.027985474943911570e-01,2.937392260853336268e+00,1.692578556427517256e-01,1.923613917934468009e-01,7.088107825653229277e-01,1.713312030355427715e-02,1.288566243194192440e-01,-2.140480300532418312e+01,2.005202498608338768e+00,1.163781988984499971e-01,-3.572081065244264719e-01,-2.844013837983211945e-01,-1.611407608845638606e-01,1.308228168057928575e-01,-3.285468621276316226e-01,-3.273853467795014294e-01,-2.833616548658804413e-01,7.370226288227170464e-02,-1.173161512516636140e-01,1.374175776232823276e-01,9.610742731431330677e-03,9.112266462448934340e-04,5.977658794197913961e-02,3.365045202368795868e-03,3.554759743776869652e-02,2.049516066285051591e-02,2.934311666162486495e-02,5.904466566901881265e-04,1.103589380670246672e-02,1.249518606893303997e-02,1.848759815772519147e-02,1.504860857960864688e-03,1.684530495486484189e-02
9.445958219800180966e-02,9.889162694837894119e-02,3.232258842459442949e+00,1.879395662074652418e-01,1.786482974228344456e-01,1.059125760309299169e+00,6.814484382130293547e-03,2.105263157894736725e-01,-2.226122431775074872e+01,1.680234279598663338e+00,3.311100756512609933e-01,-5.168541391730259171e-01,2.505190875456095312e-01,7.197127100051375903e-01,8.608230000562440143e-01,5.967474359598391731e-02,-4.141074522299831306e-01,-2.246660421861909895e-01,3.447996363846205226e-01,2.125094436749853100e-01,9.569703466840062678e-02,1.116939200105636007e-03,8.000364462116324850e-04,6.289320592148647804e-02,2.196008743318966002e-03,5.596975920927393933e-03,8.259683313620251599e-02,5.032496704309043223e-02,4.019188435840996250e-04,6.404250787081540788e-03,1.455779855270588870e-03,1.035961736217233010e-02,7.517760758550528230e-04,2.781587578415688905e-02
6.267029972752043154e-02,1.483120560445825020e-01,3.281328000943834589e+00,1.850980083429295542e-01,2.025054016473674945e-01,6.841962736100949405e-01,3.912953833465148724e-03,1.270417422867513579e-01,-2.166281400987303130e+01,1.669861507110156573e+00,-4.453367269970014419e-01,-2.683532944119880748e-01,3.995825443547453282e-01,6.636466361477431075e-01,4.463607485679291775e-01,-3.198298618097433210e-01,-4.573938391755509869e-01,-2.502534072895766792e-01,1.999523667847583064e-01,2.660837622136822400e-01,4.488270765319140460e-02,2.300143940096642612e-03,9.885009570510211278e-04,6.690501634101198372e-03,8.842096031565085208e-04,4.795018180640137247e-03,1.339266844067404094e-01,5.574264247867356803e-02,4.491732110248738757e-04,4.835946446596144435e-03,1.646514856760163646e-03,1.073571422196112693e-02,1.150778357757076004e-03,3.772101895905267954e-02
6.630336058128973031e-02,7.919350192581341152e-02,2.981116428992380829e+00,1.787241305517530687e-01,1.949555555405239060e-01,7.073276912453255738e-01,2.385522703576866202e-03,1.361161524500907327e-01,-2.268723075181026871e+01,1.772068048430001319e+00,-2.280434783112318120e-01,-4.185955613083506277e-01,7.088521273122456723e-01,5.814771866389051302e-01,8.869627316524033578e-01,1.327855716728821300e-01,-3.430535192293297508e-01,-1.889165700573168793e-01,2.011539910363634998e-01,1.840179317719590202e-01,1.723051065576627905e-01,1.496664953645057217e-03,6.903451593574384641e-04,1.708624318094938838e-02,1.597159572068394730e-03,4.994174634859498835e-03,8.527604251556078485e-02,1.180966900492707722e-01,3.067289414420243626e-04,4.276649408339997654e-03,2.186690875016632750e-03,5.453344271333968908e-03,8.364793634116154692e-04,3.730756896372322551e-02
6.085376930063578910e-02,9.624687441972130941e-02,3.075151524113825197e+00,1.589950920826830594e-01,1.904613086677497680e-01,4.417347295732594881e-01,2.396853251291459000e-03,5.081669691470054595e-02,-2.298061561497036109e+01,2.131053428718486131e+00,-5.670437129444985125e-01,-5.779042113849468532e-01,2.120215411873747624e-01,3.389915034880741085e-01,9.133924953255254664e-01,3.331778199346162317e-02,-1.460241242162243769e-01,-3.293988861189497963e-01,5.543053949647680501e-01,3.472644969839450702e-01,4.748505808794874494e-01,1.664358574907353824e-03,3.951978249304094275e-04,1.240020616524750881e-02,1.636280463807891121e-03,6.275754395941673253e-03,1.113603322386286509e-01,1.078076269226058287e-01,6.553417758036097888e-05,2.528583741191457214e-03,1.852458612827984508e-03,2.082020204056140005e-03,5.405016315834225860e-04,3.988137437359743492e-02
3.360581289736602750e-02,1.210667596478437191e-01,3.173240575461185209e+00,1.325987333442920080e-01,1.847996421233948083e-01,2.095734362475571710e-01,5.113781023275945810e-03,3.811252268602540599e-02,-2.275812421838289623e+01,1.925966434122800219e+00,-3.363676800332404682e-01,-4.496257941138384617e-01,4.054972305523110720e-01,5.132772996017636036e-01,1.216371107959357545e+00,-7.316883356071392230e-02,-7.548562127926766729e-01,-1.597788334941925570e-01,3.407416757844557997e-01,-4.918408028630022466e-02,3.312625157883234417e-01,7.261247634568035025e-04,3.003477986083069218e-05,3.410340867120544624e-03,1.960552698297912504e-03,1.403913952025497881e-02,1.615461283667505021e-01,5.920629350231652183e-02,2.137228043420582473e-04,2.572427613417061897e-03,1.734854629024696563e-03,2.505543821856151109e-03,1.422748515489422570e-03,4.532436954148737901e-02
