1.344232515894641100e-01,2.374392917714532314e-02,3.288203183100478988e+00,1.799301917505957693e-01,1.457344999825289089e-01,1.556050060945302072e+00,0.000000000000000000e+00,2.014519056261342977e-01,-2.434946360896223894e+01,5.135247419769912725e-01,3.405240119162517010e-01,5.949031946526252002e-01,3.808784355531734389e-02,-5.435483462640950947e-01,1.360271996420638618e-01,9.015071669571522728e-04,4.000027983446181601e-01,-2.864252030612141620e-01,-7.038919016690814434e-02,3.529568073229011338e-01,2.702208928086192175e-01,6.495598733374388124e-03,6.834955471267527283e-02,2.211666373696622237e-02,1.982673576315921102e-03,2.201155038834162227e-03,1.348052876923352700e-03,8.684521238694847475e-03,1.969750832663781821e-03,3.085623465742827563e-03,8.144322806666057582e-04,9.679790228847476308e-03,1.007663004710626859e-03,1.834415763006920497e-02
1.162579473206176162e-01,1.900224679811994208e-02,3.271053715450214394e+00,1.639883611218111159e-01,1.466358731041820518e-01,1.420031097407529641e+00,4.545765469270604368e-03,2.032667876588021838e-01,-2.402207285606717946e+01,7.782619769431815548e-01,-1.254412635504131845e-02,6.446000290351601159e-01,7.400932795343792003e-01,-3.093692148856492241e-01,-3.266464642413091646e-01,-7.409166036540022759e-02,2.078436709825455808e-01,2.057628637928437254e-01,-9.843157568718272077e-03,2.435214586606391785e-01,1.564487193037854273e-01,6.822254572276705877e-03,1.885402656356689743e-02,2.804861606764280299e-02,2.910811880185566053e-03,6.421244249884884917e-03,1.422230361794918265e-03,2.941873024938305298e-02,1.988826670130309279e-03,1.625519366624652087e-02,4.310419638516707619e-03,1.963214981361296324e-02,2.986218156938175682e-03,9.896611816396495148e-03
1.280653950953678510e-01,2.235636226477879032e-02,3.225802085372719397e+00,1.807004921462125879e-01,1.676589387824093669e-01,1.423970413404012536e+00,1.648145804543476060e-03,2.032667876588021838e-01,-2.387066488427171151e+01,5.957727545803962466e-01,-1.970634751362893566e-01,9.021239078717874227e-01,5.644600706404783175e-01,-5.852795371803002494e-02,-1.842789591197379617e-01,-1.623540620675167356e-01,3.054601471871248308e-01,6.881693069567512699e-03,1.350378789607115659e-01,1.707622960815031177e-01,2.419068096344269836e-01,3.370946327913591778e-03,4.514639174337083810e-02,4.000619824822923554e-02,2.092691202402989590e-03,4.556837988440104285e-03,1.831306713010773680e-03,1.097432240045626527e-02,1.975363438419453031e-03,1.001475632042232201e-02,2.488926018475131393e-03,1.485453815440454864e-02,1.344186092178446118e-03,1.451927204555297952e-02
1.371480472297910980e-01,2.783447638735849286e-02,3.262760806458557372e+00,1.635566484688845412e-01,1.473150595113361938e-01,1.310840995426214795e+00,1.891422668704466391e-03,2.014519056261342977e-01,-2.375256355900742022e+01,7.720897064403526855e-01,-4.775495699805755445e-02,6.206410833263018567e-01,2.256980975428272973e-01,-5.299101720113514880e-01,-2.752744665162769611e-01,4.862209803921595241e-02,3.824441809530640390e-01,1.771378979889844107e-02,-9.849864132615004930e-02,8.112010748819049877e-02,3.839545103763216671e-01,9.331283437354717658e-03,4.060505001563492061e-02,2.986081273658871063e-02,1.601060255083596243e-03,4.214851626920971227e-03,1.558404156557053125e-03,2.115547448655343346e-02,1.932472054150882095e-03,3.881206112412622939e-03,4.424444619330165744e-03,1.108449122997047162e-02,1.024482357641268550e-03,1.237314414606252751e-02
1.235240690281562276e-01,2.908948692560694993e-02,3.241904304332621667e+00,1.619403115417474004e-01,1.488163254615358366e-01,1.373386255488842522e+00,2.023744691807775192e-03,2.014519056261342977e-01,-2.358873324269540817e+01,6.687079104573689925e-01,1.829417037095093512e-01,7.527891557918959808e-01,3.971595555110487008e-01,-1.587917748945973928e-01,5.506511395680656340e-02,2.780849700759308041e-01,4.611661278336728342e-01,9.093597778265823106e-02,-2.506961205658865544e-02,1.436862916895088604e-01,3.296417899771554305e-01,5.582254761799695410e-03,3.566465202392281320e-02,4.533884257121600925e-02,6.017528191103807544e-04,3.486352515744258786e-03,6.076259774291761003e-04,4.141301894133917610e-02,3.233727461305764463e-03,9.238685033269770572e-03,2.174199810032725281e-03,8.577903646570766982e-03,1.194451850462422294e-03,1.634307916889323614e-02
1.189827429609445902e-01,3.153755299223859332e-02,3.290524411264446059e+00,1.661796422220435387e-01,1.435636230310635975e-01,1.364272942556827184e+00,2.412570588342982138e-03,1.923774954627949230e-01,-2.387176213476205433e+01,5.831867649823783140e-01,1.539828542414222734e-01,1.736651354002862191e-01,2.275369988308584279e-01,-2.114160536255323963e-01,-9.520938744098705886e-02,-1.156512268917240030e-02,4.947513294859826605e-01,1.193467878025557538e-01,-2.957702647471470714e-01,1.595176530576550844e-01,4.296888568475404901e-01,8.702101074903241876e-03,5.951312805700867403e-02,4.901798398550787084e-02,2.900723536767776402e-04,3.007839548986672093e-03,1.012503561557086956e-03,2.368166334072547077e-02,2.139975846816681571e-03,2.369024175084270389e-03,2.085537240608175899e-03,7.293765249556757868e-03,1.003639640496951663e-03,1.941555676118575727e-02
1.099000908265213433e-01,2.943411413585731579e-02,3.241728670051799988e+00,1.682231988899669795e-01,1.611340199913244564e-01,1.292532736903967416e+00,4.488162768745793986e-03,1.978221415607985534e-01,-2.391767978246904747e+01,9.571566530798040207e-01,-2.117072023028329641e-01,-4.953940999189443417e-02,1.353430196638355509e-01,1.528597339578389724e-01,1.685324260468348267e-01,4.038710450233147509e-02,9.660878443386430314e-01,3.471023399514858720e-01,-3.727988135762615451e-01,2.263641125777205998e-01,7.597509511407168903e-01,4.484421695888261145e-02,1.730161709815003848e-02,3.364520806836654443e-02,1.880487546298322899e-03,5.667073487958184178e-03,3.778073623581299618e-04,5.462515099694283116e-02,2.533214201184975575e-03,1.630387526290578244e-03,2.086605817617497634e-03,9.892367549754244732e-03,6.419475818661201988e-04,1.829842837090767810e-02
1.153496821071752915e-01,1.301179781492891631e-02,3.106417296455119548e+00,1.825005730676758642e-01,1.756152005634154800e-01,1.351565914485047371e+00,4.570585274728354054e-03,1.978221415607985534e-01,-2.448682834933412877e+01,1.210980452599246693e+00,4.314033856911494436e-01,-1.346651332054132344e-01,3.195448347528492272e-01,2.247251407616460694e-01,4.266130553678784132e-01,-1.390240568356216344e-01,3.518435586786931024e-01,5.497980981964126768e-01,-1.619464662904225027e-01,3.416539118285092380e-01,1.009490694581689496e-01,4.092984188480795239e-03,1.427689130343557994e-03,2.282538220845203511e-02,2.395356448134683403e-03,3.088005629381899899e-03,1.739838148788828325e-03,1.217175506950917974e-01,6.673840037920658261e-03,6.262665731923966472e-03,3.615971557347802401e-03,1.931351968360063912e-02,3.248359809558296844e-03,3.245407066171407395e-02
9.990917347865577169e-02,1.165740442120891639e-02,3.176445582757674302e+00,1.571262359135638387e-01,1.475538472038201709e-01,1.141724168787604965e+00,3.021272939432567521e-03,1.778584392014519178e-01,-2.443698351399017099e+01,1.125010748491892087e+00,1.225065771514369795e-01,9.738993798008060282e-03,5.485301681091968584e-01,-1.708491457829584836e-01,-2.102567814092175524e-01,5.956828764963027073e-02,4.752294537360611248e-01,3.247059970049774869e-01,1.130018909524313497e-01,4.549977117572668872e-01,2.410758381328772515e-01,2.039865788133714969e-02,2.075827411806078701e-02,3.412622750952577777e-02,1.504961330504284720e-03,3.704288657047400887e-03,1.543817367722533042e-03,8.948288896394804293e-02,3.884338854147283918e-03,7.555816657668893224e-03,1.040189723788528288e-02,1.397265235205257319e-02,2.165455922193341813e-03,2.373459955721803072e-02
1.071752951861943692e-01,9.810461840467198796e-03,3.202412991268119402e+00,1.613981245047932112e-01,1.492835452200086954e-01,1.131147103746956262e+00,2.813757004679152962e-03,1.851179673321234065e-01,-2.487676202485622667e+01,1.304617745060154821e+00,1.615326683756124759e-01,8.433091373593032403e-02,1.905750973749961441e-01,-9.916448832151686377e-02,-8.290687742761335133e-02,-2.111233817503848087e-01,2.854029473943145434e-01,1.014385748236668050e-02,4.183289440827574479e-01,1.274861975694734917e-01,-2.416759606655010106e-01,4.976160028455051121e-03,7.650525783322176254e-03,2.711258788535344383e-02,1.201087281779586197e-03,6.806132030621396371e-03,2.077736489355668566e-03,1.241380197839067612e-01,2.609704315013819734e-03,7.206395699807818453e-03,4.880727143641650292e-03,1.738064072920456754e-02,1.513359991111953937e-03,3.301237216849141343e-02
