0.000000000000000000e+00,4.961437333210512180e-05,3.318514623666885655e+00,3.033744562516709105e-03,2.591236490156138134e-02,7.326841042722020861e-05,0.000000000000000000e+00,0.000000000000000000e+00,-5.038344574919181440e+01,-8.220658882368700460e-02,4.186312922973238482e-02,-2.100194338107722741e-02,1.029195680686324950e-02,-6.366156180704254930e-03,3.506014554786880937e-03,-2.660660159826492774e-03,2.142729706017125306e-03,-1.497238655971027625e-03,5.165384848258100124e-04,-2.133954531032169599e-03,-1.140829642067876619e-03,4.809572577846721101e-11,5.008375035067094518e-11,6.251422202203070850e-11,6.462166702365948994e-11,7.124631824538834398e-11,6.766223265030998278e-11,4.999999887108491636e-01,4.439572340142962308e-11,3.715834492141666428e-11,3.331089044191237192e-11,3.759147073535534926e-11,3.991166685388356644e-11,1.381926964640002864e-01
0.000000000000000000e+00,4.961436678923819945e-05,3.318120166042313635e+00,1.844571793629408776e-02,8.585188732599711992e-02,2.360175788335723145e-04,1.466474195924607517e-02,0.000000000000000000e+00,-4.223027461499160040e+01,2.963724699716054456e+00,-3.563886094211504152e-01,9.750159148785991770e-02,-1.692799545331889755e-01,-5.299126240779417768e-02,-4.465805383402134954e-01,-8.824651884991854267e-01,-1.749649912113923622e-01,1.691827528064470398e-01,5.177743015270130922e-01,5.363483068972608736e-01,1.532733912982761973e-03,3.370571045993089238e-06,4.570967525363549277e-07,8.070254537403536858e-06,1.335499369232825430e-07,7.160400838370867397e-06,1.245900788200842423e-06,4.997905057012217434e-01,3.311948228896502039e-08,1.109003131717828573e-05,2.249026176574287389e-05,1.567848214871193791e-05,4.772045589312315976e-07,1.381330345864848763e-01
0.000000000000000000e+00,4.772152357897578806e-05,3.313465886924884529e+00,8.239072496664687217e-02,1.679010710716789812e-01,1.072874265755797626e-02,1.265509887611880324e-01,0.000000000000000000e+00,-3.757809143625262038e+01,2.232616677050109910e+00,-5.563407092650005659e-01,6.512000548300513059e-02,-3.934802396215054676e-01,-6.975227641268404444e-01,7.198876808743524813e-02,-3.831349266774717321e-01,-2.625698601110403319e-01,-9.331302259501710050e-02,6.002673875083736066e-01,5.109835836157257116e-01,8.896250923588389092e-02,4.825474381984016229e-05,3.588772477037806316e-06,1.625619666673183803e-04,6.319537796269738856e-05,2.067991155802034991e-04,4.454036835851669376e-05,4.933907714900467312e-01,1.911558109386959824e-06,2.041727269467440620e-04,1.517260397110917159e-03,8.667689840846714915e-05,1.367125878307680722e-05,1.363074818904949081e-01
4.450499545867393075e-02,1.007202169781937651e-03,2.971850093196846121e+00,1.714570110022872185e-01,1.648861842741967121e-01,6.225618209925799507e-01,2.844392772164064387e-01,8.348457350272232846e-02,-3.050209774046360423e+01,2.119443027101695520e+00,1.164331115128802718e+00,5.089712936274571886e-01,5.499002052457204748e-01,5.760743661014336991e-01,5.574056255918278246e-01,4.782703710421355447e-01,1.062820426695134379e-01,1.542984230262121892e-01,3.940456464977723505e-01,-8.174956826958301725e-02,4.321580214477968584e-03,1.099987971938296743e-03,3.575323267025784881e-04,7.852479281380864151e-02,4.546009587183730727e-04,1.529109721599444327e-03,9.461788516931827694e-04,1.896147318524581404e-01,1.236164524262948637e-04,5.030401907776379990e-04,5.782107809270141440e-04,1.599685027381255939e-02,4.174911852018475963e-04,5.428777101682761425e-02
3.633060853769300852e-02,6.949825037445853462e-04,2.454147566640325184e+00,1.071360274105921662e-01,1.595084894500509998e-01,1.349685557799585323e-01,1.198253688548545602e-02,7.259528130671506069e-03,-3.114888661101585754e+01,2.174205903646736715e+00,8.990683417659377508e-01,4.601325549389445602e-01,4.122758962983221753e-01,5.837584263557795694e-01,3.632541495057780567e-01,3.245150171398872851e-01,4.313692955901252124e-01,4.581916499441391899e-01,5.617770183095939229e-01,2.225817354372975898e-01,-1.858259512274518244e-01,6.343451423347099081e-04,2.725802062157912107e-04,2.559185685788518613e-02,2.595293101128909210e-04,5.177777681968618890e-04,9.915623168332081384e-05,2.813803825512646295e-01,6.109685070124966388e-05,6.843932514574301192e-04,1.133636195034611873e-03,1.598685438201903619e-02,2.281343939010146515e-04,7.702029533982172882e-02
4.450499545867393075e-02,4.971684395577309059e-04,2.757934301035990909e+00,1.195432771796509919e-01,1.409492542410810123e-01,2.801228952013566920e-01,1.177878168766922570e-02,1.814882032667876691e-02,-3.043669047495497892e+01,1.749875250897136691e+00,8.351882734353301974e-01,6.617994898672209247e-01,1.014276344047804201e-02,4.707447777736684102e-01,-1.563001848652011139e-03,2.839213576025118035e-01,2.968493738470882048e-01,2.389201659932429708e-02,4.972349738859181967e-01,2.575215098606102870e-01,-1.427778086169078087e-01,1.107531825422498071e-03,6.183876877837215505e-04,1.197376304038517414e-01,2.149641791047928862e-03,2.668294408193253812e-03,3.774192238469522990e-04,1.660230787449066270e-01,2.634558782520501907e-04,1.056346551863717375e-03,3.789868173615338742e-03,5.210205345421463873e-03,1.933379485467430188e-04,5.346055895446868295e-02
6.630336058128973031e-02,2.299552792043241874e-04,3.117010603095542898e+00,1.460601262318273752e-01,1.587948728945036414e-01,7.194647227442676485e-01,1.018497851521735394e-02,1.288566243194192440e-01,-3.013175114851864222e+01,1.683774489701880928e+00,6.646925917767193548e-01,5.470870089703576689e-01,2.872554489616728768e-01,1.062926229481780116e-01,2.061607371649317177e-01,2.251332300554678700e-01,1.888349799122288342e-01,3.376211699165297675e-02,-8.188512092306265977e-02,-3.012942237863577288e-01,2.191901534195318801e-01,3.666428282018059301e-03,2.784471449987367415e-03,4.728806998472823847e-02,2.062411507235214873e-03,2.046205509827213678e-02,1.166435823437173653e-03,1.190186992041605551e-01,1.312918400293449370e-03,1.782875083896012488e-03,3.636291541772250155e-03,3.270630825422801008e-02,1.616406617127745310e-04,3.328128417591676158e-02
6.448683015440508093e-02,2.642350662204901173e-04,3.062915835911542484e+00,1.405687188781477304e-01,1.578672185328565958e-01,6.264338656846033526e-01,5.153279497209794363e-03,1.034482758620689641e-01,-2.980991754565878438e+01,1.389101748783321266e+00,5.857462688439767362e-01,6.571564899032603657e-01,3.577492937324042721e-01,2.188739220666420793e-01,-1.009076245186801835e-01,3.984337169781755339e-01,2.128243797886538724e-01,1.338778054961621555e-02,1.302608171918261809e-02,-9.759202783595793962e-02,1.041712155723557576e-01,3.155138883758348660e-03,4.087939073418902537e-03,3.380576136374725121e-02,2.086627875045359709e-03,3.146294041376740576e-03,9.404213361530192527e-04,1.477358954812909853e-01,8.670475824966150918e-04,2.144748734437812790e-03,1.569946735262971529e-02,2.970403381067094478e-02,1.318757058512919382e-03,3.995508081566174347e-02
4.632152588555858014e-02,5.808780247763958371e-04,3.134416700849539161e+00,1.469755859702533141e-01,1.741675778654003526e-01,4.314623626123735289e-01,8.132640097978417054e-03,6.352087114337567897e-02,-2.964603260061392831e+01,1.347393655890931630e+00,4.606388675348392914e-01,6.464291384047247124e-01,2.844385807539189237e-01,2.590749645459068384e-01,2.080522287462047704e-01,3.311782889130917562e-01,2.631219387957578482e-01,-1.997965923943844646e-01,1.038673840414349875e-01,2.862461102007707314e-01,3.737681981991572422e-01,3.134534771662592784e-03,3.321053929058665529e-03,4.610550059591044664e-02,1.303182624857445902e-03,1.022633198182974074e-02,6.757592028927634142e-04,2.273629174051692292e-01,1.080947763558244915e-03,5.896094084645395889e-04,1.586460882216703810e-03,2.842691144524726442e-03,9.407481490274454804e-04,6.225060602971124041e-02
7.992733878292461458e-02,2.951978804034321503e-04,3.188361620520200557e+00,1.678719150524609627e-01,1.743465462550279899e-01,8.780196223513497822e-01,8.511934016835061637e-03,1.524500907441016240e-01,-2.970255537363947340e+01,1.148347084685096053e+00,2.770382395471580605e-01,4.001734661942176197e-01,3.035399683469809373e-01,2.017104774870707995e-01,2.047766162494139563e-01,7.731666445701677048e-01,3.250897575733953659e-01,1.444934640687666472e-01,2.289852709039486289e-01,-7.775622234832650637e-02,-2.303492685445333310e-01,6.010801705384754591e-03,1.864169911282061685e-03,1.270679242700456166e-02,1.110520445107922652e-02,1.429001561299846415e-02,8.684355200047755427e-04,1.848897319933317795e-01,1.643920612134226874e-03,6.213255922053713756e-03,3.198667106981976319e-03,2.507956276633034956e-02,1.982984957903662776e-03,4.943818421418172404e-02
