1.235240690281562276e-01,2.049103970968940702e-02,3.307293646613280291e+00,1.804040368889825718e-01,1.564533824413799623e-01,1.518401686677709028e+00,0.000000000000000000e+00,2.558983666061706019e-01,-2.356565363670033975e+01,8.733981097991441178e-01,2.925345602584708549e-02,-3.806549867554707284e-02,3.053759662800423769e-01,2.985507499377935969e-02,-1.407265657541806325e-01,3.166345045472589437e-01,-6.182648121707418065e-02,-5.297521433546117375e-01,-3.943778395707825957e-01,-1.397222525341127591e-02,3.290361290412976980e-02,2.979294569234597779e-03,1.535584718952735447e-03,5.877923148309063817e-02,2.605324115036516952e-02,1.254709849000656616e-02,3.720097338930962189e-03,1.535070140627759969e-02,1.278497261749935278e-03,1.962374056114300942e-03,5.868896907407570272e-03,1.102688842269263989e-02,3.801620914979766345e-03,1.575367105306234305e-02
1.171662125340599409e-01,2.225707392474491481e-02,3.252805889402575978e+00,1.725495423109811854e-01,1.468247900141148865e-01,1.445473242093969324e+00,2.787154400622221615e-03,2.558983666061706019e-01,-2.349533460675896990e+01,7.834299401351418890e-01,1.958850238936713506e-01,2.164251670268161343e-01,3.010342914486189292e-01,1.934419035810713283e-01,-1.059990594902607830e-01,-1.038533382946650041e-01,-7.008454478204136084e-02,-4.227367709604193391e-01,-5.977098484096754483e-01,-2.323895583514127283e-01,1.685321615936448136e-01,2.361715637092085592e-03,8.126170851367896155e-04,1.834835222722092096e-02,2.248613315579213456e-02,1.924922557370353435e-02,4.134001413149866744e-03,1.815323494545285563e-02,3.186056878374646933e-03,9.776216506830919580e-04,2.642473439647593722e-02,2.922154071905400108e-02,7.141705226955759669e-03,1.017358306060898478e-02
1.289736603088101619e-01,1.962001313871794897e-02,3.227428600567645134e+00,1.661800640653012806e-01,1.317657902562751060e-01,1.516501690135582558e+00,2.114962380089385491e-03,2.450090744101633411e-01,-2.363553662132354916e+01,5.754307643547288409e-01,3.784696009441423925e-03,4.132403120394197993e-01,4.114024274519012536e-01,2.191345252421948442e-01,-2.782040056972258368e-02,-1.733302932253909523e-01,-9.478086874327620870e-02,-5.482040607405270771e-01,-6.912678539300091130e-01,-8.554216199319983338e-02,1.888376979200866446e-01,4.030998524096025305e-03,2.133344541435819482e-03,3.628714982954778234e-02,2.411892353679034179e-02,1.214559702839555257e-02,4.674413727247458093e-03,1.335960091739717831e-02,2.826817407651094436e-03,2.658994559775412249e-03,1.254006316663648472e-02,2.661766457275269171e-02,6.218183218302966372e-03,1.068813807782358419e-02
1.471389645776566835e-01,1.649209216150459775e-02,3.271885058140368674e+00,1.768767989186556255e-01,1.320691824612817700e-01,1.557100508215364831e+00,3.467026435033583598e-03,2.740471869328493515e-01,-2.400478721453817244e+01,3.921867251083151484e-01,2.897401894799362942e-01,2.141611825404153568e-01,-1.591239536739256222e-01,3.045380749940513332e-01,-6.982690726519171776e-01,-6.564632944228752098e-01,-1.198572345619635798e-01,-2.253499458560649649e-01,-8.159166523534380766e-02,1.307517463986603290e-01,6.748381279785037323e-02,1.714436507775534899e-03,2.628301860029786958e-03,2.119377564271504241e-02,4.282558813559515440e-03,9.366887006225808887e-03,2.424383159553955992e-03,6.366327062573627453e-03,2.428951898104957530e-03,1.165606370469006404e-03,3.500384622162799192e-02,1.027678741935884356e-02,2.408928122799186035e-03,9.722801000461822954e-03
1.189827429609445902e-01,1.940676824125849020e-02,3.267489016077191444e+00,1.736766071111745802e-01,1.494971902846568002e-01,1.438404094342139228e+00,2.351165910991019278e-03,2.540834845735027159e-01,-2.369135657236904180e+01,7.323839852781096615e-01,3.421511379086146221e-01,9.246277238811272114e-02,-3.400978863436845412e-01,2.175852335419422023e-01,-5.294996363803966544e-01,-5.343769783396610240e-01,-1.979649590486184663e-01,-3.565321525510043443e-01,1.652581572487987482e-01,-1.957585498721710060e-01,-2.679569084765194287e-01,3.673406748951146047e-03,1.045411596415166469e-02,3.982335563344774343e-02,4.354096067979786738e-03,1.125866815439203333e-02,3.109430687297650049e-03,8.505225804388200084e-03,1.373909781564993261e-03,6.919366296927108480e-03,1.772589788227924013e-02,1.468547088368898912e-02,4.612296158972765611e-03,1.001621128806780454e-02
1.153496821071752915e-01,2.094879365773785057e-02,3.271550741885969060e+00,1.618605127533711552e-01,1.423748156910066009e-01,1.406957713681173061e+00,3.553450592102456139e-03,2.286751361161524498e-01,-2.343948667765939575e+01,4.182333991673139462e-01,-4.674566568495052560e-02,2.983520759430677294e-02,-3.574802757299086475e-03,4.226642510944486064e-01,-4.162268548275239177e-01,-5.369868319572141946e-01,-6.220529036764704811e-03,2.366920273632062144e-01,1.141463941737207166e-01,1.998845418257666762e-01,-8.740946648448083556e-02,4.788705077482526343e-03,8.801517636888784787e-03,1.857938378364143439e-02,1.562961960898543324e-03,5.217565148310854446e-03,2.242875079538362518e-03,8.541625278830202589e-03,1.207743927457887020e-03,2.258358310360018134e-02,2.495378481592068140e-02,2.211166462886690262e-02,3.017860886893815580e-03,8.718648816865955803e-03
1.053587647593097198e-01,2.244545330344426340e-02,3.279500161435004113e+00,1.494153706529967596e-01,1.313966430096929483e-01,1.070454149779889619e+00,2.902063812003716735e-03,1.814882032667876621e-01,-2.362543920442526257e+01,3.342274793377958408e-01,-3.392350206722613559e-01,1.767916099339583158e-01,4.949348825530072715e-02,3.484030418365787196e-01,-8.261310479343389468e-02,-6.973896306261480049e-01,3.088105353745915216e-02,1.406765878825821103e-01,1.248359035116037158e-01,1.602847190408752676e-01,-4.515356139666654167e-01,1.911752655015865185e-03,7.255614367692404592e-04,4.971334940901799698e-02,5.081227871102276909e-03,2.883994748018425813e-03,4.109076664495954490e-04,1.295203687452453449e-02,2.717716642911309922e-03,3.708669931262472547e-02,1.877867112307198688e-02,3.279942280255535719e-02,2.712969394519133479e-03,1.620335332783366319e-02
1.026339691189827458e-01,2.308395762970497783e-02,3.226283167971394139e+00,1.567315610120473546e-01,1.528470577974677114e-01,1.135024184683310011e+00,2.609269814770808112e-03,2.014519056261342977e-01,-2.352158886224498957e+01,6.572985701641904654e-01,-5.788683520512480918e-01,-3.527681714143860447e-01,8.474431325252815284e-03,1.050642389322100495e-01,-6.475570541990414986e-02,-8.570715382451750131e-01,-3.468824071704908474e-01,1.492456815376420609e-01,-1.311996010811022351e-01,3.122980298615882222e-01,-2.677601962100325528e-01,1.103306809955139061e-03,1.294883808100521106e-03,1.388308345658065615e-02,1.194889841617416751e-02,7.403743386437843486e-03,1.349973589194142449e-03,1.309243036659866327e-02,4.686623075073739764e-03,4.314695069663598836e-02,2.932987843395232913e-02,4.939250581077893332e-02,1.593864519722339992e-03,1.608684471759893805e-02
1.144414168937329668e-01,1.740588103290310190e-02,3.256422887945038092e+00,1.478406973782251388e-01,1.213015286045838886e-01,1.357484332027734553e+00,5.564032675384546905e-03,1.869328493647912925e-01,-2.406780053271722153e+01,2.850093726360763968e-01,-5.367377144622815788e-01,-1.133722513306621021e-01,2.403091675034938479e-01,1.456263993290008996e-01,4.601027153763895816e-01,5.421688196738605470e-02,1.447818935411918362e-01,7.475765231875146632e-01,-1.229172506707412738e-01,-2.693387930085259230e-01,-1.422157002981579432e-01,3.316157562880004458e-03,2.024647820794461990e-03,1.290264318401590678e-02,6.974355417055621599e-03,2.712725822595901150e-03,2.092011195640456050e-03,5.150299365058182838e-02,3.344425050742117368e-03,2.235430105945467733e-03,4.261649210920996633e-02,2.756531005499967407e-02,1.770789572425724052e-03,1.678678207937278621e-02
1.453224341507720341e-01,1.323238208962676347e-02,3.235167273221371875e+00,1.501202762844986993e-01,1.312921599487230917e-01,1.350610115167799385e+00,2.135597633913338851e-03,1.851179673321234065e-01,-2.402894479518740667e+01,3.518529912513249647e-01,-3.726274710190641271e-01,1.219313519964502768e-01,3.473097314334087915e-03,-4.218084557585004279e-02,-1.608221667997603577e-01,-3.552530506666241594e-01,-4.642615311023012836e-01,-7.981304433408528687e-02,-1.119407954293555468e-01,-1.693004820784995701e-01,3.040559514188129753e-01,3.263571851508285590e-03,5.143731695223514519e-03,2.177624954484508671e-02,3.448799952693508506e-03,1.032197389882926961e-02,1.616754013690262660e-03,5.318385475056480044e-02,4.223986427908900908e-03,2.499610374272839049e-03,3.242633720982681517e-02,1.222002380091348657e-02,2.493846211429443915e-03,1.514087546886801888e-02
