0.000000000000000000e+00,1.721030569602941040e-08,3.317524872019161020e+00,1.814882014519544938e-03,1.607303407403712033e-08,1.708582369333586370e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269405815e+01,7.906163540388238705e-15,9.271277767859593427e-16,2.643077026147007000e-15,9.644418811805492828e-16,-8.271174983716920643e-16,1.044694505329773045e-15,3.577494656430092437e-16,-7.247193862126068912e-16,7.200114081779289003e-16,4.299320967094931205e-16,-1.985945777146550701e-15,-7.197343362995167700e-16,1.921516890868354244e-34,2.031353721471087420e-35,3.970972925263230287e-34,6.333178476712086774e-35,1.871858523249535746e-34,2.963451552238390160e-33,5.000000000000000000e-01,2.696141521881490886e-36,3.909115799801385195e-35,1.372738872259120125e-34,1.219230338819096802e-33,4.950777041346383550e-35,1.381926995981416495e-01
0.000000000000000000e+00,1.736431363838394309e-08,3.313833702273181636e+00,1.425486839068926537e-01,2.154117519133416647e-01,2.141943137332066871e-01,2.956431524549148482e-01,0.000000000000000000e+00,-4.742182883299928875e+01,1.362954913598302675e-01,1.285488102815471045e-01,-2.557220467519585871e-01,3.208184215551063145e-01,3.171131558686741680e-01,9.821131630531776402e-02,1.332166335443856278e-02,-2.318104205464232431e-02,-3.006501781387297956e-01,-2.136155571326263103e-01,2.211278983113411645e-01,-1.727120619213340924e-01,4.144133747328039824e-05,3.491662603230529606e-05,9.096242371929852682e-05,3.509675369944678430e-05,7.591246888823196691e-05,5.358092816762022119e-05,4.964961239329955811e-01,9.232133589501911769e-06,4.024960221223014984e-05,4.741363925598105064e-05,7.131351357743142313e-05,3.796433423328266339e-05,1.372107611391677751e-01
1.907356948228882895e-02,1.816008847336830983e-06,2.842856990578494170e+00,8.168222786535776769e-02,1.282741237918043065e-01,1.319967328934693596e-01,1.495194003786593229e-01,7.259528130671506069e-03,-3.899361434635964940e+01,1.839527615344735523e+00,4.726333636169476327e-01,9.849629466629208352e-01,5.944069644893061888e-01,-5.689779746095224855e-02,1.281028772475863442e-01,2.782743218493903270e-01,1.329991464385407163e-01,3.119289478054699735e-02,1.603318154549291941e-01,2.693250907384070469e-02,-1.240098676402633104e-01,4.102860462209352230e-04,6.309970790187864175e-04,9.316804194238986758e-02,3.887538248185098077e-04,7.851371860890135439e-04,6.939617388613416758e-04,2.338316482898030735e-01,5.065343205012538314e-05,4.752329797237693086e-04,7.074122483601067140e-04,1.529204196999453536e-02,1.516978981584255707e-04,6.682301938273556285e-02
2.270663033605812772e-02,1.320754290558338321e-05,2.671519655267308391e+00,8.023335962871057381e-02,1.377425251946993723e-01,1.092044201796552316e-01,7.204488175075372813e-03,7.259528130671506069e-03,-3.643636572755620762e+01,2.007037646741602011e+00,9.569089293649565287e-01,6.310681247668865623e-01,-2.127683228429255169e-01,-5.446562137126473996e-02,3.276478377009701126e-01,4.399761607568124511e-01,2.419982138220251877e-01,6.476317646217918944e-02,2.382403709503060352e-01,1.329824378471473612e-01,-1.932929705631608597e-03,1.067128245641506355e-03,2.772127424520997880e-04,1.790559613438609532e-01,6.486073344871875600e-04,4.398407199485580084e-04,5.049579210767575054e-04,1.201101969035076877e-01,1.762193219735144203e-05,4.719564506269298605e-04,7.245588148846455849e-04,1.943676852227283272e-02,4.598695842373045153e-05,5.640977798971943957e-02
1.816530426884650426e-02,2.403086329968515534e-05,2.568242144849175013e+00,1.044439390678691265e-01,1.870202523624824587e-01,9.899091017886796351e-02,5.576401411986617492e-03,1.088929219600725910e-02,-3.495287113711938787e+01,2.490193049610073928e+00,8.000736270211903367e-01,5.923372166602547395e-01,2.393879240963197874e-01,2.531068719712146198e-01,4.229567605877680020e-02,1.208752952577964168e-02,2.326070556531888989e-01,-2.446462866282074211e-01,-2.014094107978017523e-01,1.054126986544451638e-01,6.941777700365846238e-02,1.246869365786143404e-03,2.559977982271997203e-04,1.878368926954256668e-01,1.698522217974394012e-03,4.141357544491510931e-03,4.988470026447989472e-04,8.230111263411725442e-02,3.368485115571203786e-05,5.768346215945142777e-04,4.441958040499255182e-03,2.767559765373262329e-02,2.635256833144934978e-04,5.385594882957267515e-02
5.994550408719345747e-02,2.057168002266048629e-05,3.100424079264071597e+00,1.515974579345105711e-01,1.672434628158524506e-01,7.434221336875080910e-01,1.872324894280742377e-02,1.651542649727767709e-01,-3.360017735164138486e+01,2.073494939044762120e+00,3.788688348206117329e-01,3.943968191680807117e-02,1.187779086224008962e-01,2.571079487994427648e-01,1.628252065873777576e-01,1.220839689396222144e-01,4.308321227326782354e-01,3.404530264065486200e-01,-3.274265492243094711e-02,-2.190296095461804482e-01,2.148039286682176530e-01,5.719454775572844346e-03,1.895340705346315775e-03,1.434369425340455140e-01,1.990694934881794258e-03,2.501599285931428891e-03,4.744640192475707736e-03,6.131511806230965228e-02,4.040692140671242258e-04,5.148058747009942680e-04,8.955676939216330665e-03,1.420445412891508004e-02,2.486207208947789887e-03,4.037222242797200433e-02
1.207992733878292396e-01,5.786288431095537740e-05,3.207840086033294735e+00,1.649779142915667463e-01,1.414861271365918660e-01,1.336171519974751032e+00,7.266439706615617986e-03,3.030852994555354174e-01,-3.203426758806487129e+01,1.828619136867748241e+00,3.995304728918753767e-01,5.307118023366477200e-01,-1.022911155519026088e-03,-1.696164345348158964e-01,5.160771443478408271e-02,3.725366372443860152e-01,3.386263962897121393e-01,-1.665577235008559032e-01,-2.881695654578182719e-02,1.537026582632914362e-01,1.724700178878643686e-03,3.035130220379438689e-03,4.283743849278897654e-03,2.036338735256570942e-02,9.005633686759138140e-03,2.062333173478543124e-03,9.626422711794146341e-04,6.989469547191751175e-02,9.622228159947542872e-04,2.337236267383492865e-03,4.865481459306934993e-03,5.243927587331930623e-02,2.196765177139265324e-03,2.183553250834296966e-02
1.171662125340599409e-01,9.346826755515945839e-05,3.240801738884749650e+00,1.684795346030250607e-01,1.517834459320804852e-01,1.081018013026482594e+00,3.757165566268184931e-03,2.649727767695099767e-01,-3.219574512485613837e+01,2.575894054889221518e+00,6.947923999164485886e-01,5.525009503825821511e-02,-1.828421859314400266e-01,1.299564903664710558e-01,-2.574764385392086866e-02,4.429849549695243915e-01,2.582885287943204600e-01,-3.188183526159268366e-01,-3.284646098879074883e-01,3.814187727291169505e-01,-4.770381698016840089e-02,3.052394095171513839e-03,1.146861293754805090e-03,1.363212193480474281e-02,1.132570584422860557e-02,2.859226887607781847e-03,2.977528834637522409e-03,4.335067526257894294e-02,2.968139046252418409e-04,1.198983771974498468e-03,5.892448010442793115e-03,1.048895140716886859e-01,5.874242776878794373e-04,2.917290424836401636e-02
8.628519527702088743e-02,1.083334312599037048e-04,3.186148219112205027e+00,1.703339614452982764e-01,1.676959626664256409e-01,9.702938247763718271e-01,2.045190707154854754e-03,2.595281306715063740e-01,-3.202919209975997461e+01,2.347977483977403246e+00,5.182151553210421202e-01,-1.132302097784028128e-01,4.750864819955238905e-02,-4.933599876294210429e-02,-1.249085779257939205e-01,6.629898999398602388e-01,9.607345253267531859e-01,-1.224613840975357359e-01,3.091628936335852340e-01,1.992265966625036688e-01,1.273402062088577757e-01,4.608505479132440907e-03,2.519263599054398853e-03,1.542245733988685356e-02,8.375160901560574009e-03,1.260782909468715837e-03,8.463579634476940759e-04,5.235006058608152046e-02,2.078795201657247359e-04,8.914760191300914868e-04,4.226935327573563134e-03,1.089443135118690065e-01,8.236983538324277538e-04,3.111459122221872306e-02
9.082652134423251089e-02,1.537707161967079099e-04,3.176053223865370256e+00,1.368426256818212894e-01,1.264523389171794965e-01,8.942312225197655007e-01,2.050907867505743273e-03,2.413793103448275967e-01,-3.140632890314002168e+01,2.632791880744355328e+00,8.221001519007613556e-01,9.263570151962879917e-02,9.713536659634372517e-02,-3.835794200909504181e-01,-2.280883348832321925e-02,3.837739446727365111e-01,5.404805037019302372e-01,-6.959266794656491228e-01,-7.258626579950118451e-02,9.562228169316147608e-02,-6.576461566175614837e-02,1.989296730355394425e-03,1.861704492772893287e-03,2.240850319271949290e-02,1.103751567049526296e-02,5.737077178561997802e-03,1.746198067288858534e-03,5.945122444868956857e-02,8.289216695715274962e-04,8.160251345808355785e-04,4.022950108482090462e-03,9.079044201550771909e-02,5.325805886290303380e-04,2.752017693552136213e-02
8.628519527702088743e-02,1.999136973049532758e-04,3.251028229013239290e+00,1.492556815030542106e-01,1.456294675630986080e-01,8.986111068614921482e-01,2.215403083042080060e-03,2.341197822141560803e-01,-3.110456231320483056e+01,2.342548902351411222e+00,6.551613931215796161e-01,-1.366584778723131388e-01,3.966705730054559398e-01,2.418025994806335954e-01,-1.202155215361930957e-02,1.894786489477780778e-01,5.713085260611650007e-01,-5.708146184046127836e-01,-9.179644124109126446e-03,9.534202363890158238e-02,-1.625262317721323790e-02,1.125015092259776901e-03,9.136389715862384747e-04,1.763828675646789829e-02,8.283600665674704933e-03,2.328545269536446988e-03,9.574844555191217542e-04,4.514344273522937628e-02,1.570051244727099359e-04,4.932409180377053583e-04,3.947498918850783460e-03,1.213457580836379279e-01,1.055735976531265059e-03,3.381393881646281574e-02
1.371480472297910980e-01,1.793940613843993375e-04,2.596264224516803054e+00,1.678885062689305929e-01,1.726011313499555833e-01,1.058605719568775250e+00,6.610016825583598689e-03,2.595281306715063740e-01,-3.074943366630905572e+01,1.675660889759097660e+00,2.902571865932183637e-01,5.743896215764709989e-01,5.828852660981025391e-01,1.539177946198743707e-01,7.850184500031331947e-03,4.541167920149120629e-01,5.732662398474879240e-01,-8.168688297338802529e-02,1.548878155401935408e-01,-3.149504702915047472e-01,-1.726526592749952072e-01,2.327005664887875705e-03,3.579880055977277195e-03,5.359329882468996664e-02,6.579555136612250110e-03,2.439086909159131691e-03,1.254162607118458226e-03,1.257898376794433781e-01,1.025214211969128434e-03,1.245148799891563750e-03,3.174684957943269079e-03,3.285848520442546244e-02,2.784255457922559917e-03,3.558735822015808570e-02
3.996366939146230729e-02,6.106276033244944015e-04,2.748210942448939598e+00,1.286719866178471228e-01,1.450698880734132279e-01,3.852579697905349487e-01,1.572244792029444532e-02,1.996370235934664256e-02,-3.127191167228160751e+01,2.133326841719494382e+00,8.453440788401759276e-01,1.102153592133745974e+00,3.709453107617240453e-01,7.726428287796902050e-02,6.592851407327703361e-01,6.518900707338017853e-01,1.509687239498241906e-01,-5.792183929819922916e-01,-4.713321180018442691e-01,-2.031555697613113276e-01,2.270550179453050266e-01,2.744134203560281873e-04,1.813066436812297926e-04,2.078036866110912484e-01,3.635750946059820854e-03,4.367073538233956498e-03,1.497736890711358348e-03,3.437840648168700997e-02,7.726857383958825299e-05,5.342544949154737948e-04,6.780882260392637802e-04,3.663540945661856313e-02,4.112561470983607621e-04,5.679691040174825872e-02
5.086285195277021054e-02,4.527166102044596950e-04,2.879837635420445796e+00,1.235666444920049400e-01,1.307338602773081837e-01,4.132758077827450860e-01,2.513543660470319522e-03,2.177858439201451821e-02,-3.110718097928169001e+01,2.208283679648649134e+00,1.034919496450185328e+00,7.474679245472424238e-01,1.076774531514778366e-01,2.674715393702254418e-01,8.475832380581307390e-01,4.717623713343873648e-01,-7.581519927220087274e-02,-3.069331890940432128e-01,-2.300646991573272182e-01,-1.538187771045408658e-01,-1.694699143089765658e-01,3.316462637343934846e-04,1.663381355269461436e-04,1.994689217769932410e-01,4.088808339169759318e-03,8.527661709259136413e-03,1.826413842392151949e-03,2.188576362849198320e-02,8.762786061287465881e-05,3.922668924017000641e-04,3.605377874525123971e-04,4.381039811805919476e-02,3.701668248128169025e-04,5.453180488873616422e-02
4.268846503178928137e-02,6.036665206650926275e-04,2.992322183513667078e+00,1.516260341140549528e-01,1.804653436754359574e-01,4.463618859881449685e-01,3.210081165172072246e-03,4.718693284936479465e-02,-2.986581885317231055e+01,1.907058673363332790e+00,6.979195129219362137e-01,6.664765331284527861e-01,3.312961560534298799e-01,2.368493409181354203e-01,3.454146976605497743e-01,2.233262647231048226e-01,-1.048342220434156924e-01,-3.429395524311354970e-01,-1.453938840763126239e-01,-2.094876192311610485e-01,9.670888613894958186e-02,9.258476429906901386e-04,9.529893180660579813e-04,2.166603628171516749e-01,3.850966010434555935e-03,5.610875362021074120e-03,1.234836086331960467e-03,1.870397581516614754e-02,8.575643451687683548e-05,7.341236939626114878e-04,8.300513078935880650e-04,2.512908277316314165e-02,3.615159524084448316e-04,5.892666505981641184e-02
7.992733878292461458e-02,1.124598094144664811e-03,2.991300673780342478e+00,1.354878780593825882e-01,1.300366754056216934e-01,1.116478764217922137e+00,1.082745647500203690e-02,2.014519056261342977e-01,-2.736846785516408787e+01,1.348018034485069627e+00,4.845764641893879343e-01,5.866219180956153689e-01,2.652006622449396556e-01,-3.064976751349056672e-01,7.353404572582192267e-02,6.377608788134854489e-02,-1.412709411834316975e-01,-1.134266127155983406e-01,-2.525787510190917184e-01,1.168516064638513707e-01,1.604369865129650352e-01,3.173498453678896391e-03,4.586350216828006393e-03,3.706229898780077914e-02,8.996394516655705637e-03,1.114131060359849906e-02,3.348343599872882857e-03,7.620522409335775404e-02,4.722089025879971404e-03,2.287205831559667966e-03,1.185440658798407945e-02,3.332001868015310037e-02,1.355545183471142242e-03,2.129086244456150981e-02
7.356948228882834173e-02,3.002542220353838880e-03,3.011681535093273077e+00,1.364160835743442601e-01,1.749182680854667049e-01,3.955755896099614199e-01,1.279064221410738077e-02,2.177858439201451821e-02,-2.772957075973408436e+01,1.956996900162436104e+00,1.144246593018684699e+00,5.542036585278407035e-01,3.562343998249020705e-03,9.582581953002666797e-02,4.022568539016471156e-01,7.743820887218347271e-02,9.414653567404537848e-02,3.808455432722507306e-01,1.718892320442872990e-01,5.167094670154709357e-02,1.917052612820076274e-02,1.744873201948702202e-03,1.033201094872399734e-03,5.236532332492681296e-02,1.104712115633562936e-03,3.363986768101079067e-03,5.130407034254075294e-04,2.231732894530147893e-01,6.305202905447057811e-04,1.630893044549173608e-03,3.168325856685807844e-03,6.832606422283185599e-03,2.352224755196120410e-04,6.146402691821505754e-02
