0.000000000000000000e+00,1.588661699598280456e-09,3.307820913584925471e+00,1.319300263321176725e-01,2.317683951632756034e-01,5.332073151557509272e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.014384198519163505e+01,-1.327197341347330917e-01,-5.384010745524013021e-03,1.578696784116131666e-02,-1.817458545278716892e-02,1.042950264818085643e-02,-1.000480770418774382e-02,6.576502039462401791e-03,-4.762780846961561093e-03,4.094743525034155555e-03,-4.806289467570514472e-03,3.014009117017131013e-04,-6.305501776682843722e-03,3.527972955015337839e-06,2.849134842628453486e-06,3.633027357537873349e-06,3.137369839028122116e-06,3.556847953833335759e-06,3.509695706379225467e-06,4.996043371199392347e-01,2.599481280564821175e-06,3.086679867742896966e-06,3.493057788566502241e-06,3.976016433244425255e-06,3.470711739323458579e-06,1.380824185158308903e-01
2.361489554950045242e-02,1.900054040363401183e-07,2.114401087528576362e+00,9.263752696889895888e-02,1.491137642282636677e-01,1.829984758665620936e-01,3.719437477299391004e-01,7.259528130671506763e-02,-3.996316962752479185e+01,1.502196695840152696e+00,-6.684895279024440917e-01,-3.017498899325455342e-01,-7.273834601282991308e-01,1.174705476323523179e+00,3.574109618232150232e-01,-4.203843609305342732e-01,-4.097644661950060052e-01,-5.809078548875199477e-01,-4.861071593759230258e-01,1.232494973050235199e-01,-1.312920713022122099e-01,2.436482331960187001e-03,2.035186458598997779e-03,5.039269571162961411e-03,1.311701144251475361e-02,6.267679184390863301e-02,5.825607216214095940e-02,3.036920268202338014e-02,2.437505143141761161e-04,7.200425355493019451e-03,1.918514345206371804e-03,9.145858238451489222e-03,1.112831815246754369e-02,2.093989429112417047e-02
2.361489554950045242e-02,3.847509832221544107e-06,3.139545652327019098e+00,1.079725306497298504e-01,1.666483260800624977e-01,1.456161878627101891e-01,1.837651758143573830e-02,7.078039927404718157e-02,-3.664778098100786963e+01,1.159443547969948751e+00,-4.992499034982200712e-01,-6.672957543925917001e-01,-1.407916643486948560e+00,2.937022436284552063e-01,-1.784374005552445963e-01,-9.442715771595139307e-02,3.675956695489349113e-02,-5.211173326235978287e-01,-9.772628843024964151e-01,-1.974512898162347485e-01,1.466115264052244016e-01,3.555088240622577070e-03,7.613179325661216176e-03,8.242118267464352416e-03,7.614715704844018419e-03,1.363170981456879038e-01,1.380292189971528936e-03,5.826385300001027390e-03,4.530563298683275525e-04,6.091995833400450436e-04,1.274462412195833750e-03,1.499582738267610411e-02,3.998339580663937999e-03,3.650299916106333059e-02
2.361489554950045242e-02,1.126188999030756531e-05,3.196312202456045082e+00,7.099606468084829203e-02,9.735341481051987267e-02,1.182902504262748206e-01,2.525879384590934591e-03,7.078039927404718157e-02,-3.543810145038478510e+01,1.336833714177097843e+00,-3.722230973282468769e-01,-5.267693864239694213e-01,-1.268665994581290812e+00,6.074281612714172995e-01,1.786396508128961780e-01,6.893361339656250975e-02,1.083055882455284807e-01,-6.065224600532725940e-01,-8.158764620395315692e-01,-1.541825218977439516e-01,1.628013867942725845e-01,2.907582443647263593e-03,3.885210291418710830e-03,8.065863602230133322e-03,6.060516463348912357e-03,1.505208230836263261e-01,1.518859957470966018e-03,4.381258245045982491e-03,5.021645896778388239e-04,4.908320129547733956e-04,8.468970616918714391e-04,9.152315882697933253e-03,9.202304598618953795e-04,4.072721112487416584e-02
2.633969118982742996e-02,2.080990536443717148e-05,3.246401761690694610e+00,8.904668014076017046e-02,1.462974685310140244e-01,1.237768262692930943e-01,2.073071610651450875e-02,7.259528130671506763e-02,-3.360858406633391837e+01,1.732164163363429932e+00,-8.615658672566730569e-01,-5.320494631716407019e-01,-1.288824974184901162e+00,6.258868014184122419e-01,1.565143297873342332e-01,-2.350840197338503468e-01,-2.782277457616737504e-01,-4.123873349303428526e-01,-6.576424119165329429e-01,1.063110862156423086e-01,5.056952427126970573e-02,2.876908196890748132e-03,9.462822707941248666e-04,1.598102517415020754e-02,1.277038453506918088e-02,6.542862259988614648e-02,5.375139514955117742e-02,1.831546045955308524e-02,9.905495591553486155e-04,4.856044093191450549e-03,2.864577398768038217e-03,3.388662984355440659e-03,9.394187040358688637e-03,2.042803647729717759e-02
3.088101725703905689e-02,4.211232181219889763e-05,3.294451593510229426e+00,6.640486579672795486e-02,7.422693111457959181e-02,1.015141658952869591e-01,3.385070620443862005e-02,7.622504537205081199e-02,-3.427834179189984098e+01,9.815790938012243227e-01,-5.569106241547864267e-01,-1.130856106861077293e-01,-1.190136613683530742e+00,3.464427520992918730e-01,2.817496825226012414e-01,-3.087849996923084372e-01,-5.284685221437299685e-01,-9.241349507658003226e-01,-4.690052631390230209e-01,6.412137271358335777e-01,6.832246269233098745e-01,3.745793681175431031e-03,3.297745147751408260e-04,4.462451938717967165e-03,1.233292665084632857e-04,7.587327402947746831e-03,1.636174684441551730e-01,1.756024323683359062e-02,1.836571117722808502e-04,6.568416087736411117e-04,5.789583012318597370e-04,2.413551658653089642e-04,4.264849919077285658e-04,4.458565913873985959e-02
3.360581289736602750e-02,5.652544168381005551e-05,3.284583908809950437e+00,1.085840330161814971e-01,1.805335936677245900e-01,6.310407730484991762e-02,2.413442943356378795e-02,7.803992740471869805e-02,-3.341544053256122737e+01,1.814666958949718190e+00,-1.360775232672059687e+00,-8.961276262587871688e-01,-1.058805653078760400e+00,6.667566712649297678e-01,8.861362004643423551e-02,-8.017333107874854425e-01,-5.176002855887023024e-01,-3.604005701272238182e-01,-4.519719893383376541e-01,4.606249207601479378e-01,4.658016849880813881e-01,1.787469653682635011e-03,1.764832211548767902e-03,4.475405773095412348e-03,2.977118346106734804e-03,1.290597766554513540e-02,9.407111772712536957e-02,5.517251441617447572e-02,4.848720009661811438e-04,4.739587021262391987e-03,2.033159486348244324e-03,1.486046333154792147e-03,1.267482356752829215e-03,2.788367618424130931e-02
3.905540417801998260e-02,6.964415242957144642e-05,3.250318687405187923e+00,1.058077025048201891e-01,1.681777964989064067e-01,7.791065139173219967e-02,1.663182367906131803e-02,7.441016333938293981e-02,-3.308756182743172047e+01,1.249016668880186920e+00,-1.318852412293647358e+00,-3.057503535842662212e-01,-1.414999349631725245e+00,6.645990291919572357e-01,5.579006205086862735e-01,-6.392476367565197437e-01,-2.774390425583433961e-01,-4.010393749823900622e-01,-8.461288514421234641e-01,5.921417544120504139e-01,3.769415433434264440e-01,8.942387515166636339e-03,3.584331439286123707e-04,6.965428241345363036e-03,2.662213799704940802e-03,8.642639585284637299e-03,1.262826521472232844e-01,2.482252270839610878e-02,7.937964942597089402e-04,5.787624619184827436e-03,1.161585792997468607e-03,1.632186719524791624e-03,2.514795488431014955e-02,3.373498081160394152e-02
3.542234332425068383e-02,7.773507679243996094e-05,3.266764065976683007e+00,1.062411677024164836e-01,1.710421243755134157e-01,9.776915150945725275e-02,3.502023040950485999e-02,7.078039927404718157e-02,-3.278725509049612441e+01,1.721512384216067781e+00,-2.386461397709809806e-01,4.422188553772204989e-01,-1.491062979859596016e+00,-1.260855412932878616e-01,3.896568755610452794e-01,-1.863374961699714727e-01,-1.051108018570782177e-01,-7.262593707654581010e-01,-1.352129571657952889e+00,4.692872722185674750e-01,5.801179789547890042e-01,2.964193081279307453e-03,7.590603956684046022e-04,4.573879424991776459e-03,3.679112747712491322e-03,1.192504791245152379e-01,4.941730439345101179e-03,1.691267609548105857e-02,2.472650630020948453e-03,4.399723879942023133e-04,2.100212364493768240e-03,2.199282554148599550e-02,5.918765630472461008e-03,3.191292485700470555e-02
2.906448683015440404e-02,5.500711957822294440e-05,3.161403829529950915e+00,6.780706001504475944e-02,1.113591333182868959e-01,1.527982728246504163e-01,5.660721683681710706e-03,7.078039927404718157e-02,-3.281251659379098840e+01,2.094335891562304930e+00,-3.763847830606171785e-01,1.211911929253533943e-01,-1.066058101822990212e+00,4.839389456456500982e-01,3.327556139964855664e-01,-2.953981016501234791e-01,-5.478028043018672300e-01,-2.307858644082091404e-01,-1.314767564705767722e+00,-5.768499713613643720e-02,3.115686144440954486e-01,1.858158556205334556e-03,1.026745469112069417e-03,1.618939879654552119e-02,4.328799348295606260e-03,1.182649343016363430e-01,5.283168418393035040e-03,1.857614993837744533e-02,7.594269632178434447e-03,7.751888330662080363e-04,2.052046304980302809e-03,1.824678290599505981e-02,2.446768210224796979e-03,3.139000021268723017e-02
