0.000000000000000000e+00,8.710078474065222736e-09,3.316555437706599108e+00,3.607701795666966305e-02,1.291781233433918763e-01,2.831574361841062704e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.041364693509505912e+01,8.190755399215894801e-04,-6.139673096737601442e-04,2.127081654042406889e-04,-3.779194329820401935e-04,-1.945189309945788165e-04,-4.272397850437673452e-04,-2.222541288246287702e-06,2.218742219209249387e-04,-2.124699079838077848e-05,-8.077182402875251414e-04,-1.589197354621604960e-03,-2.483436931569553592e-03,9.141001026168364829e-08,7.231994817105623744e-08,1.396102832827285979e-07,8.664084040554771853e-08,1.025772204790943518e-07,8.786308784670450556e-08,4.999880558567416089e-01,5.871535362253463019e-08,7.948577972394207325e-08,9.575998142401345938e-08,1.164195952581290881e-07,7.539860318095510437e-08,1.381893731295966987e-01
1.108083560399636680e-01,6.894540784595886348e-08,2.360880525966529309e+00,2.119052435849994864e-01,1.743301195502119372e-01,1.581354422820044459e+00,7.110700139291457056e-01,2.413793103448275967e-01,-4.101033810638199384e+01,4.656942924030457731e-01,-1.041035211019475798e-01,6.736861035615029358e-01,-1.719029105366250421e-01,-4.281468724915080681e-01,2.569599127474984229e-03,6.449321283502597313e-02,4.847020156582577677e-01,1.310170517321278261e-02,2.080407351160610402e-02,2.513015006875345958e-01,-1.861214165211717286e-01,1.005987157162149294e-02,1.361899442133582099e-03,1.052129113612095511e-02,5.136036593872119957e-03,3.747424036346165728e-03,5.098954546537245308e-03,1.422143164978865171e-01,2.054859704099590723e-03,9.186245734563173093e-04,5.305880112195574677e-03,9.633092917892223384e-03,9.266178659127195447e-03,3.786378252834891184e-02
1.525885558583106316e-01,2.678701055246668687e-06,2.614098549851465947e+00,1.846436420798351075e-01,1.788155885270351908e-01,1.171779745530050265e+00,5.591742183023331973e-03,2.105263157894736725e-01,-3.552070575568102839e+01,1.148383136625692025e+00,1.975775679899374054e-02,1.815007648655358463e-01,-5.067987474335526876e-01,-5.272722430965572915e-01,4.043727389100888470e-01,4.622221476575950616e-01,-6.707298326712217429e-02,-3.869937983940542336e-01,-7.440147908400780441e-01,-1.759429407312401161e-01,-7.779425444636027531e-02,9.892378057533308261e-03,1.624839366862992343e-03,4.359244166008394844e-02,2.537264580166646508e-02,1.560707857022005512e-02,9.457435449638559172e-03,5.374336525999979207e-03,3.280542903231883824e-03,4.196633327299787060e-03,3.783330397943313397e-03,1.877314962337656851e-02,9.664360767562948842e-04,1.198631591849927923e-02
3.905540417801998260e-02,7.897353098929457097e-05,2.841574618034251376e+00,1.308731835087382778e-01,1.862388544921557421e-01,2.933984693412527989e-01,1.356323199988850904e-02,3.266787658802177557e-02,-3.201370685169998609e+01,2.122442305937076057e+00,4.236810532591518963e-01,4.026709591630713847e-01,3.274911960349919937e-01,1.123163856144366174e-01,8.110774851085419956e-02,2.536514479042193404e-01,1.949047414850826609e-01,6.733811722631372065e-02,-2.105621533855636662e-01,-2.515406401153544302e-01,-1.850664378219693887e-02,4.253354431699463492e-03,1.792948104171018700e-04,1.420619553727776596e-01,7.730716723635517283e-03,1.428995243723674494e-02,2.687608017036503903e-03,4.758352162714190453e-02,1.177563143136963560e-04,7.441154617606671922e-04,3.706043416100504757e-03,4.919613146072646798e-02,4.052678446854426388e-04,3.975036102576517266e-02
3.905540417801998260e-02,6.849080051467871806e-05,3.106959660051133554e+00,1.375553423144681986e-01,1.796321272408836767e-01,4.354506779483894308e-01,5.562388353606521375e-03,5.807622504537204855e-02,-3.229365344056942178e+01,1.550470606091814973e+00,4.111861917279736600e-01,3.393088325877473554e-01,3.446341708967273210e-01,2.064651320088219388e-01,2.821892584863101572e-01,3.760351725016956581e-01,8.053539782936630642e-03,-9.906127491641150140e-01,-4.708048670592485663e-01,-2.321595351056403023e-01,-3.044846870825079765e-02,2.953984612525504486e-03,1.257248225451744602e-03,1.458643924611880971e-01,1.172056904934306101e-02,1.257761016486932427e-02,3.406614209767624361e-03,6.360175418530462921e-02,1.368255230691317148e-04,2.010891521334621634e-03,1.594682992221649288e-03,1.182198287597532350e-02,1.643207220257168885e-03,4.104444734211940699e-02
6.993642143505904296e-02,5.272657976086494980e-05,3.243647547206327086e+00,1.331311257885987864e-01,1.598130016965637334e-01,7.179892402496250714e-01,5.072325897449290154e-03,1.343012704174228744e-01,-3.192912196034552252e+01,1.251472632290457909e+00,1.815347478143977678e-04,1.735346440398858325e-01,4.111567142895383720e-01,-4.767809503309274055e-03,3.266106378394258991e-01,1.304361661440918974e-01,3.028384218246009674e-01,-4.346640619524715365e-01,-2.031664054070360659e-01,3.317123817828969701e-01,2.027872637978984233e-02,3.715525988957555075e-03,7.116663700366548679e-04,8.335998793770897641e-02,1.168239059180716834e-02,8.108421123817247458e-03,7.835963039063104790e-03,9.438247873304128621e-02,2.900189149064399019e-04,5.876750297993406022e-03,5.480177921938734695e-03,1.089557989406313848e-02,2.861140862512690040e-03,3.124700919106258856e-02
8.628519527702088743e-02,3.909359267379290963e-05,3.229662204920109581e+00,1.478380637435845468e-01,1.649446146115300660e-01,1.010688880995215255e+00,6.126440746837625087e-03,1.397459165154265048e-01,-3.171567898994033641e+01,7.255772981777204311e-01,-2.405917979877229274e-01,-7.244673948211860504e-02,-7.766460480765059737e-02,2.284592571822195717e-02,3.217161359569839507e-01,3.945806444656672629e-01,2.176512871533476112e-01,-3.803721015710582187e-01,-2.655117903087772513e-01,1.235754394898177788e-01,1.358375739680436900e-03,8.845624930758860457e-03,7.619611429633579673e-03,4.023138523058777949e-02,2.231142945316278228e-02,1.097890487526745514e-02,2.009361927089956326e-02,1.300710772919879202e-02,2.216739975076839598e-04,7.304486971321566373e-03,4.803443056984082506e-03,3.270741266022495018e-03,1.304355483328758884e-02,1.034775702026571355e-02
9.264305177111716028e-02,3.615766130109821809e-05,3.287433643100756253e+00,1.308925730519746311e-01,1.343158007747399796e-01,1.017828377674603768e+00,3.561614746097830925e-03,1.397459165154265048e-01,-3.180040136931103234e+01,7.958725141895615085e-01,2.449449857886763227e-01,3.786641329884777307e-01,2.070960017391295371e-01,1.141806090091665726e-01,1.059830136324111383e-01,1.491849120587545874e-01,-1.267274257168468921e-01,-1.684199052674521246e-01,4.457595790071179620e-02,-2.007666064704733688e-01,1.802418334601242969e-02,2.467527575717851172e-03,2.988789330878614814e-03,1.609406118076856310e-02,6.498289701170930320e-03,8.962670250318072532e-03,2.298753724081852370e-02,3.585746338384439985e-02,3.374021355833017400e-04,6.301502751095525677e-03,7.149300012352818347e-03,2.353274992519655689e-02,2.381170945360340952e-03,1.052709305006686337e-02
9.355131698455948497e-02,4.165337840095749579e-05,3.279541491892880245e+00,1.559534570283067634e-01,1.724339398568606185e-01,9.694023095622364972e-01,3.220637013817374480e-03,1.506352087114337657e-01,-3.190208727653754650e+01,5.300902921363228604e-01,-7.024570686719522339e-02,4.289690971179603296e-01,3.278189301991250026e-01,-1.783859086904551750e-02,-1.551548066440689155e-01,-2.451860162000673860e-01,-4.023266384243304183e-01,-1.987482584450045442e-01,-7.562632457788222295e-02,-1.599572743635755967e-01,2.959079176251445675e-01,5.885684827810177579e-03,2.700691398291731916e-03,3.605089291520965911e-02,1.099249530490863753e-03,2.687964174982209603e-02,3.005304635839336352e-02,1.166013929577606849e-02,8.169854291037868983e-04,6.188706361631962638e-03,6.799681051932761171e-03,3.895820413744524244e-03,6.141714714121035250e-03,1.173174755566957356e-02
1.353315168029064486e-01,5.680677087491787928e-05,3.281797922844361892e+00,1.950497165448987213e-01,1.745519112895010383e-01,1.518757699729678112e+00,3.336947886807266339e-03,2.595281306715063740e-01,-3.144422536322675654e+01,6.837805911986774010e-01,-1.276725659045847006e-01,3.858484867067911717e-01,2.881018813608740015e-01,-1.792897511589408299e-01,-1.854969313172075140e-01,-1.524468663983763739e-01,-1.508214764592357982e-01,-3.306875540058737961e-01,-8.951988686991298183e-03,-1.291167565207008705e-01,3.004615806360062535e-01,4.069245080733208293e-03,3.905968737437560782e-03,2.361678958777167769e-02,2.267671752086478781e-03,1.282131439857573177e-02,1.881059318839914396e-02,1.138083957096890086e-02,6.478112742393611276e-04,5.175748636156615214e-03,9.272953192822622898e-03,8.079558772890502172e-03,4.799871003511048048e-03,6.632457313389041736e-03
