3.360581289736602750e-02,2.237866726548060348e-01,3.045614798413724511e+00,1.276280021225964512e-01,1.821673532367775739e-01,3.244266841055906681e-01,0.000000000000000000e+00,5.263157894736841813e-02,-2.080717100504016770e+01,1.577797602786225495e+00,4.988191056901905562e-01,5.350227429803119383e-01,5.659962171127818076e-01,3.318600239682736874e-01,-1.424362155709914535e-01,3.518273147902184483e-02,2.236813077346030409e-01,1.429576688730962442e-01,1.706616257463149933e-01,-2.550851711573919323e-01,-7.648443259696749430e-02,4.703782639376930842e-03,2.497260583043833110e-03,7.664019598897871266e-02,1.656990683943636213e-03,9.208877383102840111e-03,1.255538708113191834e-03,1.303239772551267606e-01,1.640421240399247472e-04,5.529080164800949165e-04,5.164400939819475261e-03,3.837952389712418616e-02,8.635781214981998926e-04,3.909136616220362098e-02
4.268846503178928137e-02,1.778498968118350509e-01,3.096293277903127361e+00,1.460685036195804587e-01,1.952570983479458566e-01,4.712748418202529765e-01,3.487454137925258095e-03,9.437386569872958930e-02,-2.110115766327162135e+01,1.075042792497742372e+00,3.803475315100612875e-01,4.036936278314944282e-01,7.658315491194377378e-01,7.273048555854868535e-01,-4.888629849154493834e-01,8.513242213274488379e-02,-2.617503012568304088e-01,1.271991056600194625e-01,7.582760427782799795e-01,4.000957558419859783e-01,2.344288661648040450e-01,1.601482109181300278e-03,1.527982351501387887e-03,5.533855268637546954e-02,4.748243742322773644e-03,3.077141573625934330e-03,1.837260360845977729e-03,1.599342654409671438e-01,5.211986674418350425e-04,5.993601030260612686e-04,6.000132478520137612e-03,1.394543335855469995e-02,1.237250702720769013e-03,4.443212243291777552e-02
7.811080835603996519e-02,8.872237789751279136e-02,3.003744084546691617e+00,1.252349210637568322e-01,1.362575002104569888e-01,8.151769235603256725e-01,3.674857989482584967e-03,1.270417422867513579e-01,-2.134755607244871811e+01,1.005109204287746749e+00,1.554190989793314825e-01,3.437723626519496589e-01,7.058613077119533230e-01,5.537701149723568417e-01,-5.880789502960719062e-02,1.949534856087652424e-01,-2.509494373453971527e-01,-2.799240490915914231e-02,2.033404085372720327e-01,9.417993595776925908e-02,1.694889647052638393e-01,2.498611427434661424e-03,1.314262117012976634e-02,3.434262287750344811e-02,2.673022276634317174e-03,9.648962288702038481e-03,2.340620281937016989e-03,1.035230843268683115e-01,1.515776109916737750e-04,1.214973859460584784e-03,5.014744708714206044e-03,3.415285346509473047e-02,2.917197500773801178e-03,2.835895860621461678e-02
7.992733878292461458e-02,9.585984867334859660e-02,3.231321469923460032e+00,1.290822214448652250e-01,1.510722608960348157e-01,7.468075760640531247e-01,2.483490605118529593e-03,1.179673321234119832e-01,-2.123954670682456225e+01,1.048354259166160318e+00,2.481687040211224549e-01,1.452523454960120419e-01,6.576912551880762514e-01,4.161130798153104271e-01,1.487464516321105878e-01,2.853851034128119801e-01,-6.408522610782829698e-01,-1.295768277007695868e-02,9.712425823456374840e-02,-3.703757952442122137e-01,1.091761044189710345e-01,2.939807137719768759e-03,8.103219891982078524e-03,9.895788771911715950e-03,3.157068859851684933e-03,1.438273568605305183e-02,6.330681498647555000e-03,1.251036682472330408e-01,1.096215864614562448e-03,4.303394970688669517e-03,1.400224824931480807e-03,3.079553905679392745e-02,2.529050303094078616e-03,3.339186612981617092e-02
7.720254314259764050e-02,9.496231876392312310e-02,3.277697774570547118e+00,1.503847335502175309e-01,1.670724939248877661e-01,8.806307814114426868e-01,5.247185109765671943e-03,1.161524500907440971e-01,-2.138450795777098534e+01,1.960330407509816852e-01,-6.479055291881896661e-02,6.777628563945128359e-01,4.086325190458115486e-01,6.680445942468418163e-01,-5.997565372627748914e-01,-1.777357054673932013e-01,-5.980383211860607062e-01,-2.512362512955121918e-01,-1.294640128932202927e-01,-3.492134219884993063e-01,-4.994690905745136772e-02,4.674545587012001076e-03,3.550061158028256642e-02,7.646443860953883870e-03,1.303673756747956644e-02,9.357113082373861440e-03,7.670771081131134636e-03,2.955765502620627885e-02,1.405258698610407746e-03,9.351545354066010188e-03,4.999093116990136788e-03,2.218944399575451670e-02,9.444688425647832647e-03,1.011935619119606021e-02
8.446866485013623804e-02,8.292743058436119474e-02,3.074373838764189681e+00,1.372098095705371334e-01,1.586191672220033100e-01,9.367249055590810558e-01,4.231836811116418059e-03,1.234119782214156136e-01,-2.149292051327797282e+01,9.581036016984740833e-01,2.348756755970598520e-01,5.350919302022651980e-01,9.703017220647935925e-01,5.183824322302676979e-01,-4.639844437999083304e-01,-2.325866509638002677e-01,-3.053065156088477505e-01,-1.278449697790786654e-01,5.166485119528219094e-03,2.812843536545790446e-01,-6.568790189690937309e-02,8.972546860739652810e-03,2.222927370668528399e-02,4.459438299366588754e-02,1.378753160508309258e-03,4.121913635108078594e-03,1.288304927443941839e-03,4.680550520272227372e-02,2.658758221432769037e-04,7.082738732321549636e-03,4.669959673565517166e-03,3.224422400703261943e-02,6.730664870767544793e-03,1.638116807023404925e-02
8.628519527702088743e-02,5.343703582741136243e-02,3.257951419677077798e+00,1.283452321737718060e-01,1.330201098582871333e-01,8.458325417803126411e-01,3.312972575724357476e-03,1.107078039927404667e-01,-2.170778475086767401e+01,9.946766889781238907e-01,-7.737097575391180260e-02,8.056200836243582186e-02,3.185421474160076705e-01,7.882474052272441245e-01,-3.142262218923759232e-01,-1.369055048043934519e-01,-2.752890573152714238e-01,-1.526545971240539923e-01,9.293982293841943076e-02,-4.363862793091433795e-02,3.723511575421569186e-01,3.989397629844310816e-03,3.275200729399952576e-02,1.852467456801621531e-02,5.728821773227001785e-03,1.130200189458025785e-02,4.095801883551532761e-03,4.222668250246944949e-02,7.205847606870444122e-04,9.606123880134025822e-03,4.950466931202560962e-03,1.829981569370933009e-02,6.731740664706964763e-03,1.219581133150757571e-02
6.721162579473205501e-02,9.400718260839635576e-02,3.222826516257839558e+00,1.375853586119127059e-01,1.719198892362119591e-01,6.931616694374680421e-01,3.275258059834666377e-03,1.052631578947368363e-01,-2.118104509701847604e+01,1.060788790599970888e+00,3.309893798711702195e-01,5.837143034598140101e-01,4.955242214526502376e-01,3.491386032285185292e-01,-4.157782974019442745e-01,1.633777332721763620e-01,7.478043564151601319e-02,6.275760979205187440e-02,2.001628663838172784e-01,8.016669789711890204e-02,-5.144364281117963511e-02,3.931571747942291459e-03,3.442264816810385736e-02,6.140000233373485439e-02,3.122511726095773908e-03,2.928453391526579953e-03,1.367765738154328847e-03,4.657302679529463224e-02,2.058873761481348590e-03,5.373252287436892233e-03,7.262812645376038635e-03,2.784930417379599676e-02,4.523265144089703114e-03,1.975048090555811889e-02
6.448683015440508093e-02,8.809833703377095704e-02,3.229291210823575398e+00,1.549723115198314571e-01,1.954170259880032012e-01,7.183975973105216628e-01,2.633942771725490597e-03,1.125226860254083527e-01,-2.112865602209958382e+01,9.542753269087167478e-01,-4.130732964434243731e-02,1.140729635300861411e-01,3.333641494576295994e-01,4.740326251803345103e-01,-3.205463362700358698e-01,1.888466188244227739e-01,1.389293622806781203e-01,3.277102674839257324e-01,4.382244186043630085e-01,2.721245109521698846e-01,1.755912616929893866e-01,4.465270311535427146e-03,3.272387353753378192e-02,5.036663059803048181e-02,4.492206727439907246e-03,3.790467494670814782e-03,3.199390182703797277e-03,4.874315922135813439e-02,6.135407168968042739e-04,6.423843127041794880e-03,1.078899443769251558e-02,1.250441965684539677e-02,7.507496507495157664e-03,1.719453574002176993e-02
7.992733878292461458e-02,8.716056150569188865e-02,3.260544645297129840e+00,1.260648219705807482e-01,1.439223124147289701e-01,9.290593675286141773e-01,5.015266117235943170e-03,1.234119782214156136e-01,-2.119656279706131841e+01,8.856737366410980528e-01,4.703389315500253187e-02,-1.898466725598441374e-01,4.303404195633835361e-01,5.187679805165268387e-01,-3.294612321017682532e-01,-1.182075858509789856e-01,-2.188111646631013540e-01,2.463925397656389626e-01,1.476901692313696002e-01,2.662754766865981226e-01,-2.417613574768837092e-01,4.968299948078238985e-03,1.903374539299565807e-02,1.414440080075499845e-02,1.115098603970979480e-03,1.899846256834084382e-02,1.609623331409626218e-03,7.718746962615059826e-02,5.491817242963665212e-03,1.036693591976370343e-02,5.728183061330631085e-03,1.262715609227475083e-02,3.140015789588009899e-03,1.982112521155092108e-02
7.084468664850136765e-02,1.031337248957286956e-01,3.225232664792132997e+00,1.082415324234627801e-01,1.147600563869627388e-01,6.090292809767402504e-01,4.548560487773488370e-03,1.052631578947368363e-01,-2.105897063910575184e+01,4.991974625802046983e-01,-1.388429648371854730e-01,7.136438869169454691e-01,1.222146206301025773e-01,4.743105093217672152e-01,-6.151685078450235267e-01,-3.592225165386259134e-01,-1.828262202859609054e-01,-1.103646359079951539e-01,2.779952822436942972e-02,-1.497919411032550829e-01,-1.403698064110958099e-01,1.902123543844322015e-02,1.624362957660310455e-02,3.884532479266529503e-02,2.805685556740517440e-03,7.071389764484454013e-03,2.084089021775299786e-03,5.958869086122445258e-02,2.136323259252806590e-03,6.481966517188942310e-03,1.008561440356609343e-02,4.607872574333832065e-03,5.816006107367134581e-03,1.684516042878019329e-02
7.356948228882834173e-02,8.025712745058062592e-02,3.237408276893940506e+00,1.274964937701187906e-01,1.540457988525360811e-01,8.232994865990774791e-01,4.437935519109639446e-03,1.197822141560798553e-01,-2.122570452219925130e+01,8.341398791553504832e-01,-3.035068148956648337e-01,-1.828591151893657341e-01,2.716184583783773920e-01,2.371586294861628141e-01,-2.081469958229615336e-01,-2.605907942922596754e-01,-2.504101782442008650e-01,-6.790438316924285456e-02,-8.400798126097028251e-02,1.197122981510635731e-01,-5.481133137612216322e-01,9.811594786549356767e-03,2.152916599875563664e-02,3.783903252878237367e-02,2.596573586447731979e-03,6.153602812911338274e-03,7.932178103920529966e-03,4.399057066035882979e-02,6.791163138930154941e-03,6.983271643065789083e-03,2.404149902797914941e-03,1.799889024060380427e-02,1.836650408873921917e-03,1.344622614347415826e-02
6.357856494096275624e-02,8.218870700535793605e-02,3.112688959004529021e+00,1.071303095730635202e-01,1.149859289850830996e-01,7.766346201206996147e-01,5.452829174320068112e-03,1.197822141560798553e-01,-2.111854143147897744e+01,1.430816024234512707e+00,3.629259021171117872e-01,-5.452817094103874079e-02,5.985564541217559126e-02,3.432702370273816861e-01,-3.673449062724351011e-01,5.613695164959067729e-02,-2.141651385040990729e-01,-1.155904642769463586e-01,-2.566679741243031998e-01,3.421709542121582071e-01,-6.523541667063802174e-02,5.105572347028641995e-03,2.047828716557325082e-02,2.219308259343235820e-02,4.570581331211158969e-03,1.221069663241305080e-02,5.554040831538189539e-03,6.937260860991485700e-02,5.009444973370534397e-03,1.303972320931192459e-03,1.961865903527406155e-02,1.941827140722450842e-02,1.090056050640834896e-03,1.793650319930135267e-02
6.902815622161671827e-02,1.080102429573342598e-01,3.006096186006209425e+00,1.090451548742035481e-01,1.312675921860818329e-01,6.606930742911115706e-01,4.205533741376720445e-03,1.179673321234119832e-01,-2.104932996152700042e+01,1.079048904637752049e+00,3.926035968012737132e-01,7.666723583585557389e-01,8.458167621779677514e-01,3.514236921056040353e-01,-5.136279235872360793e-01,-3.683450705381393631e-01,-4.675627256994908942e-02,1.354516766812966788e-01,-1.236278512006826064e-01,9.106762449484311073e-02,5.590603069853426060e-02,9.418345950404673206e-03,1.211899206865945169e-02,2.530050461173979220e-02,3.319839839824972796e-03,7.218827974674950701e-03,2.046801478613879434e-03,4.891130878766184603e-02,2.961273012319784459e-03,1.170135469219522059e-03,1.307172255586027190e-02,6.147071775954243700e-02,4.325653589631003361e-03,1.884800806923433644e-02
5.540417801998183400e-02,1.047062055488017090e-01,3.239040119626237058e+00,9.999758069514211312e-02,1.141179589457235882e-01,6.809155645947404523e-01,5.663566096865948508e-03,1.070780399274047223e-01,-2.094747844439843476e+01,1.311358261028029659e+00,1.830859966384774662e-01,2.805427776399878059e-01,5.012991001268352065e-01,2.025279600830186821e-01,-6.185183399377278679e-01,-2.544326092338030088e-01,-2.063962749312357459e-01,4.710238562231769399e-02,-3.662183947710911935e-01,2.164469493760103752e-02,-1.881083736493381620e-02,3.218925522155333813e-03,3.078148194864870502e-03,5.713724420407353954e-02,3.465553388210068381e-03,2.408724679537174729e-02,3.601198775155365576e-03,6.387080805306576126e-02,1.517954315419029398e-03,4.886192958948177081e-03,1.153508643269220146e-02,6.369721559325820098e-03,7.562056428210855823e-03,2.083137461303995186e-02
