6.993642143505904296e-02,3.948472238555740879e-03,3.253944021317952018e+00,2.548861311423089582e-01,2.145921329387536214e-01,8.166033392149875114e-01,0.000000000000000000e+00,2.667876588021778628e-01,-2.812054772871831787e+01,1.575656792507088788e+00,4.048730453282514130e-01,8.433918720591296325e-02,3.074087425548003294e-01,5.378055781560844295e-01,1.722435874308375636e-01,4.258321509443714348e-01,-3.655501962728390231e-01,-4.119481253132237786e-01,-1.106103058989730492e+00,2.597998013402800233e-01,-1.104253758707763877e-01,3.612172065601307238e-03,6.857192978476455260e-04,1.334376154710701246e-03,2.026709065414117501e-03,5.376194201001076832e-03,3.673572670771093999e-03,2.135774502096567020e-03,1.986551737510836176e-04,8.607827887942294098e-04,5.307767654741217533e-04,1.953374350429469275e-01,1.078620705252345425e-03,5.346853952191347320e-02
6.176203451407811379e-02,3.345700467966851964e-03,3.275939575139456217e+00,2.423899981658833025e-01,2.189504530664430626e-01,8.063249532832972299e-01,1.621501532231357963e-03,1.215970961887477275e-01,-2.803972290864628647e+01,2.209056804256852580e+00,6.242187863467247855e-01,4.050001861007644921e-01,1.934575190669447498e-01,5.527164159556525735e-01,-1.711379969127937439e-01,5.409775103978988753e-01,-4.476631281810293239e-01,9.052746878413918397e-03,-7.585598203621555236e-01,4.263997091995844757e-01,-2.888850549299935011e-01,2.544151360000218142e-03,4.713294991709780844e-04,7.181561914571849177e-03,6.230618413719703078e-04,9.504191742534657400e-03,2.450913203349744472e-03,1.087475767296456654e-02,2.930874325873365381e-04,7.398559737698940210e-04,9.271178555088206664e-04,1.831930110201239470e-01,4.627906615476150070e-04,4.985661314546470380e-02
7.447774750227066642e-02,2.678794916205075316e-03,3.275054892000082152e+00,2.468314563955467944e-01,2.225129309980293513e-01,7.488638519908310531e-01,1.407198754089242351e-03,2.994555353901996453e-01,-2.869287846908596507e+01,2.304237819030887202e+00,8.164441688294616917e-01,3.739208726138177341e-01,3.883241579915960254e-03,8.768168991643490173e-01,-1.847387127776167481e-01,4.913268228259928261e-01,-2.864822351796449951e-01,-9.208044065963232050e-02,-7.907535028681249578e-01,2.165411533052709614e-01,-1.179260946590021675e-01,2.111165915781804472e-03,1.526999353776284439e-04,6.051532437714601635e-03,8.849661964681887743e-04,7.883120472600087941e-03,8.428871645848085188e-04,1.415709393527089799e-02,1.288433786514213745e-04,2.686739699265092607e-04,7.778406074909488413e-04,1.863744105091413028e-01,5.843011837670153462e-04,5.082675184833457954e-02
8.537693006357856274e-02,2.107387516570310461e-03,3.253145265153064347e+00,1.979281848761037799e-01,1.844746212407181729e-01,7.409525162427040845e-01,3.424277987166737987e-03,3.284936479128856557e-01,-2.827097170941552307e+01,1.872294244917106720e+00,-2.103527695678914233e-01,3.344391446290073677e-01,4.520218345874268406e-01,2.945962228893407309e-01,-4.167920115907517431e-01,4.245445115011089454e-01,1.671996820029132413e-01,7.298202267884647265e-02,-2.636257168218770763e-01,-3.920284062599093539e-02,-7.879948396708466585e-02,1.986453671423549922e-02,1.201984064268283312e-03,2.114654087937162859e-03,2.449148811150549023e-03,1.243977367619199074e-02,5.775866385905701218e-04,1.055795341672864131e-02,1.592986937804764466e-04,3.521028353039243070e-04,8.727333173554122341e-04,1.511856340277053512e-01,7.174014387604311753e-03,4.076785740321720725e-02
3.451407811080835913e-02,1.095767072441722204e-03,3.017431567895213274e+00,1.269822771173245712e-01,1.749294762784864010e-01,1.828740857317271151e-01,6.306349281292629103e-03,3.811252268602540599e-02,-2.867829149577497461e+01,2.844330214150772029e+00,-8.280521047355340891e-03,3.872356333491374647e-01,-2.502532458748026045e-02,2.423906829296961218e-01,-4.367521137843254353e-01,4.166266309804126378e-01,4.112764167604154864e-01,-1.409829920387734026e-01,-2.815080102393436867e-01,-1.804992878166435388e-01,6.799377222624500283e-02,4.092337500358198682e-02,8.575281997019902755e-04,1.372818136401446863e-02,1.625114622975514910e-03,2.240551989087698551e-02,1.397720994315611916e-03,4.198385365010839226e-02,3.024363562602509236e-05,2.226901838857211276e-04,1.104866683285223028e-03,1.075508730294542359e-01,2.059549639868908655e-03,3.047837750514118677e-02
4.087193460490463198e-02,3.718800683915833008e-04,2.799223803119636589e+00,1.245086790294863410e-01,1.883074428211261309e-01,1.296455005249987358e-01,5.566409823503480278e-03,3.811252268602540599e-02,-2.986611992523365444e+01,2.914981885382414539e+00,-1.313552916491732836e-01,1.869309162272787539e-01,-6.419990409854389180e-01,3.089472817521865533e-01,-1.838996122853607529e-01,1.061392680224487184e-01,5.069191122267555638e-01,-1.060163962322014930e-01,-4.799250602683328149e-01,-4.391557480045382156e-01,4.597298364680414418e-01,5.505154601706823553e-02,7.708467153335980728e-04,1.667911798967803075e-02,6.765731830488082472e-03,4.216869909122783477e-02,5.278199731142359241e-03,5.225817788207403475e-02,2.004871779043472123e-04,7.084972498554452424e-04,3.951720169607835301e-03,3.017865367038140983e-02,5.313708035715679866e-03,2.008050515822682250e-02
3.723887375113533321e-02,3.440614388366114158e-04,3.092303476662499939e+00,1.430364573420026542e-01,2.050165255340886117e-01,1.963007899712914672e-01,5.245939322445017546e-03,4.718693284936479465e-02,-2.974790198124580698e+01,2.549550390906182962e+00,-7.783292338250420717e-02,1.866668814897069484e-01,-9.221292977108840327e-01,5.485190447548440179e-02,-4.593579929243574722e-01,6.404841542852689473e-01,1.932636956717722621e-01,-5.431524742008052575e-01,1.625340631742591690e-03,-2.718639685312004145e-02,-1.326243776290481069e-01,6.067778313090105291e-02,1.252293650236222531e-03,2.430252272234316793e-02,1.328593807239147710e-02,4.088847916954472389e-02,1.134674084746868303e-02,2.776761750698984038e-02,1.404817342459651610e-04,7.939983150857368764e-04,1.175877099351669989e-03,1.794221661089766967e-02,1.429606254915717373e-03,1.821464125788068572e-02
4.904632152588556115e-02,3.754903714662518265e-04,3.197321915399981229e+00,1.041320124278724696e-01,1.480165354577357706e-01,1.342016102117045973e-01,2.377601751327152856e-03,7.441016333938293981e-02,-2.971467618052244219e+01,2.701737672528273126e+00,-3.677512728407481002e-01,6.906064523182729731e-02,-1.119760341153940963e+00,5.376002760239906308e-01,-8.684299044664213207e-01,4.093239998642791422e-01,1.430741871410122212e-01,-4.667395112440996807e-01,-1.114525879571626327e-01,-1.352770435394496928e-01,-2.051199934039056039e-01,4.652121724321214846e-02,4.337197584326393362e-04,1.870720824153977377e-02,1.230215555343546971e-02,6.003459516812294228e-02,8.788275464076157617e-03,1.622692472756746829e-02,3.954722147511659306e-05,9.872560362351940396e-04,1.330262587565552443e-03,2.086324034723280665e-02,9.775953955788738506e-03,1.812533261566753873e-02
4.632152588555858014e-02,4.267521418754549297e-04,3.167365270118162712e+00,1.294531976983905319e-01,1.955057287082068440e-01,1.539385242032343115e-01,4.021545970977026714e-03,7.622504537205081199e-02,-2.967465305534838294e+01,2.634862785334814106e+00,9.920631578154762154e-02,2.452353260362368781e-01,-7.614041629641910003e-01,3.645417292526322850e-01,-6.398137537776834582e-01,6.464920077857704284e-01,5.634502504652747490e-01,-6.294160573183026353e-01,-5.060763686607173684e-01,-2.049289146473973200e-01,1.014695845938640428e-01,3.458341115047058184e-02,1.064687277902501283e-03,3.457467074993823136e-02,1.101031983308621391e-02,6.583039989916630863e-02,2.254354130227597883e-03,2.512774401438776228e-02,4.341012338175684391e-05,2.294110194987921509e-04,1.425508201562156966e-03,2.112099533758468248e-02,3.849595047328977036e-03,1.952844807883014761e-02
5.358764759309718462e-02,5.191960131878318833e-04,3.167944409274837003e+00,1.300616631782350874e-01,1.895367815545505596e-01,1.428171039953526067e-01,3.889272015257327561e-03,7.078039927404718157e-02,-2.938990055013950453e+01,2.467629211048309124e+00,-4.269142573160845666e-01,3.532628208810520976e-01,-8.567327498808180453e-01,1.947761210700339751e-01,-1.020067313829942313e+00,-4.444607069850101122e-03,5.556995921421851170e-01,-3.391317181234926870e-01,-6.381321047195649410e-01,-2.854304615733240236e-01,1.920396646870160262e-01,6.665839618616298257e-02,1.033000587236661055e-03,2.665325976538009470e-02,7.343346529672426307e-03,5.946545906097113615e-02,8.076049172079470539e-03,1.252785326946333211e-02,9.617077312567542729e-05,3.445757200006855508e-04,5.284495951953693121e-03,1.393831595848284664e-02,3.201180800999263096e-03,2.181443458533252958e-02
