0.000000000000000000e+00,5.281300486416672222e-08,3.318192264976243422e+00,1.814882014519325279e-03,1.184784641716150487e-08,6.370966218387116853e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269406526e+01,4.593053228245657132e-15,9.490586054260787022e-16,2.742045635405354650e-15,5.735714256168858847e-16,-7.605258343580527189e-16,-2.929353229981234944e-16,8.027526079236733314e-16,-6.341339946473272508e-15,2.109306560583571274e-16,-3.669699988712629346e-16,-2.318030221907638311e-15,-1.304276201018928499e-15,1.658483229027429889e-35,1.601579573523017399e-36,1.456255246712438519e-34,3.663282497501297214e-36,1.317381967085443979e-35,7.497607859943257237e-34,5.000000000000000000e-01,7.733337607904044515e-37,3.756098374047374913e-36,4.504984392502523814e-35,7.575217387893602106e-35,2.723039843782273357e-36,1.381926995981416495e-01
0.000000000000000000e+00,5.266660419319818045e-08,3.318175025175826853e+00,4.087676884034713992e-02,1.420244401191566030e-01,6.459136584567649886e-02,1.331027853831533159e-02,0.000000000000000000e+00,-4.989989368528074465e+01,6.568460702510829814e-03,-3.295745350532546664e-02,-1.866057252351262935e-02,-6.069541057308985854e-02,-5.602509339034440761e-02,-8.638057249884811828e-02,-1.767595884061303607e-02,-1.470044666900674826e-02,-3.644580819529667781e-04,5.127993563286623036e-02,4.413265447889495874e-02,3.527065092835773852e-02,3.133991786919286381e-07,2.785730404601315393e-07,2.630398081516047593e-07,4.083233941465829387e-07,2.969012357554106093e-07,2.905708515949411759e-07,4.999710153169600324e-01,6.273059877990686196e-08,2.203997780315104763e-07,4.745684092333302531e-07,3.115326295181906616e-07,3.859489729828372780e-07,1.381846055889122682e-01
4.995458673932788585e-02,2.173049276396733941e-06,2.138915447180528062e+00,1.607381976941201773e-01,1.855494138229913381e-01,1.149203767193376358e+00,7.624556094726208100e-01,1.252268602540834719e-01,-3.634033943685358992e+01,7.869202653263891456e-01,9.677891754783510825e-01,-8.740514977234883354e-01,-2.000867055176512310e-01,6.027544369408635028e-01,-3.884680381149285822e-01,5.314591901761784865e-01,-2.372872548430773887e-01,2.821122296256374229e-01,5.355691811276264147e-04,-1.046482773017135270e-01,2.478544514252998821e-01,5.851440907928575491e-03,1.040297963670648628e-03,1.106962888037713900e-02,1.226312376767544655e-02,1.333423650406923185e-02,1.271206286304828181e-02,2.021729284166812884e-02,1.170244529889743167e-03,4.937905474167800755e-03,3.207429402894445159e-03,1.245391808724714486e-02,2.079954495810960608e-03,5.865702952802288005e-03
1.008174386920980964e-01,4.555837195806190712e-06,3.153694637560215064e+00,1.517464214130879729e-01,1.667003705074092679e-01,1.248368845065732202e+00,4.435408093413319673e-03,1.560798548094373961e-01,-3.503867289139823527e+01,5.994396395017627110e-01,5.682025050551144929e-01,-1.938291551910501509e-01,-6.132704863172594445e-02,2.709601129276313358e-01,-6.194693826787553981e-01,2.060483835532995467e-01,-2.180543793737331482e-02,3.649343383287076970e-01,1.581729953684664070e-01,2.385609424677476997e-01,-1.459457737738138750e-02,8.851268769840717893e-03,1.303498516899207621e-03,5.109204765186379539e-03,7.185360042418694436e-03,5.672145459774558668e-03,3.267392952530831594e-03,6.125376504153033641e-02,1.039561880578023520e-03,7.192049346105113157e-03,4.303205931692972823e-03,1.617489493940109727e-02,4.250902641719806613e-03,1.578234808277187776e-02
6.176203451407811379e-02,4.379133110328106011e-06,3.203736124553671516e+00,1.154000789504304875e-01,1.137439259262970209e-01,7.306246634738823298e-01,8.444952135859695383e-03,1.197822141560798553e-01,-3.599201348782785459e+01,7.932636170891316230e-01,5.484605435466419765e-01,2.770854895700582965e-01,3.447404239819178429e-01,5.238760637649624297e-01,-4.224838290514718597e-01,-5.694609145722757670e-01,-7.816253922421911859e-04,-3.355983203309159668e-02,-4.625162989661623508e-02,3.907671164807043906e-01,4.678615207815647881e-01,5.967343859654434396e-03,5.906472011042190884e-03,5.822675419190255670e-03,2.163775292683879029e-03,3.511204716779875445e-03,3.837668429173810448e-03,2.307993302284592485e-01,8.902351084955676362e-04,2.940100934271552228e-03,3.179541774316168180e-03,6.187604678140486668e-03,8.261350362792133344e-04,6.278016888656294536e-02
1.226158038147139029e-01,3.201132023556638241e-06,3.173783148647164154e+00,1.517387690165218073e-01,1.477897971629064111e-01,1.365293815676555722e+00,7.089687123909700975e-03,1.742286751361161456e-01,-3.613278943606270133e+01,4.241368181281548466e-01,1.225788395879520598e+00,-1.098068677638367463e-01,1.741128397342910777e-02,4.339028174981262032e-01,-1.991510695101906814e-01,9.278332653551603360e-02,-1.845536988291375802e-01,2.575395605884571171e-01,1.808287169680687922e-01,-1.132743073655691352e-01,-7.711480073511992051e-02,4.300709940133628714e-03,1.744232052464067670e-03,2.686898567624756637e-02,4.034075888899078290e-03,1.413087501300034493e-02,5.458330997855699931e-03,9.786409222624604942e-02,1.319518976230297331e-03,2.896074797993123187e-03,2.120218325371150698e-03,9.358106387852420036e-03,1.284153621892981673e-03,2.617709387548592531e-02
1.762034514078110736e-01,9.167487733148627191e-05,2.876056989421745147e+00,1.882237228601665036e-01,1.011740832642720606e-01,1.684683581232769622e+00,6.546826301406444455e-03,2.903811252268602705e-01,-3.292511033881150695e+01,2.986254476545505687e-01,1.946971780199227675e+00,-7.559806771369157463e-01,-8.161690843318487598e-01,-2.610178375657393191e-01,2.274873448847242741e-01,-2.372017551481836739e-01,1.800482688163483891e-01,2.083106324193112202e-01,-4.199924948844183104e-02,3.060811615205948355e-01,1.878317786961851976e-01,4.104212281030959232e-03,3.614238697871000657e-03,7.050009277008674989e-03,6.389178426805656487e-04,2.870932042054609012e-03,2.352800812215428104e-03,1.007645634158428789e-02,7.207606920676468739e-04,4.166593723664418873e-03,5.834969943831606366e-03,6.577211775015265847e-03,1.394887034327697405e-03,2.724634497251733796e-03
9.173478655767483558e-02,9.060528357942514805e-04,2.849992079149652024e+00,1.357485094432981654e-01,1.485716724806893096e-01,8.104648328524611811e-01,1.326511091387045337e-02,1.343012704174228744e-01,-2.923927544001988110e+01,1.006415448775930255e+00,1.310034929583289820e+00,3.447473273048528020e-01,4.414628031265679375e-01,-4.552430524922196353e-02,3.581934620075544196e-01,4.474510942443648553e-01,7.818769628626029422e-04,5.936570293639777951e-01,1.104962795863548841e-01,1.695440812560773669e-02,1.385600285904839690e-01,1.794320592542958783e-03,6.211565294968871866e-04,1.139338992661765027e-01,1.582757855975171722e-04,2.654153684533913735e-03,1.241655875585682012e-03,1.447753836234997871e-01,1.674298319071849950e-03,1.427634616750380475e-03,2.313282069429328444e-03,6.082774222409766812e-03,3.991750294714730991e-04,4.796076614143313099e-02
6.811989100817439358e-02,8.616384942562918927e-04,2.928294134645435420e+00,1.220674807283969737e-01,1.425860964833701172e-01,7.779289019826276519e-01,5.026969723898560942e-03,1.488203266787658796e-01,-2.930157257548826877e+01,9.749766265731349968e-01,1.755302090875685561e+00,-1.371773284418590921e-01,-4.750977682046818307e-02,5.460744861148469909e-01,-4.027612855824841409e-02,5.520029620297020045e-01,4.771617334692159762e-01,2.950789691338723264e-01,-1.358948757420921916e-02,-2.802948101108683754e-01,6.031117998272454706e-02,1.257514469288973291e-03,2.938206037446326920e-03,7.576495475857737694e-02,2.782332675289336810e-03,3.851001771911512737e-03,3.772637421496341428e-04,1.331984467001389727e-01,6.317341837848995233e-04,6.971835080851676711e-04,1.782382256821007493e-03,8.086209594822948293e-03,5.132844231479154543e-03,3.973857703321889701e-02
8.900999091734786151e-02,9.508063863902153998e-04,3.182346969660671210e+00,1.486131160637266524e-01,1.722230146724227917e-01,9.847018623116505776e-01,6.279473549889642327e-03,1.470054446460979936e-01,-2.848069577892839632e+01,5.545114788280511853e-01,1.254585104222116776e+00,8.134327018347582705e-02,5.028029386612695717e-01,9.666228489621948583e-01,-2.420354679122165009e-02,1.502826766179784501e-01,2.255113260879896275e-01,1.088336589657917797e-02,-3.917871459795288502e-02,2.292312961308892727e-01,3.072078616068620871e-01,2.447579098910271107e-03,3.286451326255725690e-03,1.568574596831272261e-02,2.179134221373694221e-03,3.663078957498413189e-03,2.545635154010511894e-03,1.619347966542849793e-01,6.803553009283365037e-04,2.137861876329450860e-03,3.049287240264230304e-03,8.072018731002600714e-03,3.140161519656387186e-03,4.374720914003694255e-02
