0.000000000000000000e+00,2.008022106529383161e-05,3.318514138021257498e+00,1.814882014519305330e-03,1.143600516492426041e-08,1.795684636644978951e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269389473e+01,1.254497034198846285e-13,8.792742556371123107e-14,8.010698969449850431e-14,5.094681838346205976e-14,1.790802743156188749e-14,7.636399944256692665e-15,2.952465133654390137e-14,-4.535188442008901077e-15,2.851967034140171172e-14,2.081073362703985051e-14,2.333143756762485496e-14,2.397040994948881946e-14,1.753107744478738501e-35,3.986954840520299151e-36,2.345552457585176979e-34,1.135800377774380807e-35,3.648029396748205748e-35,1.285178166794390738e-34,5.000000000000000000e-01,1.620167829157526177e-36,3.764023720491253740e-36,6.519132743371183708e-35,3.860206045712257765e-34,1.880513275244473465e-36,1.381926995981416495e-01
0.000000000000000000e+00,2.007745113732197219e-05,3.318544839585600759e+00,1.503682592438275109e-02,9.174753766207559280e-02,2.184206684860738547e-04,9.338629161669819443e-04,0.000000000000000000e+00,-4.840385541790939072e+01,3.656479260372468287e-01,-8.419974320820507174e-02,1.695308512587155869e-01,8.981696667592199354e-03,-1.225808812970919336e-02,-1.269706943308654412e-01,-1.817904415291313192e-01,2.216883886035357076e-01,-2.379183679847584471e-03,-7.287748015624748166e-02,-3.380307821414693659e-02,1.271795530726896328e-01,1.136458124629123733e-08,1.733401405599056136e-08,1.716235335304446577e-08,1.334896411240372326e-08,6.255137112149824338e-09,8.933574875390457888e-09,4.999987931888739690e-01,5.775824508734292115e-09,6.831118380632828016e-09,2.028140581180532160e-08,2.717539003160729124e-08,1.351173907595825031e-08,1.381923623351777597e-01
0.000000000000000000e+00,2.010022385380363805e-05,3.318451100344759652e+00,3.281081275349759935e-02,1.170348988880594299e-01,1.081509336438227133e-03,1.105249498183663581e-02,0.000000000000000000e+00,-4.374697385956143592e+01,7.222153264976902687e-01,2.093164712049542797e-01,-3.592341706408387902e-01,-4.126388858103375856e-01,5.723558958603089941e-01,-1.223982584801042162e-01,-2.805487964294808290e-01,-8.165147769589309323e-02,5.316384980115523851e-02,-1.851907851614829070e-01,-2.452673459564558289e-01,-3.402424104518891879e-02,1.127401455714847402e-06,7.259418937324639710e-08,4.395570020670186006e-06,7.872121343794941909e-07,2.305590673309273269e-06,2.300782793464836653e-06,4.999264932406074502e-01,5.138504297642116869e-07,1.108892688832696738e-06,2.458193537529074338e-06,2.793059272116795312e-06,3.902326847952747504e-07,1.381719247748119384e-01
0.000000000000000000e+00,2.017060520985297509e-05,3.315965573258542243e+00,5.260195277767697880e-02,1.292866945981503146e-01,4.030893972162875177e-03,3.590185975593402495e-02,0.000000000000000000e+00,-3.982226610247629139e+01,1.428203956773298255e+00,-7.374295765864321561e-01,1.245148310270564052e-01,1.031867550514785348e-01,3.873679965342414350e-02,-1.784717568033801216e-01,-5.898941605512364461e-01,-2.951462222081829845e-01,-5.114736102738987045e-02,4.695435394417201563e-02,7.945264141900523769e-02,7.227411344067140309e-02,1.142402281691296343e-05,1.324840057384099988e-05,3.079062094200566026e-05,1.736127667929550768e-05,4.169473582987969136e-05,1.589560037902395463e-05,4.990012272935471782e-01,8.588441438405328536e-06,5.807677720027813815e-05,6.964579443116603508e-05,3.880370468620845508e-05,8.390047633545121209e-06,1.379087672305925327e-01
3.633060853769300505e-03,2.336346856059270992e-05,3.260657043547571909e+00,7.275898891418705605e-02,1.154573395602522812e-01,5.126789236324914845e-02,1.458657359550722121e-01,0.000000000000000000e+00,-3.533927338546394736e+01,1.644762575172977748e+00,-6.575845423114460297e-01,1.654650711511898853e-01,-2.238088740379554076e-02,1.092545278807610931e-01,-2.263210175765340282e-01,-4.604178560891736827e-01,-3.884439608566417346e-01,4.365764881837667089e-01,-1.530948019560407769e-01,-1.690035356412281919e-01,-2.192848278691474362e-01,5.489807820230510442e-04,1.373920212464866005e-04,2.193147316454240308e-03,1.142333945560862181e-03,8.797987786905844473e-04,4.615267331075459818e-05,4.558980890383261264e-01,2.449405942859356981e-04,6.094710618188617195e-03,6.783970302652934893e-04,1.345651941494501293e-03,2.951990363918212553e-04,1.256716223158186041e-01
2.724795640326975465e-02,4.080380286073000129e-05,3.244758467925616507e+00,8.465315512320366331e-02,1.272131765725483810e-01,1.329993438393623495e-01,2.406048213597204027e-02,4.537205081669691553e-02,-3.317464262436433842e+01,1.277558271677095458e+00,-8.822413057319511420e-01,6.032453473592689353e-01,1.654941159484712987e-02,2.824669183406109951e-01,-2.582214359996737318e-01,-8.695988495601567614e-01,-6.507140744734153381e-01,2.904050885390089265e-01,1.764595680112385212e-01,-2.689700185123580778e-02,-1.680427276593642882e-01,5.678475927527340626e-04,1.823667106603890653e-04,4.055588171758725893e-03,6.523377420896507226e-03,3.719192774955918952e-03,4.383804702992671822e-04,3.206047150290898262e-01,8.106815074529196904e-04,1.179071073738938505e-02,5.339787139513355214e-03,3.906380750323355626e-03,5.529825435709719104e-04,8.771868513689379254e-02
3.088101725703905689e-02,7.837411172022855995e-05,3.064808287549362742e+00,1.188657769954860055e-01,1.696927219119443164e-01,2.554964502895907819e-01,6.464033876136018007e-03,5.081669691470054595e-02,-3.190880300472260345e+01,1.548869599109133688e+00,-2.612029459901900608e-01,6.206088239280465046e-01,2.919081803438944855e-01,3.933774176471528383e-01,3.548161760668444020e-01,-2.691891172792853504e-01,-4.929467204638318667e-01,4.106828951825822749e-01,1.752438688409198864e-01,-3.198044592493732852e-01,-5.926489684820981374e-01,1.920012399449564158e-03,3.356374254730633147e-04,2.945827725716238660e-02,4.021345654455738688e-03,3.952772504690369587e-03,8.110598940887372250e-04,2.578893027257728177e-01,1.534244985506814322e-03,5.048702404150104406e-03,3.141083953805834904e-03,7.870478985688014045e-03,4.155460204068329435e-04,7.021896087282145094e-02
6.630336058128973031e-02,2.318518914936910295e-04,2.969109922582318095e+00,2.049370814049134015e-01,2.434840890592962215e-01,3.248999255229382821e-01,1.383262724665454760e-02,3.085299455535390339e-02,-3.126040214246383897e+01,2.022679886502812607e+00,-1.295795812560068538e-01,5.417967092870823453e-01,3.459415059301242934e-01,5.858368178613182486e-01,3.516433611240838419e-01,-4.202549966928974950e-02,5.267121649005098716e-01,8.283317508647207728e-01,1.370541880937353740e-01,2.435673722968449140e-01,-2.874552554215583644e-01,3.127162845615064253e-03,5.505603691202493001e-04,1.425506659679616761e-01,2.629820362763385898e-03,4.358206812626573014e-04,5.903973103414416647e-04,1.456241490943308015e-01,4.733215396856474259e-04,1.229560433608330216e-03,2.536741032900712445e-03,7.085900596438889608e-03,4.237702896405749417e-04,5.302192873485209873e-02
1.189827429609445902e-01,1.405273166134771807e-04,3.030402982001402901e+00,2.214360222165627501e-01,2.421683779299018957e-01,6.423025391251901972e-01,7.830063331029452067e-03,7.985480943738657023e-02,-3.110280248706748552e+01,1.531368604579339543e+00,-4.417371987931676958e-01,1.131253900466453466e-01,-1.739006161837305942e-02,5.332872434974229581e-01,1.258304900193638054e-02,-1.627070016906340122e-01,-2.342333980390778891e-02,4.374645358648345805e-01,2.181733086638636965e-01,2.593022630542487494e-01,-2.843856813471938305e-01,2.676810892126471608e-03,9.147609595744324220e-04,4.851164694950312051e-02,7.399205909695956429e-03,1.897645101292541733e-03,1.460696002771700664e-03,2.082924306894513578e-01,2.382011675645544137e-03,9.702278582299867990e-03,4.684566630726194614e-03,2.003662964164125947e-03,2.714966433466212224e-03,5.686547959934487584e-02
7.084468664850136765e-02,2.771681665040434087e-04,3.114741499421378457e+00,1.798423189273622991e-01,2.200040372810500577e-01,3.876270218597278050e-01,3.328376052519806290e-03,5.989110707803992767e-02,-3.069197753964200004e+01,1.882126436544243386e+00,-3.348003445768583108e-01,2.572148221947896385e-01,3.191060044954400765e-01,9.213621546968913112e-01,-8.202137402464193539e-02,-2.575707662134246734e-01,-9.451045533550456179e-02,5.316755368350716271e-01,4.995856938329176211e-01,3.796216654873041940e-01,-3.258040921775777754e-01,3.230188134474597413e-03,3.348903018609396872e-04,3.504530857260302473e-02,5.121669791166885179e-03,2.363640899235680895e-03,4.818291263162096326e-04,1.811073701276882386e-01,1.108298027006930728e-03,2.525077030433644371e-02,5.187937677568275029e-03,7.519497732808464070e-03,1.552185086065218300e-03,4.898677139664692898e-02
