1.634877384196185141e-02,1.964480743980170363e-01,3.028278408171045211e+00,1.190061862373555102e-01,1.545825804049274499e-01,1.808133063502017079e-01,0.000000000000000000e+00,7.259528130671506069e-03,-2.365630824155719836e+01,2.031297882929001375e+00,1.354435519338151206e+00,3.298160511196127631e-01,4.351342811651700559e-01,-4.721656857006970021e-03,-1.173009223332258100e-02,2.453291213329969120e-02,-2.561950594665736158e-01,1.796728539434438443e-01,5.171196031492548972e-02,2.851070088187556140e-01,3.955507904620536586e-01,4.246040630951188944e-04,6.371223365503682248e-05,2.885050642945379273e-01,1.423659499266710789e-04,1.221047094660621633e-03,9.047651118431178580e-04,1.711922213750193683e-02,1.862087347588814131e-04,7.907810966863999108e-05,1.595230442576173625e-03,6.391205611104238890e-03,1.502034002458675209e-04,7.916838744897046476e-02
1.998183469573115364e-02,2.531053600194926867e-01,2.795002287799612350e+00,1.200902581507914957e-01,1.706361146294753384e-01,1.527663942864392055e-01,2.608961286242641314e-02,3.629764065335753034e-03,-2.369659769932150795e+01,2.006808557021369399e+00,9.910977287925802903e-01,8.218825217338213140e-02,5.311152692416623022e-01,-1.401106799301032879e-02,-1.511984871733249580e-01,-2.216002358530045346e-01,-4.443762745438796236e-01,1.055068847832570933e-01,3.965457933232645615e-01,1.987425876379708134e-01,1.719622849611013859e-01,2.316665553373936930e-04,8.507519846455741824e-05,1.233459595422185945e-01,1.656686598253726439e-04,4.035047154355897794e-03,2.669473168541027061e-04,1.907615632327908928e-01,4.528093379423321526e-05,7.377144173680014790e-04,7.377407895696241674e-04,8.887332171906704541e-04,3.786083830880707644e-04,5.986059907864311330e-02
2.089009990917347834e-02,2.344393469718041856e-01,2.977443699003579525e+00,1.558920458603862969e-01,2.246806514165440305e-01,2.234551636966228272e-01,1.121528321198364368e-02,1.270417422867513649e-02,-2.179371263936198133e+01,2.016377519563956611e+00,5.553674233687837525e-01,2.262705064530649568e-01,1.567396922219843614e-01,4.183493198662250889e-01,4.816129783811378545e-02,3.170194027185190833e-01,1.283280508082262350e-01,1.523974291452098173e-01,4.186917553795438396e-02,-5.642232319524477513e-02,8.408626772910454683e-02,1.347856328679130494e-03,4.009912939658505327e-04,1.536614175320978326e-01,1.215758247563070247e-03,3.006115009724249360e-03,1.194168164070306178e-03,1.395988864095618343e-01,9.107167380969567088e-05,6.678747259871818795e-04,1.881827912225561561e-03,8.925575699129471158e-03,6.435733255321972671e-04,5.404675038077060012e-02
6.721162579473205501e-02,2.185754240168165663e-01,3.024521461585098159e+00,1.883243919931844590e-01,1.592984036923831836e-01,8.722370612148960811e-01,1.637071609961148616e-02,2.504537205081669438e-01,-2.379439801570946855e+01,6.866271599259399228e-01,8.529378533457887546e-01,5.041449209716064583e-01,1.530414402438778909e-01,1.173735994886289380e-01,3.385137934535184523e-01,1.969693990876832945e-01,1.846899073719127093e-01,3.646128510571341463e-01,2.831168745351362315e-01,5.965922806321510841e-02,-4.921409031902148068e-01,8.074643621720224403e-04,1.435750321318857549e-04,1.441196065149830032e-03,3.105404268219687106e-04,5.658982883778054763e-04,2.573917573319737606e-04,2.846592538148874363e-01,3.440813592846150132e-04,2.858875617266033514e-04,1.111013443798939326e-03,4.164693367648626514e-03,2.545959720944584071e-04,7.843947953591304256e-02
2.025431425976385036e-01,9.487339891820903426e-02,3.158206501031060043e+00,1.971837247805186266e-01,1.634494228647957181e-01,1.717146825739684912e+00,1.006662134718516732e-02,3.248638838475498836e-01,-2.265661092842492508e+01,1.125941854569508127e+00,9.004737270041163200e-01,-2.206268543478070165e-01,1.217551915929390716e-02,9.562032608205603412e-02,-4.201260789036659338e-01,-3.696333288096672609e-01,-2.860206110013251424e-01,2.706968934940352511e-01,2.011109555790767112e-01,-3.898475138273264917e-02,-4.075906094657190670e-01,1.125965609143007862e-02,1.937173411710363705e-04,1.604667013226013239e-02,4.666479541896110519e-04,5.095325703001161999e-03,6.712110821238081960e-04,1.197831455752229601e-01,1.864960941350072036e-03,5.425478585166376364e-03,4.662278475983668014e-03,1.002447089169091095e-02,1.336831425608144561e-03,3.202879491336330098e-02
1.607629427792915400e-01,4.994200318472510891e-02,3.147600696966645462e+00,2.025778734230738731e-01,1.602941559374362612e-01,1.745937006052956209e+00,2.586860779249959552e-03,3.248638838475498836e-01,-2.432983495872814572e+01,-1.239920472449528299e-01,8.820192403916474744e-01,2.924392967621445849e-01,3.962263219465517183e-01,2.630232707954942573e-01,-4.210624674835362624e-01,-5.881514451760629925e-01,-6.721192706087513180e-01,4.020985466231973837e-01,4.712139844553429047e-01,9.633273516525447944e-02,3.017631162108608267e-02,4.039566355698997677e-03,1.749774595692124264e-04,7.582526932996179470e-03,1.561340254683605188e-03,2.511034548854469781e-03,1.736534877976984165e-03,1.504669839923532260e-01,2.321880307707041829e-03,4.103535198149915915e-03,2.971649560792997361e-03,1.325592726416198897e-03,3.897319404285867154e-04,4.090972716439229134e-02
9.536784741144414823e-02,4.572550560012899473e-02,3.113978275036800358e+00,2.033124427743190910e-01,1.891168922737332947e-01,1.000619892878852335e+00,4.907157668433817510e-03,2.577132486388384880e-01,-2.488543415322803654e+01,1.067616744305998733e+00,8.590265585710914475e-01,7.882099402590486692e-02,3.451604702657941059e-01,-5.910438035882329549e-02,-6.042948714251601405e-01,-2.368598787673061867e-01,1.472167131499089732e-01,4.095138909104616975e-01,3.975287192408164527e-01,2.346222722823325113e-01,-2.441353344902494893e-01,2.130648239943396492e-03,9.109258182182395649e-05,2.802865772105465544e-02,5.503385331041167746e-04,1.111845730337400126e-03,6.709760709802759047e-04,2.244513805783979465e-01,6.898623757665044631e-04,1.072014093316093391e-03,1.719858952402028227e-03,5.223776212665284975e-03,4.367828605652168314e-04,6.143996627658806359e-02
8.174386920980926396e-02,3.303612333211008306e-02,3.023594891811664187e+00,1.810658517137185841e-01,1.700436959180219865e-01,8.924437302856494947e-01,3.783795840231444271e-03,2.377495462794918246e-01,-2.550437478203119568e+01,1.425239848043046598e+00,1.146763058113464462e+00,-1.244386065329005364e-01,6.057316511092292188e-01,9.460650568051234832e-02,-4.314215902197884867e-01,-2.857268004150088636e-01,-2.451988253872482149e-01,3.007789325112714685e-01,2.423234408863678691e-01,-7.698071172728540579e-03,-1.699816321941062247e-01,2.657404352953099836e-03,4.656558821251806130e-04,1.540132319075502090e-02,4.976771115191377546e-04,1.704239163100847686e-03,4.458752010175103453e-04,2.784704675070144853e-01,1.898300761432894718e-04,1.359805618529614634e-03,1.323709356736714124e-03,2.704905221712056336e-03,3.986238300266130557e-04,7.638779183744641432e-02
5.177111716621253523e-02,4.704045482176619219e-02,3.086516532939540092e+00,1.821066803990224192e-01,1.886664011447337919e-01,7.718165488024057996e-01,5.223399274700011100e-03,1.361161524500907327e-01,-2.424360112964992808e+01,1.287586736807320165e+00,6.508461143748505151e-01,-6.392379158152341478e-01,2.502611735100975787e-01,2.559668101776952920e-01,3.442877951464730080e-01,2.413513072082026367e-01,-1.733655085394002204e-01,1.200965591328280319e-01,1.378663756159901055e-01,-1.119007075985009453e-01,-1.391799010916535406e-01,1.126353367658180235e-03,4.495771265337692975e-04,1.037867593287812237e-02,1.113694084985965890e-03,3.442835558995120584e-03,2.533102280364489187e-03,2.443202750214258367e-01,4.636791824285840563e-04,6.923818990396122305e-04,4.788759537784498428e-03,1.012652400312604763e-02,4.244916478730292441e-04,6.672120469985634572e-02
5.903723887375113277e-02,4.800486468660801476e-02,3.063120123882312917e+00,1.400511473835558129e-01,1.419937960330473758e-01,8.340575407879964320e-01,3.550882080610860431e-03,1.324863883847549884e-01,-2.346160498737369338e+01,8.192486772329973244e-01,6.342566512764361564e-01,-3.674441837395078236e-01,-2.963123007207910456e-02,-1.660439961706011991e-01,-3.813253373602384921e-01,7.247960095532066105e-02,2.807897284032864760e-01,3.468172841530994810e-02,-1.903664598590562584e-02,2.104250080354788666e-01,-2.092419052288196912e-01,1.800472997777109643e-03,1.978515510485049766e-03,9.901920848941146366e-03,2.932391210244694388e-03,2.884389202365422386e-03,7.034857838485903151e-04,2.000813077881652691e-01,1.248337765114068861e-03,1.813770381577577617e-03,2.120338353978655152e-02,5.960297524554306059e-03,1.338554059514773364e-03,5.428422674931834835e-02
