0.000000000000000000e+00,2.599771440139413307e-05,3.318514284923417712e+00,5.161727520353947066e-03,4.235543548050536150e-02,1.433898253748884771e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.996208984992676960e+01,-1.358027321503578744e-01,-6.418092843765013655e-02,-8.331035310868937019e-03,9.590282646647507736e-02,6.802248136491247446e-03,-2.699224327864141112e-02,-5.285716790536748588e-02,-2.306993047454559617e-02,1.550825771378163548e-02,-3.390399754266819332e-02,4.240740196434447662e-02,4.484073150563630539e-02,7.170581033895487674e-10,7.348637705115479564e-10,5.700498853995780897e-10,6.697323997183306934e-10,5.732170142671068634e-10,4.299228885350565706e-10,4.999998961623137728e-01,3.597249889964346745e-10,7.545304389423690140e-10,9.906539370164710563e-10,5.163250206200692275e-10,4.166336354539891852e-10,1.381926707297555512e-01
1.816530426884650253e-03,2.662627203410224399e-05,3.210887725641197843e+00,6.886141155923797275e-02,1.626027047035314144e-01,1.194916376914049831e-02,4.036231524200341592e-01,0.000000000000000000e+00,-3.658495017085040502e+01,2.697348031928509915e+00,5.373064888455936217e-01,5.411371443756323174e-01,3.522518342632950938e-01,2.499386444144128527e-01,-1.538612468204704764e-01,1.776538272118530215e-01,2.544447836950339270e-01,-3.983468334972128932e-01,-5.041337117505075849e-01,2.010138251703934564e-01,1.657773817321769039e-01,1.910759905533958953e-04,5.560326446960787132e-05,1.198828514794380608e-02,1.416227641123988092e-04,2.553027809151963128e-03,1.815150754322330368e-04,4.631748077365727689e-01,1.295233328855644062e-05,4.543340476767122730e-05,3.155235287620578011e-04,1.118668607990266385e-03,8.559153101873340772e-05,1.276366791842084014e-01
1.544050862851952845e-02,8.321461270970523087e-05,2.918617123528791435e+00,8.011799165695478175e-02,1.651661747200163233e-01,5.105851660902593209e-02,5.949985106258489503e-02,1.088929219600725910e-02,-3.269143609488596525e+01,2.626242167109893444e+00,1.335440542067147240e-01,5.494649386876828689e-01,1.986311032487207417e-01,2.124371547872929700e-01,-2.319763623565620492e-01,5.703100916026453415e-01,1.469897743424322945e-01,-3.115838882771450047e-01,-1.081845537076104036e-01,-1.070845432501058986e-01,1.496275231869355349e-03,1.947813396067550346e-03,1.560260376009469600e-03,9.659405944880319894e-02,9.451548262184773395e-04,3.020431912150014012e-02,5.544120617614631350e-04,2.199434113686857539e-01,1.068923675248996120e-04,3.461942588704276704e-04,1.652251567069268909e-03,7.781713318302692362e-03,1.922327189448582352e-04,6.309958937601348183e-02
1.998183469573115364e-02,2.058378643367413140e-04,2.808067317575445809e+00,1.092465374302046821e-01,1.966524635531257670e-01,1.028152040536475520e-01,4.431798746105702208e-03,2.359346642468239733e-02,-3.107022234789924653e+01,2.461115727641404405e+00,2.666442270194071540e-01,3.469251379248711187e-01,-7.456569367136189896e-02,1.514675534280109925e-01,-6.910085569637293423e-02,4.287134258105603224e-01,2.647014675197413291e-01,-2.347514283424040893e-01,-2.676807208747305489e-01,1.193074868637292868e-01,3.032622685908385463e-01,1.850214670109594749e-03,5.661934245669739303e-03,1.127137390939320361e-01,1.589540763373939111e-03,4.055251315969172349e-02,6.620636107646531068e-04,1.381673164507255247e-01,7.534359172259929107e-05,8.886297106803474084e-04,9.476947890173399724e-04,1.066320156516054919e-02,8.198212591527246533e-04,4.595856040276886934e-02
1.816530426884650426e-02,2.935039669438843624e-04,2.687588887362068135e+00,4.877357514188719601e-02,7.951536507706868928e-02,5.662377145000541817e-02,2.819342484656998851e-03,1.996370235934664256e-02,-3.100518388672796277e+01,2.821867274171780959e+00,4.010237176261416403e-01,1.482530872847266923e-01,-2.768244789800322625e-01,2.499545167113670086e-01,-2.411684952115507319e-02,3.242781169253419749e-01,4.584434332193887407e-01,-2.075207860525570269e-01,-3.091403685683966618e-01,2.789855215578475600e-01,1.047918141722704449e-01,1.251547020621081655e-03,2.679502795975984182e-03,1.416570791611571345e-01,1.442859349028436473e-03,3.704247253973635967e-02,1.521350213423226501e-04,1.101657385302884651e-01,6.333579707941633472e-05,1.047900923686950325e-03,9.008569933091290774e-04,1.247765632695645339e-02,4.397836302193653150e-04,4.634178241558737504e-02
2.179836512261580303e-02,4.648706403311393350e-04,2.845643176313324307e+00,6.427251678154018155e-02,1.182566470487157045e-01,6.808148512290419785e-02,2.014094038791208220e-03,1.814882032667876691e-02,-3.032681747370767766e+01,2.575053495556383965e+00,5.116799213334004559e-01,4.123236298632198538e-01,-3.989325834658480341e-01,-1.229283126318017477e-01,-2.622448190337981974e-02,7.320036600647985559e-01,2.665890627179775402e-02,-1.169729353780243342e-01,2.621491369066767385e-01,2.231089865666380928e-02,-1.129100616643022303e-02,4.385726513980505240e-03,5.353353412199653247e-04,1.563030147142633330e-01,1.683347476526322059e-03,3.176554614669693799e-02,3.455911279080034352e-04,9.762175808257041176e-02,9.070416713532045334e-05,7.015538131308790863e-04,1.597102270923059361e-03,9.313015781288479233e-03,7.023132896994038526e-05,4.774906929787787330e-02
1.362397820163487733e-02,6.498831067106052755e-04,2.893428534353984283e+00,9.637446407171193496e-02,1.727965677321413318e-01,8.903234771045213936e-02,3.215125913706908846e-03,1.814882032667876691e-02,-2.999541754431284701e+01,2.327509204912057150e+00,3.139996303156489255e-01,2.854963908022086772e-01,-3.836644985019636023e-01,-1.386689402726262177e-01,-3.549699518862259318e-02,8.411418850405293079e-02,3.125143458163823218e-01,3.649489706992121718e-01,6.938953586599659606e-02,3.330428121939659758e-01,5.715144554225926044e-01,7.466925159455255548e-03,2.489662021251670145e-04,1.770917221391729579e-01,1.401747114881076069e-03,2.488607244949807631e-02,9.263068046293425426e-04,7.225224162990774579e-02,3.577595844361298365e-05,4.168126646940376783e-04,6.019353307341499329e-03,9.699444398937240655e-03,1.739187908333599637e-04,4.988264709395170277e-02
1.453224341507720202e-02,9.510908148027323681e-04,2.845201279675568795e+00,6.445448019553161323e-02,9.934315061332860131e-02,1.093404531317669348e-01,2.826032789937711186e-03,1.451905626134301214e-02,-2.958495081054727294e+01,2.508116092298781741e+00,5.480789614482342031e-01,4.688882956834867222e-01,-1.730289409827482916e-01,-2.039118624037451200e-01,-3.296713382720629637e-01,5.216102640075807040e-01,-1.644519261539662547e-01,4.572191888883757327e-02,6.389278916903687322e-02,4.201713734198874728e-01,3.510656860131573520e-01,1.925747721136249679e-03,7.493197458180152291e-04,1.991293511788043147e-01,1.119863935649157132e-03,2.677670208710957594e-02,6.275590702271520828e-04,5.093586588905068407e-02,1.751692026089601297e-04,4.473869952033290636e-04,6.978309156167256458e-03,5.842850249934851588e-03,6.248212942628461998e-05,5.462915263660055032e-02
2.543142597638510527e-02,1.395353942573642619e-03,2.986095244483715661e+00,6.165522432710075773e-02,9.281244102392717521e-02,8.490473730414350995e-02,4.491462316196299064e-03,1.996370235934664256e-02,-2.869034306189380246e+01,2.432140587327260572e+00,5.856740532504822738e-01,5.973846765216189736e-01,-3.280967516194676081e-01,-2.541520886344408314e-01,-1.085318175605495955e-01,6.296360106920133592e-01,3.331379561143175683e-01,-4.729954445492801779e-02,-1.189757160090627874e-02,1.838117991271441820e-01,2.018618253026199794e-02,3.273277876441008961e-03,4.618093712482198437e-03,2.093311297639338653e-01,9.811498449593288040e-04,1.383280250910432115e-02,1.082589839594393262e-03,3.774263561192151006e-02,4.645773301007294733e-05,2.311499905623505882e-04,6.993462792449947445e-03,9.495059333440128077e-03,3.097080416271271570e-04,5.678891154043803902e-02
2.997275204359672873e-02,2.066017382617795807e-03,3.128427884595656128e+00,7.983382171482383827e-02,1.143798136778420155e-01,1.854155414072709562e-01,4.260713734193143955e-03,1.996370235934664256e-02,-2.803853244645258513e+01,2.051231024752929066e+00,7.676033353646127821e-01,2.458083940736305040e-01,-3.314828140400167822e-01,-4.532215643695113316e-01,-5.131971659391445367e-02,5.217069127468334511e-01,4.784160516463108470e-01,2.033915947614594877e-01,4.018010225703567279e-02,3.052518050620360301e-01,-2.854289748085078737e-01,3.184605500570508729e-03,3.709356747282658521e-03,2.153017830346596051e-01,4.520696005739738375e-04,6.362823784821511688e-03,4.184236782149495485e-04,1.934786425791299586e-02,4.404754559643385111e-04,9.387464801663528190e-04,5.313625239809475001e-03,1.112660221088497547e-02,4.923507283797522519e-04,5.845412603662054202e-02
