5.449591280653950758e-03,4.059692522767490705e-12,1.309925824894004665e+00,4.208574950881308063e-01,2.770150805111039616e-01,1.386729233122840216e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.034198828928667524e+01,7.353596259315541700e-03,-2.106055757516726162e-02,-7.052829205449807903e-02,2.421521874627695185e-03,-3.062987334990053580e-03,-6.352061478614850001e-03,-9.718808274512215697e-03,-2.652911156845298019e-03,1.330533202069301979e-02,-2.861746259988821872e-02,2.477932620602550651e-02,-2.756347820894359049e-02,8.079408504522302787e-04,1.141825624640859177e-03,8.072091445428547117e-04,6.143274140066547120e-04,7.161956868583822192e-04,1.036376043088052968e-03,3.234558269111412199e-01,7.176977756219962050e-04,1.342224545276279575e-03,8.752603316215328520e-04,7.058315453057915955e-04,7.207708052149797888e-04,8.916036214949524252e-02
8.810172570390553681e-02,2.706917660989522991e-08,1.807624096096544841e+00,1.405080243402907492e-01,1.992312438379184036e-01,5.522100643797560604e-01,1.514438316321606130e-02,2.903811252268602427e-02,-4.230565674330786408e+01,1.997061852455322750e+00,3.178269882679153335e-01,-1.296543050775932904e-01,5.548741735788286222e-01,8.284262275902577743e-02,-4.429452276785010301e-01,-6.349311070217484865e-01,-4.713137265099824613e-02,3.521671715660044111e-01,-5.459092191309117270e-02,-2.393142546627753664e-02,5.859235462733335120e-02,6.257767851937491924e-03,4.006250172956991873e-03,6.305615471755272872e-02,1.642713573122032544e-03,3.653727544539700067e-03,1.448281738287962280e-03,5.897979432360520025e-02,1.388305542370128895e-04,1.091844652667708394e-02,3.094183506726470509e-02,3.142803965961735169e-02,1.673776798498476191e-03,2.193489138625738522e-02
3.360581289736602750e-02,5.560335755620651050e-07,3.033125850855592720e+00,1.253877681870745608e-01,1.954346383632203643e-01,2.669408903332759486e-01,3.716427286860664574e-03,3.811252268602540599e-02,-3.823635661974595479e+01,2.324586147237665656e+00,-2.838769776723794602e-01,-3.772175658263056675e-01,5.902582819840365147e-01,-1.439098680255973539e-01,-3.598577066321378970e-01,-4.054900246466111580e-01,-4.715946335915198462e-02,1.572014620270383856e-01,-6.824799007337094270e-02,-3.190575870717447526e-01,-1.113804303602563550e-01,1.081576355652394406e-02,4.657038002132446626e-03,9.071206058848159393e-02,4.532089685648928688e-03,7.649252103307700550e-03,3.403412882986385588e-03,8.846395662556315320e-03,5.084018708744803992e-04,6.836125778217311960e-03,2.669672622857287986e-02,2.092651246657209821e-02,5.904795110589109927e-03,2.365212315523142553e-02
2.906448683015440404e-02,1.651637379903700040e-06,3.084782992386719158e+00,8.001560988786000916e-02,1.268040594355632489e-01,2.365340871395757993e-01,2.756891285378976989e-03,3.811252268602540599e-02,-3.705616421871145860e+01,2.390497099621948784e+00,-1.472695762799751673e-01,-2.192656543541272041e-01,7.505431398867098425e-01,-2.218129421966371362e-01,-3.209508818067747793e-01,-5.066967539667212028e-01,-2.607329464213660741e-01,2.558678915497695217e-01,-5.681871986830838717e-02,1.634463914178884564e-02,-1.565833546294320699e-01,7.426966564426173457e-03,6.974014258562049977e-03,1.125042234092077653e-01,8.486048281714185775e-04,1.454225853764350151e-02,6.301560114264146209e-03,4.134469134930159918e-03,1.459050652598790476e-03,4.433734485196942458e-03,2.673000581182336660e-02,1.721030337313674691e-02,2.912168395979488050e-03,2.965431545418107870e-02
4.268846503178928137e-02,3.206114913642841562e-06,3.129874680802557485e+00,1.176576581929643373e-01,1.810027599975957691e-01,2.953993052529665375e-01,3.005619525572948616e-03,3.992740471869328511e-02,-3.605377496902537615e+01,2.114022318175696746e+00,-2.363647280365235304e-01,-4.031534238369965939e-01,6.110784766948146318e-01,-2.823716611123454623e-01,-4.599751784361829632e-01,-4.248363109206724220e-01,-3.065921064963047504e-01,-1.073221524211405431e-02,-1.889710987496101835e-01,1.798759420120241148e-03,-1.319209234643773931e-01,5.259993310141548861e-03,7.877289123421653966e-03,9.359032752018654755e-02,6.733466087621129553e-03,1.207274178469355981e-02,4.096701662462359610e-03,9.011489102778141164e-03,8.595873484309733996e-04,2.130692118834345145e-03,3.498649003262671586e-02,6.660506277666232954e-03,1.006059207500146959e-03,2.513723375024444831e-02
3.905540417801998260e-02,5.129567460988092836e-06,3.196624204149165926e+00,9.066901662893755987e-02,1.385866415302310084e-01,3.043849111918760508e-01,2.285306687639216804e-03,3.992740471869328511e-02,-3.548370914640567264e+01,2.108485488283667220e+00,-3.258103773540099724e-01,-4.604365452391241953e-01,5.301651675256675578e-01,-2.277450948425765731e-01,-2.277257851737736760e-01,-6.262644965920737272e-01,-4.705875694225576389e-01,-1.267894275690595041e-01,4.494571867612725535e-01,-6.516477078550861335e-02,-2.037443658867924279e-01,4.699062658951843122e-03,2.278122817161948397e-03,9.451024862643321589e-02,2.380499555841488618e-03,1.519386865052942300e-02,1.216973907434238354e-02,9.173464569055239659e-03,6.839080200247042241e-04,9.681260104680398590e-03,3.014118453293404554e-02,4.290315907822346217e-03,8.234124609255721611e-04,2.511013433397214431e-02
3.542234332425068383e-02,9.087135847499647700e-06,3.165511534419209294e+00,8.651137233937111759e-02,1.382803625477205534e-01,2.221293598333444475e-01,2.937238291703558445e-03,3.266787658802177557e-02,-3.497961686028961736e+01,2.238519476090996108e+00,-6.005170324285762085e-02,-6.662661065422041951e-01,4.271952033848366304e-01,3.032454565950929992e-01,-4.641461108234982147e-01,-6.790740256646962125e-01,-1.637602414228471470e-01,1.254572522053746808e-01,-2.832645021751181158e-01,-3.158373574393863459e-01,1.771045701928441740e-01,3.485337749324934811e-03,2.903733694883176095e-03,1.047430637583943308e-01,7.255145710874568582e-03,1.048478970798722397e-02,2.657016101706950045e-03,7.180292906111861335e-03,1.153794381157944649e-04,8.585358484885183619e-03,3.468328758977626269e-02,6.054734106843783804e-03,2.133365258284342179e-03,2.815652956556068814e-02
3.723887375113533321e-02,1.357443038308330039e-05,3.253625960072568102e+00,8.264122446492092045e-02,1.259810367438275458e-01,2.351203333787808825e-01,2.828332170077230319e-03,3.992740471869328511e-02,-3.426838057213826261e+01,2.142107922086475824e+00,-7.156443452965467467e-01,-5.172864838757519346e-01,5.200433164569034927e-01,-4.520143250123328515e-01,-4.673067133250849992e-01,-5.908007023802319679e-01,-2.613593013486713024e-01,3.687382364024127668e-02,-1.285902673724099998e-01,1.141982751275075064e-01,-4.272941696515479559e-02,1.149247745974831328e-02,7.065457911594014498e-03,1.086112636684427729e-01,1.632569521896775093e-03,1.299444365617779922e-02,3.975742839074067163e-03,3.540086349693743160e-03,3.972910256750830193e-04,1.235997688597623850e-02,2.964788973308305625e-02,8.892170918762822354e-03,3.754722191599203676e-04,2.875638712520618354e-02
3.905540417801998260e-02,1.930880105206706098e-05,3.102183830579404500e+00,7.372442736886657133e-02,9.642126129281197722e-02,2.784518454568323254e-01,2.412981477712286636e-03,3.992740471869328511e-02,-3.372659955506053109e+01,2.075282705619032164e+00,-2.557029654022306975e-01,-2.841394676729159796e-01,6.171683823318476758e-01,-3.486095645250213426e-01,-4.673746511466240205e-01,-5.191532131654585935e-01,4.958932046077321742e-02,-1.797536509562851492e-01,-2.550992303090662272e-01,7.928230648945633341e-02,4.366956255103413009e-02,1.051273000253341236e-02,1.639098356316002689e-02,1.000495774790223225e-01,6.421480269445689962e-03,1.484402120139275728e-02,3.254082809227185416e-03,4.936961506374092958e-03,7.934293206279044441e-04,3.892540993927612845e-03,3.223957506394736078e-02,4.347299519327409850e-03,3.112679011274431182e-03,2.647247646310904937e-02
4.904632152588556115e-02,2.041876796198477596e-05,3.070548779033373421e+00,8.771759880643681395e-02,1.291751898021473166e-01,3.469213069378928593e-01,2.505477547348079932e-03,3.992740471869328511e-02,-3.372118210852433862e+01,1.965366781311690847e+00,-3.622488094833564709e-01,-5.759340573164022370e-01,6.200041473780038004e-01,-1.840361392330676638e-01,-4.713161785751032729e-01,-5.146530409901088898e-01,-1.883094402492697383e-01,1.807134664208381314e-01,-1.351565146235357562e-01,-1.265417297084577286e-01,1.163556551821635088e-01,1.085530632785187445e-02,1.166948842689546385e-02,1.170940435121366613e-01,5.588887457771410036e-03,1.523452326831284745e-02,2.558124217999248155e-03,3.898258537866842142e-03,4.684473172170835293e-04,1.112655164631201447e-02,2.132337824718394045e-02,5.747051576611557529e-03,1.413074989625869591e-03,3.067825867077994192e-02
