1.634877384196185141e-02,4.108723568989308250e-04,3.112492016983174459e+00,4.967350165589078104e-02,9.184105188881293291e-02,4.277520232719411036e-02,0.000000000000000000e+00,2.359346642468239733e-02,-3.038329412288554110e+01,2.805642892942473043e+00,1.034599801629499383e-01,8.068291260166384760e-01,-1.221480774651367840e-02,8.828195664488587280e-01,-8.235160172479813467e-02,5.427427446000780975e-01,-3.650956177975087646e-01,-9.803199373387805338e-02,1.268615174627276132e-01,-1.406142935869178212e-01,1.355802077435492303e-01,6.520822968057363340e-03,9.978377221416289463e-04,1.739025892027724896e-02,2.004168856507206053e-03,1.500961469814110320e-02,2.455076758549393050e-03,2.139681593971911044e-01,3.165302454223477887e-04,5.284002098222761405e-04,1.151700434887358840e-03,2.619215792579100699e-02,1.995963472808394770e-03,5.782002675966249616e-02
1.816530426884650426e-02,4.566107316777150323e-04,3.090056932374773524e+00,4.451000804027827051e-02,7.476915811318612937e-02,3.925268684223284094e-02,3.795182225687083848e-03,1.270417422867513649e-02,-3.082623534465212600e+01,2.434883324647359792e+00,1.246495283980357249e-01,1.533485756065021466e+00,5.472652240597961626e-01,1.142195238019344083e+00,-1.252783898386673200e-01,-1.156368892474153309e-01,-4.781764560807112985e-01,-2.136374571701064040e-01,1.449245407169407196e-01,1.149201156158179138e-01,3.578286459157281052e-01,2.531861934122902995e-03,7.620669492197498307e-04,1.386319762385392756e-02,3.789647238106090229e-04,1.844842557388831975e-02,2.449016263254097381e-03,2.198490485046572518e-01,2.166165318733762209e-04,9.873545421094553822e-04,3.956864653941774253e-04,2.991573364802243076e-02,4.198754068174729605e-03,5.957501472104878570e-02
2.633969118982742996e-02,5.286283000138015161e-04,3.231348562991396722e+00,1.079902318977449815e-01,1.680136294076391978e-01,1.247583557087190154e-01,7.791408467256986242e-03,1.996370235934664256e-02,-2.982543344430631649e+01,2.790069680284071651e+00,5.511363853558861603e-01,1.624588199396246324e-01,2.470604277927752057e-01,5.953777319899259401e-01,1.904295345961067379e-02,-1.205098921289172037e-01,-3.252103510644548112e-02,1.527166250884780530e-01,2.105045446455206665e-02,1.055089551015681859e-01,3.631377920408095372e-01,1.866346283496138955e-03,6.867670706129528962e-04,1.455708261067474758e-02,1.032255473240339429e-03,9.985429249220528422e-03,2.708353961318454677e-03,2.263200879623530337e-01,1.362205180079146323e-04,2.285444854568804366e-03,3.953185786923854757e-03,2.127181552549293683e-02,4.049038456051231097e-03,6.129270742981745429e-02
3.178928247048137812e-02,8.495800855227380417e-04,3.245049796053359970e+00,1.364796031592915848e-01,2.076766079843762602e-01,2.110274202892164497e-01,9.622915859845671341e-03,3.629764065335753381e-02,-2.876199766194458718e+01,2.415071621254433420e+00,-6.864986007504232379e-01,5.090877906698021427e-01,8.518390962980935122e-01,5.307751957012418753e-01,-4.349938519976411233e-01,-3.882179085503617011e-01,-1.647496532899632993e-01,3.543214987971194940e-01,5.300220389564926915e-01,1.762389744848951723e-01,2.396475211078399337e-01,2.918978340613202164e-03,1.820550696754470081e-03,2.257104674432212563e-03,1.959950273305903750e-03,2.968186499335475140e-03,2.742659789132996084e-03,1.496550669901321184e-01,8.772259555856631473e-04,1.947830036844635376e-02,2.727606283682183080e-02,1.893803962731927665e-02,6.402515135520138630e-03,4.006780238310938408e-02
2.815622161671207935e-02,8.450902300427062938e-04,3.172609314437551564e+00,1.336244183672818664e-01,2.120527453141025920e-01,1.585824664513144355e-01,4.244405661315226244e-03,3.266787658802177557e-02,-2.861932312762598585e+01,2.395985969245752578e+00,-5.146501279142174923e-01,4.400321829708778720e-01,6.587788320393273001e-01,9.151655914785554735e-01,1.229789100433191090e-01,-2.957375488390111551e-01,-3.590801950185389391e-01,-7.757717773863614941e-02,1.878304155849673251e-01,7.404699138460565933e-02,-8.074907940408211637e-02,1.718609762575054383e-03,6.226495217483317890e-04,8.610250790327558454e-03,8.074479527798806905e-04,2.354681391931022841e-02,1.901896085248426516e-03,1.240670056065095034e-01,1.026607969489903307e-04,2.287884191098256761e-02,7.823002329719440026e-03,1.950990514406226659e-02,5.160835330688508596e-03,3.304756573869298969e-02
2.361489554950045242e-02,8.692061346825952347e-04,3.200341466275215652e+00,8.568613264140502450e-02,1.554026411765446758e-01,8.351314215568911292e-02,4.400871362699123983e-03,3.448275862068965469e-02,-2.894449213280599054e+01,2.928366462490567201e+00,-4.747020047631296258e-01,4.246881888254746551e-01,5.852058157654423942e-01,8.400493227634311388e-01,-2.426586545025669617e-01,-3.321755638940750432e-01,-2.300907285859628559e-01,-1.275389136726826078e-03,3.891223256225592175e-01,-3.451362763948589291e-02,-6.913458640116812437e-02,2.626892021765566375e-03,1.607203784185860101e-04,1.118580148006848365e-02,3.061254014016267979e-03,1.171520845306880422e-02,1.671381922847526907e-03,1.269123825044872478e-01,3.075582517474996085e-05,3.418312594074705141e-02,1.447295730535195189e-02,1.918697644167156532e-02,7.167045824129389224e-03,3.377110039527868313e-02
2.724795640326975465e-02,8.361312207491923033e-04,3.236227157707907587e+00,8.976089890936715665e-02,1.666379005193597829e-01,7.286530832184864859e-02,4.536308350818069220e-03,3.085299455535390339e-02,-2.912615424284299337e+01,2.704409396886352290e+00,-8.462407140843415387e-01,-2.027256671084367023e-01,3.605937027493317792e-01,7.976043392086091810e-01,-1.902129224890705683e-01,-9.745259723409357977e-02,2.262378666057181520e-01,2.008409961275496869e-01,7.528711100145383250e-01,5.925370652460590915e-01,2.712923494047987938e-01,3.292646443787596716e-03,7.554265075602103465e-04,8.472678196304549852e-03,1.829691415341640898e-03,9.295415753855481092e-03,2.036913053084067962e-03,1.606969838440866216e-01,2.662595092280946551e-05,3.641444726442565755e-02,1.184014002985264713e-02,1.188776709715887170e-02,2.605070314018086836e-03,4.324522391651904746e-02
2.452316076294278058e-02,8.417927880328056290e-04,3.258480104297415192e+00,1.361239175288114223e-01,2.159032012300194647e-01,1.371349907941301627e-01,4.341224263461829040e-03,3.448275862068965469e-02,-2.846672923081196416e+01,2.618912238192468322e+00,-5.394562503059114889e-01,1.467612045826535011e-02,2.850065395407013202e-01,7.743759030124375276e-01,2.142552379884814506e-01,-1.876962642926739422e-01,-6.444296463165830047e-02,4.539724902036194054e-01,1.126458287100667865e-02,1.320052598007038780e-01,1.147640857749333831e-01,4.253877384572499372e-03,4.698178961198311494e-04,7.341026314533128337e-03,5.651147265025502006e-03,1.569881587004376411e-02,1.483706802899144089e-03,1.386892356461247866e-01,8.987767671513074335e-05,2.689532846949467537e-02,6.035049650828347607e-03,2.262565573544543865e-02,1.131837262237347192e-03,3.701141719752813752e-02
2.543142597638510527e-02,7.688157926006345972e-04,3.229878655892165717e+00,8.486587875930387548e-02,1.611682095551240090e-01,6.254562120464271513e-02,2.920314356885528751e-03,3.266787658802177557e-02,-2.905575708024956683e+01,2.907869561365254540e+00,-6.557309642321931253e-01,5.645772328917278426e-02,5.073430925212585318e-01,9.500807428807307442e-01,1.359785136794922633e-01,-1.840388960022051879e-01,-6.805582309156696375e-02,1.868167720083769023e-01,6.612655238373221778e-02,-4.113650367444657285e-02,2.722004866768735765e-01,4.056288531932608112e-03,1.271876670234558734e-03,1.288805570077579399e-02,3.146859630947687007e-03,2.344505276085848827e-02,9.931472019671153378e-04,1.394215766521039457e-01,3.775580749748488045e-05,2.559223546398711746e-02,9.244417417038361742e-03,2.394990052881577208e-02,2.485646211436449721e-03,3.701175390210560689e-02
2.633969118982742996e-02,7.341695072502121139e-04,3.244505828448492668e+00,9.704722238645561994e-02,1.783534051422828448e-01,5.054483583178075168e-02,2.505609133620704566e-03,3.266787658802177557e-02,-2.912684361851534476e+01,2.897379762432398920e+00,-4.891484259368836796e-01,3.002950645203565916e-01,2.595528266699774766e-01,1.041926148076170566e+00,1.318796134166216327e-01,-3.533329776310905057e-01,-2.214742557844312509e-02,2.756967113989250429e-01,3.418324892850711505e-01,-2.922730096405199984e-01,1.797205724766443025e-01,3.592340061475522879e-03,2.265379636826047335e-04,7.406662656196596681e-03,1.122162148856842333e-03,1.607482254368713948e-02,4.060331089689913839e-03,1.450237683332301908e-01,1.596014990112666805e-04,2.422339148804972600e-02,6.295886144782913627e-03,3.315965478177565484e-02,2.550211550763632328e-03,3.889224113663572457e-02
